Node1,Node2,Weight
54,62,14
63,80,1
22,70,31
24,30,99
35,63,11
65,85,56
41,55,75
33,98,17
44,82,43
80,92,76
7,72,69
44,59,44
55,80,69
63,86,12
71,89,54
19,43,29
24,76,81
60,72,60
29,40,68
51,76,89
49,54,57
62,74,41
37,38,9
34,94,0
19,20,17
45,67,82
69,96,20
61,71,21
9,28,11
18,44,17
31,36,76
84,87,77
15,20,57
77,86,38
73,97,17
23,50,84
14,23,70
54,94,5
32,45,33
8,20,83
14,34,69
65,87,98
36,43,94
64,84,20
86,98,31
28,82,97
67,93,13
13,86,37
45,54,7
36,55,87
83,88,21
55,74,11
16,19,14
36,80,65
1,25,86
72,75,34
31,56,85
21,76,21
25,56,55
14,50,22
50,56,100
91,99,93
29,39,94
49,73,21
6,9,88
30,31,16
36,68,96
3,15,69
97,98,58
18,74,47
8,38,72
20,26,66
12,36,44
33,58,61
22,44,79
35,44,36
85,93,77
17,40,8
4,31,53
56,91,85
89,94,48
76,82,30
32,70,86
59,79,58
18,93,19
72,87,68
32,67,43
23,65,8
65,84,21
48,90,82
9,77,95
59,80,82
19,34,38
86,90,100
73,82,9
67,96,24
1,29,42
89,99,1
8,36,93
5,25,15
85,96,13
11,66,59
47,70,23
27,31,60
52,88,92
49,65,84
30,55,82
0,2,4
18,55,72
8,33,30
68,82,26
14,28,25
4,57,67
22,33,64
42,55,65
39,42,84
36,70,29
28,48,44
55,67,29
8,24,84
7,63,79
27,95,11
22,24,51
48,64,46
16,56,26
89,98,3
88,91,98
25,53,56
0,28,42
22,29,99
18,34,59
16,18,53
84,97,27
15,17,83
52,72,52
16,23,38
46,57,46
38,81,29
18,53,96
14,20,70
76,80,42
10,50,13
22,38,49
7,47,37
5,20,25
64,80,2
56,83,51
81,87,23
62,73,81
52,73,61
29,79,25
32,59,78
83,84,100
14,25,99
32,48,85
64,90,42
24,43,52
5,45,11
38,97,19
39,75,60
7,19,8
43,63,0
61,82,40
20,43,32
51,63,68
15,19,18
45,47,41
19,30,59
29,67,68
20,35,23
47,53,69
61,87,56
10,23,14
47,48,55
30,47,57
