Node1,Node2,Weight
5,22,18
86,93,39
171,179,87
65,80,54
94,105,72
173,187,77
106,128,63
175,178,21
31,51,28
137,148,59
30,54,93
34,39,93
24,27,22
31,34,6
184,194,1
137,142,67
146,157,74
42,58,44
162,171,40
104,129,25
57,65,57
86,94,19
113,126,33
76,84,96
19,48,79
84,85,6
106,110,96
115,116,44
72,75,11
14,16,26
25,35,73
56,65,22
40,44,99
156,194,95
60,67,41
165,168,57
41,50,75
69,82,62
128,143,52
87,99,5
188,191,27
65,68,32
9,32,60
94,117,19
145,147,57
169,170,43
136,145,63
130,138,55
91,93,22
103,105,37
164,176,53
56,57,81
76,85,35
49,53,23
104,107,33
63,72,28
189,190,92
126,142,79
165,182,99
133,142,42
156,163,47
4,17,94
112,117,14
83,93,93
171,195,71
141,152,35
195,196,77
193,197,73
33,41,50
112,129,31
161,167,27
50,63,79
124,137,64
144,146,10
24,33,67
84,87,9
73,89,64
111,122,59
147,164,81
56,63,74
129,137,75
111,123,33
149,154,46
78,92,1
161,174,84
8,27,46
81,83,52
141,158,24
1,4,71
109,124,92
111,115,73
122,132,35
60,91,53
144,150,100
140,149,16
118,131,31
48,50,35
150,166,49
92,93,31
139,151,98
72,86,17
43,46,24
110,125,11
159,162,49
53,56,61
77,97,68
127,129,97
1,16,83
62,80,99
22,30,45
57,58,24
87,103,18
46,57,32
157,162,92
114,123,4
53,65,29
27,45,70
59,65,70
69,92,95
67,76,12
82,89,13
111,113,27
195,197,2
35,37,24
107,109,22
18,23,89
92,99,68
97,101,81
79,88,33
67,84,57
58,67,12
118,124,90
181,188,50
103,108,66
161,172,30
32,50,69
67,73,23
120,134,84
148,164,52
115,125,43
38,49,68
74,79,85
180,186,62
113,135,73
158,170,62
53,60,73
39,44,32
130,136,40
156,170,96
105,125,95
63,82,50
173,188,45
40,66,29
83,101,92
49,59,89
123,133,25
23,29,55
12,14,33
176,196,3
95,98,94
3,32,25
37,40,93
177,183,42
111,119,61
187,193,50
11,30,46
159,178,7
175,180,52
13,41,30
73,85,67
127,144,77
88,101,35
104,121,9
53,55,54
32,49,33
150,167,93
63,64,17
162,165,77
64,65,91
116,121,25
41,60,99
40,41,17
189,193,54
166,170,55
74,118,43
58,71,51
75,85,57
84,94,96
50,54,42
83,87,1
18,31,33
73,75,29
16,19,76
33,34,28
180,191,31
43,51,36
158,164,0
24,54,57
75,95,30
95,99,65
17,22,87
149,151,9
41,63,40
0,7,100
184,198,50
86,104,44
49,64,73
140,159,34
95,102,56
125,126,15
27,39,8
109,116,29
22,29,85
173,178,70
169,173,72
85,94,74
52,53,47
88,92,11
106,111,79
82,83,48
73,110,98
28,38,75
51,77,75
24,43,20
175,191,33
181,186,62
159,168,41
13,15,30
144,164,86
171,183,15
17,20,15
83,89,3
