Node1,Node2,Weight
12,15,15
114,116,10
16,21,4
81,90,18
120,127,21
112,115,32
136,142,45
76,83,29
92,95,89
83,87,45
144,147,62
136,148,33
26,31,47
110,122,98
142,145,87
110,114,77
119,120,21
91,92,14
110,115,86
66,69,71
37,49,24
76,86,78
13,20,98
132,140,35
17,28,52
124,139,93
3,8,87
138,140,64
127,134,33
93,96,53
115,125,66
79,84,60
35,44,62
136,138,26
38,42,3
117,121,40
55,65,50
63,65,50
132,139,22
131,136,53
88,91,69
4,9,4
104,108,59
105,118,9
56,60,64
122,128,13
99,111,33
17,23,38
40,50,27
105,116,30
112,114,84
20,36,31
65,69,70
23,28,21
95,100,46
23,27,54
37,41,66
139,146,6
87,89,66
140,146,13
15,23,90
117,129,41
74,79,48
107,114,93
29,32,46
67,69,61
44,52,4
134,136,33
32,42,15
48,56,65
46,64,64
45,48,16
60,70,94
104,105,37
93,116,75
84,94,41
73,74,79
143,147,92
101,112,31
14,32,90
105,114,52
75,86,76
58,62,55
122,124,36
140,143,15
81,82,3
116,120,8
77,83,38
1,5,48
114,117,85
