Node1,Node2,Weight
39,44,70
0,2,66
32,34,40
10,19,100
43,47,54
37,40,83
11,14,8
20,22,88
26,28,87
1,2,46
2,8,62
25,31,66
24,25,81
6,10,90
4,6,64
35,47,6
33,34,81
10,15,66
6,16,81
34,39,10
45,46,20
24,27,4
41,49,82
43,44,14
5,10,40
13,20,79
34,46,92
38,43,100
15,25,62
35,37,49
10,13,85
33,48,52
25,37,48
30,38,21
6,15,59
25,30,98
10,17,73
2,6,31
31,36,4
17,20,78
6,24,56
0,9,20
1,9,1
28,29,16
18,21,61
27,39,58
0,8,81
1,5,37
31,38,79
11,15,12
4,11,30
37,42,9
35,39,38
32,37,55
10,18,38
9,27,47
13,23,4
18,20,67
24,32,39
20,26,46
21,37,77
0,6,8
1,14,22
28,33,71
5,7,40
16,31,17
28,35,26
5,6,80
14,27,44
40,45,56
11,24,41
41,43,23
33,40,63
15,21,84
38,42,82
30,48,64
24,28,82
4,7,72
3,5,4
23,29,99
17,28,70
39,46,74
