Node1,Node2,Weight
61,75,10
2,36,25
44,59,76
56,73,50
16,20,5
69,89,99
33,36,26
55,71,79
83,90,27
19,24,39
7,15,60
38,46,22
72,91,92
5,6,54
68,83,5
50,58,62
11,16,48
42,43,54
45,54,42
69,77,25
68,69,38
8,9,53
16,18,18
32,34,12
59,76,3
1,18,49
27,35,37
64,76,97
37,50,21
19,22,34
0,27,72
78,94,56
65,68,90
18,34,72
35,41,31
41,51,100
66,83,42
0,15,93
58,80,23
17,36,64
14,27,36
40,50,3
84,97,54
7,9,51
46,65,98
20,26,55
46,67,12
85,86,14
25,33,40
5,10,33
86,87,44
48,50,84
73,76,8
6,19,56
35,40,92
18,37,51
51,61,49
0,9,90
66,70,31
84,87,72
61,68,56
47,55,36
65,89,71
36,41,66
34,35,0
33,35,62
3,4,60
10,13,46
79,98,96
78,81,55
28,35,59
63,78,86
54,56,21
49,54,24
26,35,42
33,40,86
39,46,5
71,79,89
76,92,64
30,36,39
3,6,16
29,44,40
46,70,3
32,38,42
94,96,95
59,79,85
29,42,15
10,11,34
72,98,37
32,42,17
77,78,70
54,69,26
79,87,79
49,77,74
73,90,2
82,94,72
66,67,50
88,93,16
77,81,70
52,55,36
62,68,84
12,25,70
30,54,48
69,85,83
77,79,13
55,64,1
67,69,31
65,71,76
28,38,73
40,57,51
30,31,13
47,74,81
46,68,31
21,27,32
58,59,57
17,24,87
27,49,24
44,53,27
31,50,45
51,82,26
53,54,20
56,60,33
55,73,84
48,75,96
79,80,66
42,46,45
61,70,72
63,74,34
45,49,6
50,51,43
29,32,66
91,92,95
6,12,33
9,14,33
81,87,21
40,46,37
49,50,17
38,42,55
2,7,82
75,83,4
11,17,47
46,53,8
65,75,22
14,23,40
20,23,47
57,63,65
64,65,30
84,90,0
61,84,99
34,42,89
8,11,5
67,83,14
69,70,2
16,41,44
64,69,88
59,62,33
22,29,39
87,96,95
39,62,74
59,65,48
71,87,15
6,7,27
27,28,68
32,60,75
32,46,42
46,60,52
40,71,26
17,22,94
0,34,52
60,80,85
59,61,71
17,31,94
9,13,50
40,55,24
96,98,49
92,93,97
42,44,66
36,53,49
24,26,11
83,88,28
17,23,69
5,19,72
56,75,43
40,45,20
8,15,72
86,98,19
80,82,83
70,88,64
38,56,3
80,92,42
88,94,92
84,88,49
12,14,94
6,14,14
93,94,61
84,99,11
11,18,61
30,34,37
10,17,27
82,85,1
38,61,34
78,92,2
57,69,72
86,99,43
91,94,60
35,37,50
47,49,19
39,52,100
34,45,33
52,57,53
41,42,28
6,11,7
32,39,64
88,89,53
63,72,32
71,83,5
27,34,0
51,54,55
20,24,74
31,35,51
31,36,74
77,82,91
40,64,66
1,24,100
67,98,4
25,39,8
87,95,83
74,80,21
50,62,25
2,4,92
85,98,21
38,65,18
11,22,17
53,64,37
1,19,91
1,6,79
38,49,71
80,85,72
22,35,84
70,77,28
81,85,36
77,83,95
97,99,31
76,87,95
55,56,64
11,13,33
90,93,65
20,27,66
63,75,90
15,22,44
21,29,75
57,61,79
80,84,4
73,99,33
71,75,70
24,38,63
13,23,87
25,36,29
68,74,13
74,91,70
87,94,20
58,78,44
39,50,60
28,33,57
37,41,54
21,32,5
18,31,47
45,50,53
27,47,17
43,44,2
33,37,74
48,61,9
21,45,29
28,37,62
9,23,0
94,95,84
6,20,55
92,99,57
42,49,14
26,30,75
68,76,17
43,52,19
27,50,5
60,81,75
71,74,36
43,47,62
44,47,23
14,21,70
42,65,2
52,72,67
20,39,68
30,35,17
1,5,11
18,43,38
