Node1,Node2,Weight
23,40,60
6,11,53
190,199,45
20,31,1
101,116,84
37,53,82
90,97,52
46,60,37
59,80,6
86,92,1
97,113,8
0,22,57
32,56,40
23,38,46
4,14,0
106,107,87
71,75,57
153,165,89
43,57,14
4,16,64
130,153,59
12,41,99
31,40,2
89,109,77
161,171,32
57,62,11
105,110,56
128,136,99
160,181,18
113,130,45
183,191,14
18,30,56
72,78,44
133,135,61
15,20,51
106,123,90
61,63,7
114,117,89
188,194,65
30,32,99
166,177,37
7,34,82
96,98,5
86,102,64
106,126,24
46,53,24
78,79,12
175,178,45
174,188,48
15,18,99
118,137,15
146,161,17
18,20,70
84,91,29
44,50,68
82,100,85
53,55,96
22,35,99
102,110,26
134,146,17
95,111,44
153,159,51
166,190,31
36,41,23
45,48,4
0,13,35
66,96,70
9,16,8
143,151,71
190,195,25
109,111,93
107,109,96
36,43,98
134,140,89
163,175,52
57,64,6
84,88,76
102,111,90
164,167,61
116,121,66
138,149,24
47,70,10
124,127,93
20,38,10
124,134,49
66,72,48
18,32,87
100,115,78
86,88,84
123,127,3
171,176,15
169,176,55
101,104,34
172,175,14
34,43,11
142,143,17
54,57,80
186,187,44
31,43,85
64,65,51
131,132,43
115,119,71
131,148,74
80,84,17
173,180,99
123,133,38
146,169,41
153,160,21
77,89,73
71,74,37
74,76,54
104,112,73
138,139,100
157,192,0
184,193,67
101,110,71
133,139,41
0,4,73
110,111,58
113,114,83
121,132,87
14,20,42
74,86,80
122,128,11
186,188,20
73,76,79
155,179,65
83,97,100
43,64,76
162,182,63
73,84,11
148,175,48
2,15,28
24,31,77
187,191,11
41,49,43
32,44,25
10,28,97
174,185,63
81,85,22
99,111,86
188,189,12
118,131,16
124,141,69
39,55,100
58,66,39
35,38,32
18,28,50
135,142,16
33,44,65
16,18,95
118,122,31
68,91,56
45,52,62
115,136,77
33,43,15
38,43,83
101,102,57
63,67,76
85,96,40
29,32,32
113,120,11
100,101,30
93,112,29
159,176,23
3,21,17
81,87,49
27,37,42
157,172,100
12,21,46
77,80,5
55,68,97
26,38,93
164,168,5
96,100,96
4,13,21
40,46,10
5,16,40
103,109,41
38,62,78
124,131,22
140,142,74
158,171,19
1,29,58
64,82,10
154,166,49
125,131,98
99,101,92
117,131,70
151,163,99
28,50,65
21,30,62
37,45,98
67,82,0
38,58,78
157,166,72
145,156,19
41,58,42
32,33,7
97,124,1
130,132,9
129,136,51
132,146,90
73,82,29
99,100,90
95,108,91
44,58,62
114,116,27
36,42,8
102,108,70
16,19,62
149,172,4
74,84,96
0,2,84
90,101,8
121,145,17
179,190,18
39,44,83
53,60,24
173,183,32
46,71,73
96,99,87
139,142,66
170,176,76
83,86,14
69,82,19
144,157,74
55,57,80
132,141,6
152,155,12
3,24,79
86,97,56
129,142,68
101,111,0
123,135,19
82,89,21
184,187,79
123,126,62
1,3,0
190,191,61
101,122,68
55,86,100
52,75,92
83,93,37
141,174,70
88,93,23
35,53,44
110,128,3
93,107,22
104,122,34
51,53,77
3,4,24
69,86,63
74,91,87
45,50,2
144,166,91
116,124,42
186,189,30
45,65,2
146,151,17
116,129,30
24,42,73
42,45,6
10,20,83
17,37,31
60,67,49
170,173,35
5,8,3
194,197,91
143,159,16
77,102,97
145,154,65
88,90,4
82,84,68
106,116,1
52,69,77
114,124,29
172,173,94
152,161,100
46,52,75
17,32,93
137,143,71
3,6,56
105,106,63
144,151,56
71,95,7
66,73,83
66,77,30
52,53,41
75,103,16
105,114,49
90,110,6
30,35,78
183,194,81
80,88,22
117,119,29
93,137,99
6,40,57
139,143,10
175,179,32
37,42,4
32,43,65
90,106,68
168,170,13
134,151,91
166,175,65
45,47,26
125,129,76
108,110,71
137,140,80
58,64,21
67,90,30
86,100,9
128,156,74
36,48,12
151,158,3
139,156,93
108,115,99
163,178,65
92,97,99
50,58,16
34,42,51
32,36,59
153,168,71
52,71,72
185,187,81
161,176,51
171,172,91
171,187,70
187,192,60
186,199,26
96,107,19
138,148,98
82,91,68
21,32,37
73,74,44
84,107,79
137,151,75
111,113,0
84,102,75
133,147,48
16,28,21
131,149,25
8,11,52
11,17,0
109,127,89
179,184,4
62,73,39
154,158,79
91,105,66
66,80,55
161,166,50
170,179,65
144,159,47
116,127,97
56,67,30
120,122,24
134,137,56
129,135,90
107,108,71
92,108,16
73,75,86
104,106,22
157,167,67
188,191,40
183,192,22
29,44,69
19,28,71
105,122,5
98,106,42
156,159,29
35,52,3
22,27,96
3,14,23
123,131,92
18,21,19
8,16,77
188,199,93
71,78,43
172,177,67
44,60,38
72,91,91
50,52,51
79,92,100
57,65,16
160,162,39
117,126,79
8,10,25
36,52,94
70,91,13
44,52,28
3,10,92
