Node1,Node2,Weight
15,42,20
20,38,78
6,18,91
3,36,86
41,43,64
10,42,16
34,45,71
19,35,49
45,46,39
1,9,62
5,18,24
21,31,5
15,41,15
5,10,29
2,12,41
1,24,95
14,33,7
4,31,72
10,14,98
19,27,88
27,35,45
6,19,3
26,33,93
12,35,26
1,25,17
25,35,39
4,29,86
14,38,83
20,21,73
12,28,79
40,46,53
40,47,14
18,25,10
24,31,80
22,45,66
24,35,38
31,43,33
28,38,31
6,25,63
36,43,53
21,32,77
22,49,87
33,42,23
16,29,99
11,24,1
25,34,21
19,32,37
23,42,20
8,18,63
43,48,1
33,43,88
18,24,18
10,18,57
4,28,96
45,49,73
8,24,56
29,49,87
8,17,98
16,40,60
23,39,34
8,19,54
6,23,70
7,12,32
36,49,65
34,37,46
25,46,82
7,14,6
27,43,50
25,39,25
37,49,9
45,48,26
12,25,31
4,12,86
1,30,39
48,49,86
0,13,73
38,45,23
37,42,4
26,35,82
9,18,72
9,22,61
8,44,27
15,21,8
13,24,28
11,34,2
37,47,32
3,16,80
31,46,1
16,21,71
15,40,15
6,34,70
10,38,16
11,30,98
22,29,93
28,35,49
17,49,60
35,40,79
34,49,3
13,18,98
29,40,53
27,49,81
22,39,59
32,44,7
6,33,87
24,39,88
35,36,84
9,23,91
9,27,46
18,19,11
2,11,58
2,30,5
4,38,52
3,49,80
34,43,53
38,48,48
33,49,42
17,43,20
6,45,51
30,40,78
19,38,71
27,30,53
13,29,21
10,23,78
31,48,46
28,46,19
4,24,93
1,23,17
9,26,38
7,15,31
32,34,2
38,41,87
40,42,31
25,29,12
3,11,62
12,38,86
44,49,51
21,24,33
16,33,99
30,45,78
36,46,44
32,47,31
20,40,84
29,33,89
1,14,95
20,34,9
43,49,48
41,48,73
2,15,19
0,7,42
27,40,24
4,15,79
8,9,66
5,21,35
9,37,4
12,17,44
6,22,18
33,46,57
21,33,73
23,31,82
2,7,9
30,32,36
11,41,53
9,11,64
11,18,12
0,32,32
35,47,97
32,42,69
12,19,64
6,36,15
21,30,37
44,47,9
6,16,94
2,19,69
0,21,67
3,20,59
11,48,46
29,31,9
29,42,73
35,43,49
3,17,97
31,34,31
7,37,66
33,39,86
6,15,58
15,27,73
5,12,39
26,30,56
3,9,81
4,26,72
0,10,72
30,42,9
29,32,19
5,31,16
16,35,93
14,44,64
17,19,77
38,42,55
26,32,77
19,45,8
14,15,50
28,29,13
0,3,66
17,27,93
9,33,87
6,9,77
14,30,16
28,49,52
28,47,81
10,11,99
39,46,71
0,2,30
33,38,67
6,7,50
9,31,89
14,23,25
8,35,46
32,38,52
2,27,60
15,17,9
17,21,91
21,26,94
23,35,57
37,41,23
24,49,22
32,41,69
29,45,17
27,37,17
4,14,40
0,35,40
14,41,26
42,45,8
9,19,35
44,45,74
30,47,30
4,7,48
30,33,62
14,19,64
25,28,99
8,21,98
25,38,3
17,31,71
35,44,59
26,43,2
3,18,20
5,7,21
33,41,12
23,27,20
43,45,39
28,40,62
6,14,90
35,41,9
7,13,95
2,10,35
15,18,82
25,36,98
9,17,18
7,43,53
10,12,27
46,47,56
19,28,62
15,49,41
15,33,76
41,42,70
32,35,22
1,3,19
19,23,5
14,43,89
4,18,88
26,28,40
5,19,62
42,46,1
1,6,93
23,24,25
26,29,57
27,34,35
1,5,14
6,13,98
22,30,26
33,44,71
12,13,100
31,38,10
8,14,62
34,39,32
8,10,9
32,37,66
13,15,25
20,29,56
4,10,0
8,20,33
18,37,26
8,12,34
42,48,18
22,27,94
5,30,19
9,10,34
12,20,49
25,40,7
2,3,46
7,42,74
12,33,42
27,38,76
31,37,93
39,40,35
12,30,54
37,45,69
13,27,99
1,41,81
15,30,35
8,47,65
9,36,92
28,31,82
25,45,21
2,17,48
23,40,74
13,41,49
2,32,45
10,27,4
1,38,45
28,42,66
2,14,95
3,15,37
16,44,16
25,26,30
0,24,35
20,23,97
25,30,0
28,37,78
2,6,73
28,41,54
24,47,27
10,16,1
31,33,61
15,34,69
16,17,87
29,35,78
36,40,60
33,36,43
24,33,72
26,49,23
39,42,30
9,20,63
10,26,94
22,24,28
17,25,84
18,43,15
22,31,88
39,44,52
13,34,81
44,46,8
33,37,84
37,48,19
18,36,50
12,29,52
19,29,58
18,38,72
39,43,57
26,40,11
13,32,43
18,21,40
3,21,90
26,38,30
11,22,3
22,36,59
38,46,79
5,9,6
19,21,84
7,8,45
6,39,27
20,27,38
34,44,93
23,41,1
6,35,45
13,38,2
35,39,86
42,47,99
27,29,100
24,42,38
31,40,27
5,6,26
42,43,68
40,44,41
35,49,67
17,32,79
41,45,42
18,40,84
11,28,83
3,8,65
40,41,27
1,7,58
8,27,80
16,38,43
16,46,68
4,42,81
40,43,85
24,48,74
1,8,9
5,16,59
18,35,17
39,45,12
11,39,61
16,26,55
35,38,54
18,30,29
7,16,87
5,28,1
13,23,37
18,20,100
12,23,24
13,16,9
24,37,80
39,49,36
9,15,40
34,48,36
0,14,72
9,13,32
0,15,44
2,20,91
20,42,31
0,5,34
21,40,7
8,13,92
3,19,71
13,14,31
11,35,22
13,21,63
20,33,39
41,47,21
21,27,69
23,33,66
8,32,21
2,21,30
2,29,97
36,37,20
27,31,87
12,14,40
9,14,13
14,40,25
41,49,48
46,49,72
20,36,30
18,23,76
15,23,71
18,41,18
29,37,18
9,16,19
20,32,0
10,35,5
20,30,54
33,40,75
27,32,90
10,28,21
36,45,83
24,25,77
17,20,93
35,48,40
16,30,55
38,49,16
32,33,5
30,36,31
1,19,44
29,30,39
5,13,97
37,46,8
