Node1,Node2,Weight
23,33,3
53,69,45
8,13,52
8,16,15
84,85,54
2,51,3
6,47,71
11,35,17
60,70,41
21,28,19
49,66,22
66,74,22
15,41,5
47,50,51
56,72,22
48,62,34
18,19,54
40,79,69
7,9,92
41,64,95
30,34,8
37,44,69
0,20,42
11,17,48
6,50,51
16,32,25
53,81,57
39,53,22
25,29,36
34,41,64
30,71,2
13,26,28
36,37,35
8,14,62
39,41,91
57,63,41
78,93,86
0,7,85
54,58,60
58,72,75
23,27,39
16,28,88
0,2,76
6,29,54
7,25,46
42,57,58
37,76,79
5,6,84
30,62,14
63,96,84
5,8,15
6,12,40
39,85,75
26,29,80
22,57,14
52,66,28
4,34,4
15,20,59
4,17,75
81,98,91
66,83,76
21,34,9
70,78,85
45,46,77
10,12,6
47,53,73
31,67,85
45,59,91
38,48,70
43,64,31
62,73,16
18,22,15
35,53,5
31,65,33
30,42,27
3,5,67
56,58,27
29,56,60
43,52,27
5,33,81
57,58,12
32,39,12
43,95,46
56,70,73
1,12,45
68,88,2
75,85,52
14,22,51
58,65,46
0,3,38
34,38,79
74,80,61
66,76,29
40,44,43
45,70,69
81,92,86
11,34,86
10,11,76
68,81,8
78,84,88
78,85,88
66,81,75
90,94,50
13,24,20
26,38,70
48,51,47
39,42,27
61,95,71
73,86,84
36,63,92
40,45,70
64,82,95
46,70,6
60,66,46
73,85,5
5,12,44
2,4,61
4,21,93
58,70,75
50,76,50
42,67,56
70,75,70
79,86,77
59,68,44
80,90,7
69,94,63
50,56,89
33,50,85
68,86,0
50,55,97
45,54,66
68,80,76
64,99,5
30,35,33
92,99,56
25,46,26
34,40,44
38,58,64
32,45,2
32,50,87
44,50,16
50,58,66
56,64,94
36,77,41
6,24,89
60,71,63
67,72,56
54,74,40
5,11,21
74,87,32
42,63,53
22,31,44
35,48,16
38,52,26
53,63,70
76,87,61
68,96,64
24,49,39
20,28,76
40,53,81
76,79,56
74,90,84
2,14,10
70,79,70
42,62,77
24,57,43
53,76,74
19,61,58
6,8,97
40,69,21
35,39,36
16,30,89
40,65,99
88,93,54
55,78,86
