Node1,Node2,Weight
130,135,46
8,12,81
21,24,24
72,80,72
70,72,67
78,79,82
93,98,59
91,92,49
108,112,18
14,23,86
11,18,90
75,78,50
9,10,50
6,10,8
69,72,95
24,38,51
101,103,20
64,73,0
21,23,42
123,124,8
136,139,11
38,45,47
82,87,33
65,70,83
60,61,24
81,83,79
28,32,25
129,132,16
81,92,25
69,79,20
60,65,65
73,76,1
81,82,80
58,65,50
116,122,50
3,4,52
145,149,48
105,118,55
23,30,79
10,14,83
97,105,0
141,142,28
65,69,27
123,126,58
6,22,25
104,105,3
107,112,75
16,22,58
94,100,7
135,136,29
122,127,6
130,138,44
56,58,33
20,25,10
137,143,67
13,16,9
136,143,74
78,92,47
102,106,69
85,87,86
146,147,7
8,9,10
67,73,76
83,92,25
99,107,13
18,34,50
81,88,72
57,62,19
93,100,68
57,61,33
11,13,38
140,146,10
111,116,21
12,14,72
121,126,78
120,129,62
100,102,47
105,107,92
116,123,0
53,62,14
56,59,72
91,98,56
122,124,8
56,66,41
14,24,14
51,54,54
70,71,69
129,133,25
94,99,91
125,128,22
2,8,8
68,72,47
97,102,24
22,30,25
48,57,91
103,104,85
141,146,67
59,64,87
101,104,35
105,110,47
31,34,61
90,92,8
120,121,36
105,108,95
16,25,57
133,141,70
19,27,90
101,106,72
33,36,33
143,145,89
1,5,76
40,48,45
125,130,20
38,39,45
16,24,65
38,46,3
28,38,16
92,99,85
65,66,80
32,33,96
48,51,40
81,87,83
15,16,55
105,114,96
96,108,52
121,125,54
51,55,2
22,32,71
126,132,36
66,74,94
109,113,45
114,124,69
145,147,5
109,110,94
28,33,93
36,44,97
82,91,5
56,61,31
134,135,18
97,106,48
96,107,87
100,101,58
131,134,96
50,58,77
49,50,52
130,133,25
101,105,82
6,19,8
97,103,65
9,13,3
25,30,76
142,148,20
141,144,82
92,98,89
92,95,38
0,5,18
111,114,81
131,138,25
18,23,2
8,15,6
29,34,85
68,76,50
39,43,95
37,39,38
81,84,23
5,9,3
100,110,87
43,45,36
63,66,55
90,99,13
82,85,96
37,45,42
16,20,24
78,80,7
129,140,64
36,55,99
41,42,59
54,61,60
12,13,66
85,97,17
116,118,10
58,59,87
13,18,63
9,15,79
9,16,91
63,65,49
55,68,26
51,56,83
101,108,98
76,83,81
42,43,9
0,7,75
17,22,61
133,139,1
50,52,4
139,146,48
17,23,95
111,119,47
40,50,99
36,47,47
71,73,85
34,35,17
114,118,86
111,117,68
108,118,94
84,88,16
139,145,73
117,118,15
131,132,78
36,39,53
132,136,6
32,42,16
23,25,42
37,46,26
7,9,6
136,146,15
70,74,20
83,89,65
20,29,79
74,80,52
108,111,66
29,30,75
129,131,45
86,92,89
7,14,63
98,99,58
53,63,72
79,80,20
44,49,72
9,21,68
135,139,63
63,72,14
82,90,43
133,135,58
60,69,76
47,51,15
75,81,70
140,141,14
141,145,64
62,64,78
146,148,91
139,142,12
58,62,25
30,37,13
88,92,2
49,55,24
55,62,37
104,112,41
82,86,9
122,123,18
88,89,100
95,100,40
132,138,72
88,95,18
52,53,80
55,61,74
15,20,49
91,94,4
0,2,68
76,77,81
40,49,26
70,75,31
134,136,71
1,7,29
16,27,89
74,76,52
43,51,98
8,16,17
12,17,26
134,138,81
38,43,89
72,77,28
126,127,82
104,110,68
131,137,55
4,8,8
91,96,72
2,11,92
65,67,11
103,107,98
16,17,4
24,32,50
108,110,43
42,49,11
143,144,54
104,114,34
54,63,54
84,89,85
118,120,98
85,86,31
60,62,6
88,94,29
45,55,10
21,33,92
10,21,84
91,93,4
106,110,90
34,36,37
90,97,45
110,112,72
118,121,65
118,119,16
42,52,96
54,56,54
98,109,72
99,105,11
27,30,55
85,100,73
19,24,58
110,117,83
143,148,63
134,143,91
115,120,72
134,139,29
83,84,60
37,44,58
66,67,91
48,53,12
96,99,92
66,70,24
113,126,15
59,60,35
131,136,44
95,99,38
53,59,40
22,28,47
90,96,4
27,35,4
98,102,26
138,139,60
13,15,76
102,108,94
14,19,88
17,25,39
37,42,82
128,133,94
64,65,12
42,46,45
107,113,8
54,55,85
105,111,60
0,3,44
35,36,47
89,96,78
14,18,10
116,117,15
134,140,90
5,15,58
31,35,35
92,96,61
65,72,96
135,142,89
139,143,69
3,5,15
10,13,56
68,71,62
90,93,72
30,34,31
2,10,83
16,19,65
17,20,10
25,31,41
62,65,71
81,90,3
102,104,60
124,135,76
123,133,81
109,111,26
96,101,34
105,106,74
43,44,71
20,21,35
49,52,32
70,81,97
142,149,27
11,15,38
39,41,69
64,69,35
5,6,57
83,85,20
89,94,26
76,81,42
102,107,69
48,49,91
109,118,86
100,107,59
106,113,3
99,102,46
144,148,73
100,104,93
89,95,84
52,56,41
10,18,40
61,64,81
20,26,4
110,116,12
11,14,44
98,106,22
46,48,43
51,57,9
39,48,95
82,89,87
117,123,46
135,138,82
112,115,90
128,131,19
6,14,17
105,113,38
9,14,82
24,34,2
105,116,27
103,110,76
118,122,34
79,88,24
55,58,41
129,135,71
69,73,9
61,67,94
55,64,11
109,112,25
72,79,48
138,141,91
68,74,81
40,45,83
64,70,98
73,77,84
50,56,76
53,61,42
32,34,10
18,20,47
89,97,9
17,18,65
70,73,79
76,82,71
32,41,82
35,43,80
124,128,84
133,137,64
5,8,96
98,108,67
31,40,0
120,134,10
30,38,58
28,34,1
59,74,79
88,93,12
126,128,91
122,128,45
70,77,68
20,23,21
72,76,100
64,72,46
36,50,35
24,28,46
82,83,11
17,29,22
95,96,7
0,8,22
96,100,51
73,74,84
86,91,47
142,147,39
48,55,37
79,87,23
60,72,18
1,2,30
53,55,18
135,140,75
129,130,71
3,8,26
53,58,26
87,95,14
31,42,60
144,146,91
7,11,8
137,146,13
96,104,78
128,135,79
102,103,10
2,9,78
84,87,86
84,86,36
7,13,90
33,37,37
87,91,80
98,105,10
119,121,92
75,83,56
27,41,16
45,46,11
58,64,30
57,59,46
15,24,67
22,23,18
126,129,82
44,51,95
40,44,28
18,26,98
128,136,59
67,69,33
125,127,96
53,57,61
60,63,95
136,138,89
2,12,36
82,84,69
80,84,98
76,85,42
140,143,71
110,113,4
56,57,27
58,63,22
63,71,82
115,125,4
21,30,26
112,127,31
59,63,78
84,90,56
85,91,46
84,91,26
21,31,22
32,37,18
134,137,51
115,121,0
52,55,31
62,72,88
22,25,85
28,30,80
127,128,20
128,137,48
20,30,50
91,100,92
4,7,48
122,129,64
116,120,43
108,115,66
120,122,79
109,116,5
41,48,49
79,86,84
62,76,58
92,97,100
119,126,30
108,114,34
58,69,92
72,73,17
83,87,76
119,122,9
61,69,55
127,132,46
83,86,94
114,119,25
16,26,76
22,27,62
62,69,100
73,78,34
137,139,89
104,107,51
11,12,52
102,109,77
15,21,54
36,40,37
44,45,21
115,123,37
10,12,63
44,50,51
140,142,17
117,120,70
9,18,66
53,54,43
12,20,26
116,119,66
135,144,58
1,9,10
120,126,60
37,41,19
88,90,14
42,47,11
83,88,40
48,52,61
41,54,76
71,77,27
39,42,93
131,135,86
38,44,39
77,84,29
46,47,13
126,131,96
54,59,34
68,75,21
90,98,38
59,66,81
90,94,20
99,104,11
81,86,22
29,31,27
128,132,30
80,81,88
10,11,37
2,6,12
17,19,8
87,92,72
42,51,80
50,54,58
120,123,61
6,8,11
11,17,73
124,126,82
62,66,23
128,134,32
126,130,90
57,60,32
139,141,89
45,48,43
104,115,19
50,59,60
27,28,78
85,92,55
79,81,14
42,45,35
42,50,58
106,112,8
106,108,61
91,103,91
42,44,71
19,23,16
21,22,16
107,110,54
93,97,98
80,82,89
126,139,64
90,91,40
115,117,48
127,130,78
98,104,35
138,142,20
96,103,30
72,74,13
136,141,61
46,51,14
34,41,4
148,149,29
21,29,96
6,9,81
129,136,98
128,130,45
52,58,52
65,71,8
63,67,19
2,4,37
103,105,9
67,71,86
39,44,96
64,68,63
125,134,20
113,120,66
35,41,61
122,132,6
78,86,21
39,45,2
12,19,31
131,142,39
47,49,87
136,144,4
36,48,11
6,12,79
95,97,35
34,39,23
24,29,63
147,148,29
144,147,53
36,41,74
46,53,91
26,30,25
41,50,80
110,121,80
109,120,53
34,40,80
100,106,57
41,49,28
15,18,7
116,121,24
137,144,48
104,108,37
25,32,62
41,45,94
86,87,83
104,111,10
37,47,4
72,82,36
125,129,23
102,105,77
12,16,42
21,28,90
111,118,17
115,119,2
113,114,46
52,54,76
106,114,21
120,128,18
126,135,19
9,11,81
34,38,18
22,29,56
40,52,88
98,103,94
62,63,58
11,16,99
45,51,39
75,84,5
132,137,100
124,129,60
47,50,55
34,37,68
30,33,89
33,39,29
123,131,84
112,119,16
69,75,18
21,26,32
32,36,73
22,33,59
127,134,52
64,71,44
4,10,10
94,97,45
117,121,51
22,24,96
47,52,90
108,109,69
61,68,41
101,111,58
42,54,85
57,75,34
89,90,22
54,58,34
120,124,1
77,83,43
33,34,79
12,18,65
124,127,25
24,25,53
8,14,12
6,17,91
142,146,24
56,62,38
39,40,7
130,131,71
41,46,91
80,86,21
67,72,40
30,31,63
113,116,55
0,4,46
130,136,44
71,80,96
110,111,96
38,42,16
112,120,39
1,8,5
107,115,24
132,140,13
3,9,12
84,95,44
10,17,20
76,84,28
60,64,91
132,135,35
61,65,73
11,19,38
97,98,65
33,41,96
91,102,91
26,28,69
80,87,90
111,113,23
67,68,16
1,4,75
25,28,99
7,15,94
74,81,9
35,42,76
14,20,4
59,68,60
143,149,41
96,97,54
4,14,47
125,135,50
15,22,25
23,29,70
139,144,83
49,51,95
119,123,79
107,117,41
27,29,64
77,79,12
44,48,40
70,79,71
127,137,50
5,11,74
71,72,70
26,27,33
89,93,30
140,144,53
69,71,86
29,35,58
122,125,69
6,13,48
109,114,13
55,56,53
2,3,69
51,53,11
107,111,25
87,93,81
4,6,6
31,36,100
84,92,15
20,31,76
19,26,85
93,99,15
83,95,47
22,26,28
122,130,46
104,106,1
33,40,4
19,22,94
114,116,5
134,145,45
133,136,70
122,126,57
89,98,90
144,149,11
79,85,57
90,95,40
75,80,31
0,6,86
91,97,3
121,128,42
27,37,31
94,98,85
114,117,64
109,117,23
123,128,41
117,125,57
136,137,93
29,36,26
81,85,91
125,132,55
124,125,53
26,31,71
38,41,19
99,101,46
14,15,54
142,143,60
35,38,37
44,46,7
48,58,28
113,118,35
67,70,77
136,140,22
45,52,8
83,90,20
5,10,92
71,76,75
41,47,17
133,134,83
62,73,59
135,145,37
112,113,8
18,22,58
31,33,17
28,29,58
99,100,87
60,71,45
24,31,14
8,11,75
77,80,22
87,89,70
82,88,56
15,23,37
35,39,13
72,81,92
36,38,21
28,36,0
52,62,91
46,52,48
79,84,29
60,68,55
45,47,52
54,57,19
119,127,40
86,88,90
145,148,0
54,60,52
119,130,16
69,77,38
66,72,89
114,120,18
36,42,33
88,96,25
139,149,47
96,102,56
128,129,94
59,61,57
56,60,20
28,40,74
84,93,1
30,32,73
123,130,74
32,38,5
65,68,93
49,56,1
89,91,92
19,20,33
97,107,13
142,145,77
20,22,30
129,134,17
119,125,69
51,52,31
117,119,94
111,112,100
81,89,42
133,138,41
7,8,15
103,108,94
40,41,92
103,109,38
37,43,57
7,12,34
27,34,10
3,6,37
51,61,100
46,49,40
88,98,90
93,96,7
119,124,12
92,100,57
142,144,53
62,67,44
43,50,73
48,50,17
140,148,15
26,34,79
116,125,77
50,51,14
25,29,74
104,113,56
73,75,96
34,42,65
75,76,60
45,49,1
115,122,1
118,126,15
105,112,97
123,125,59
80,85,92
126,136,21
45,50,3
80,88,5
4,9,89
89,92,67
22,31,8
83,91,80
11,20,13
63,68,45
69,74,92
8,10,84
49,60,75
145,146,89
13,21,18
123,127,55
19,28,8
111,115,64
63,69,49
74,77,48
71,75,57
15,30,65
103,113,1
99,103,11
85,88,50
57,58,41
10,16,36
118,123,77
146,149,94
10,20,71
94,104,67
27,33,1
18,21,45
47,59,98
65,73,14
8,19,80
55,60,6
79,82,41
107,114,19
136,142,44
14,17,54
53,56,71
18,28,41
50,53,51
38,40,83
32,39,73
66,73,37
31,38,30
97,99,19
