Node1,Node2,Weight
48,50,40
38,40,65
88,90,31
52,54,9
33,35,66
93,95,44
85,86,73
26,27,82
31,33,52
51,52,78
23,25,12
47,49,98
73,74,18
70,71,56
46,48,68
42,43,98
15,16,39
9,10,57
95,96,0
75,77,65
74,76,68
17,19,39
66,68,100
1,2,44
22,24,37
71,72,11
42,45,10
35,37,88
39,41,1
44,46,97
69,70,98
54,56,51
70,72,79
45,47,51
68,70,94
76,78,41
68,69,49
72,75,75
57,58,30
30,31,92
32,34,32
44,47,81
63,65,43
37,38,15
59,61,60
24,26,69
28,30,98
5,7,38
42,44,47
26,28,18
78,79,78
46,47,99
27,28,63
24,25,0
38,39,47
23,24,33
12,13,64
86,88,21
73,76,100
84,85,93
92,93,10
18,20,69
37,39,84
55,56,91
64,65,56
88,89,78
69,71,7
91,92,91
55,57,54
60,62,41
89,90,71
2,4,93
84,86,79
72,74,79
52,53,82
34,35,37
97,98,21
5,6,83
31,32,79
28,29,6
72,73,82
19,21,57
7,9,21
3,5,41
43,44,64
93,94,72
13,14,5
11,13,33
30,33,11
51,53,38
82,83,34
50,51,72
79,81,33
29,31,88
30,32,13
92,94,1
56,57,3
17,18,89
98,99,4
70,73,23
25,26,36
60,61,40
96,98,88
10,12,5
49,51,7
87,88,41
10,11,35
14,17,51
58,60,79
91,93,63
40,41,54
44,45,9
6,7,15
75,76,25
53,54,38
33,34,71
58,59,57
16,17,70
90,92,57
71,73,6
45,46,43
20,22,83
56,58,9
2,3,88
86,87,38
67,69,38
47,48,82
15,17,11
12,14,76
80,82,10
32,33,10
89,91,53
18,19,8
16,18,50
63,64,75
14,15,32
90,91,3
11,12,48
0,1,92
64,66,27
82,84,93
21,22,48
85,87,28
4,5,36
81,83,85
53,55,49
48,49,18
41,43,61
94,96,36
81,82,86
65,66,41
67,68,90
83,84,97
83,85,95
29,30,56
27,29,62
36,38,76
36,37,85
62,63,95
65,67,1
5,8,3
7,8,75
80,81,27
77,78,60
8,9,38
19,20,28
39,40,89
61,63,54
61,62,76
57,59,59
22,23,94
54,55,41
79,80,25
97,99,79
8,10,37
3,4,97
49,50,38
95,97,34
14,16,15
73,75,30
41,42,56
62,64,35
77,79,70
40,43,0
34,36,72
40,42,82
4,6,53
50,52,11
96,97,63
13,15,3
43,45,97
35,36,16
11,14,99
25,27,15
66,67,25
0,2,59
1,3,20
21,23,73
94,95,38
78,80,35
76,77,18
6,8,56
59,60,21
20,21,79
9,11,25
74,75,66
54,57,41
