Node1,Node2,Weight
13,14,59
26,27,71
35,37,49
21,22,70
40,42,10
19,20,67
2,3,76
9,11,6
28,29,74
16,18,47
46,47,38
22,23,23
45,46,2
46,49,30
0,2,75
38,40,60
46,48,34
30,31,67
31,32,40
34,36,94
36,38,96
20,22,23
32,34,35
24,25,50
29,31,59
44,45,0
47,48,40
8,9,90
11,12,63
15,17,37
26,28,0
36,37,91
35,36,68
1,2,76
29,30,77
43,46,64
47,49,27
42,43,100
3,4,25
24,26,23
25,26,33
20,21,42
1,3,94
23,24,66
45,47,14
30,32,26
18,19,65
7,8,62
14,15,9
48,49,5
27,28,18
15,16,23
32,33,45
10,11,62
39,40,44
0,1,35
21,23,98
34,35,45
12,13,49
37,38,22
5,7,97
16,17,26
14,16,32
41,42,57
40,41,24
43,45,53
6,7,26
5,6,8
38,39,70
4,5,22
9,10,32
43,44,100
33,34,7
17,18,20
41,43,28
2,4,33
