Node1,Node2,Weight
10,12,23
40,47,18
14,25,41
5,12,52
17,20,15
11,15,34
2,6,100
33,34,29
43,45,15
10,17,81
1,3,54
27,33,54
11,16,99
42,43,41
5,18,86
13,17,48
11,14,21
30,34,31
26,28,28
34,39,90
34,38,73
48,49,76
22,26,89
2,10,14
28,34,14
20,24,78
4,8,84
20,27,84
5,9,26
25,27,30
24,25,50
3,4,93
8,13,50
4,6,84
7,13,80
28,29,57
36,40,3
42,44,100
2,3,15
39,41,18
13,15,98
30,39,8
14,16,90
36,46,46
34,44,20
31,46,86
18,20,32
45,47,67
5,8,21
14,19,10
6,7,47
36,38,49
2,4,0
19,22,89
34,35,85
2,8,9
35,36,40
15,17,2
27,32,74
46,49,61
41,47,24
35,39,79
31,32,75
27,28,58
41,44,64
44,46,71
30,36,99
4,5,86
12,18,48
21,22,60
18,23,61
8,14,100
36,39,58
40,48,96
42,49,59
35,40,65
5,7,4
21,24,99
12,13,51
38,48,83
4,10,62
40,42,53
7,11,56
3,7,89
39,43,40
38,39,37
43,47,41
23,25,72
37,41,0
37,44,79
47,48,72
25,26,87
3,6,33
1,2,9
45,48,32
37,48,94
33,35,91
14,21,86
24,33,7
16,21,8
17,18,33
10,11,34
27,31,77
28,35,42
32,40,47
45,46,76
36,37,97
42,48,61
21,25,95
39,40,47
37,38,4
7,12,88
20,25,67
7,9,58
31,35,33
5,11,95
45,49,96
6,12,53
43,48,57
40,44,62
26,33,80
10,14,34
35,43,39
36,41,75
30,38,22
14,24,35
34,36,34
31,44,77
28,31,23
18,27,100
39,45,91
12,15,53
30,32,34
13,18,27
1,6,39
31,39,35
20,21,10
21,30,71
13,24,8
42,45,24
7,14,63
16,29,23
41,43,88
25,33,96
40,46,76
22,24,88
10,20,67
19,24,67
29,33,61
0,1,3
21,23,35
18,25,47
41,42,77
9,11,99
41,46,15
6,13,11
27,34,21
24,26,3
31,33,42
21,28,46
26,29,1
16,18,34
