Node1,Node2,Weight
78,79,8
58,61,93
92,96,10
93,96,13
36,38,91
59,60,72
14,15,0
72,75,2
9,12,99
79,82,98
92,93,87
43,44,49
4,7,92
4,5,28
84,86,23
40,41,45
69,70,81
50,51,26
38,42,76
89,90,50
18,24,77
34,36,54
80,81,0
79,80,14
12,13,85
44,47,52
13,14,65
81,83,25
67,68,11
48,49,35
89,94,30
89,91,24
93,94,2
44,45,12
54,56,13
16,17,33
43,46,66
75,77,40
46,47,38
66,68,71
1,3,23
11,14,86
1,4,92
94,96,9
86,87,3
86,89,66
10,11,5
57,58,75
46,49,98
24,26,80
67,69,96
87,91,62
54,55,28
81,82,27
11,12,14
77,78,51
0,2,0
48,50,13
30,31,55
61,64,68
70,71,52
71,73,44
31,32,63
85,86,29
56,59,66
26,28,37
65,66,58
10,12,96
49,53,73
9,11,76
92,95,96
22,24,80
86,90,63
46,48,52
15,19,18
73,74,21
79,84,31
21,22,50
51,52,67
3,8,86
82,83,25
23,24,56
5,9,28
90,92,26
18,19,31
86,88,49
53,55,26
30,32,25
7,10,85
5,6,30
64,67,92
32,35,65
19,20,17
32,33,62
38,39,80
55,57,72
2,5,38
25,26,98
61,62,100
28,29,31
63,66,89
56,57,33
96,97,99
76,78,49
37,39,51
34,35,25
82,85,5
60,61,25
59,61,48
8,9,72
83,85,54
92,94,59
64,65,95
29,30,90
55,56,71
53,56,99
60,64,31
64,69,78
34,39,54
39,40,90
56,58,32
33,35,30
25,27,55
22,23,19
91,94,66
87,89,20
67,70,68
80,82,9
24,25,37
33,34,85
88,89,86
45,47,44
15,17,64
87,88,11
35,36,21
96,98,96
27,28,76
70,73,62
98,99,74
44,46,28
76,77,72
65,67,83
52,53,72
13,15,35
23,25,90
1,2,0
51,55,63
90,91,4
42,43,67
76,79,95
34,37,3
28,31,62
66,69,17
36,37,2
37,38,46
49,50,43
77,81,69
91,92,99
35,38,34
95,96,1
74,76,65
9,10,19
27,29,3
19,23,96
59,63,97
97,99,61
59,62,92
12,14,28
85,87,2
