Node1,Node2,Weight
89,98,62
4,11,0
97,99,88
83,98,89
67,92,31
80,89,62
7,38,64
56,77,91
25,36,78
46,57,68
38,50,92
17,28,36
68,89,38
35,39,78
54,79,89
72,78,93
69,76,68
6,12,82
42,67,9
17,39,53
3,4,57
49,65,79
58,61,58
46,56,44
12,21,3
33,58,45
30,47,7
83,87,73
65,85,47
47,48,33
77,83,28
55,90,35
41,43,52
93,96,84
23,37,15
35,37,75
49,73,90
61,90,6
11,14,73
24,36,80
17,31,30
5,10,51
50,58,29
5,27,35
73,87,24
43,48,70
29,40,41
44,61,78
76,90,63
0,10,87
39,42,78
49,69,78
16,27,52
27,33,41
30,64,76
13,24,25
25,41,67
3,28,15
16,17,6
66,89,50
24,42,19
7,26,9
52,55,55
75,81,47
23,27,88
52,69,46
68,86,20
78,97,7
67,72,59
11,24,98
3,32,96
40,84,31
75,95,48
18,22,35
50,60,12
87,88,8
17,24,10
28,64,4
34,58,88
58,70,4
31,38,70
60,62,54
63,73,6
10,11,6
15,27,82
9,22,82
31,49,71
29,37,46
8,23,83
25,51,12
75,89,28
19,22,22
40,81,90
17,43,4
29,47,84
7,19,34
31,35,99
90,93,75
80,81,56
69,79,57
16,35,48
42,78,38
47,54,21
81,93,6
51,65,97
0,4,78
34,62,47
48,60,90
60,90,98
53,83,9
53,55,87
78,95,17
14,53,77
20,39,1
13,62,3
32,79,91
88,91,58
12,31,21
47,62,90
71,90,13
26,67,37
17,51,86
37,60,64
20,49,89
18,31,59
20,38,14
44,77,69
35,36,45
14,22,41
29,60,80
3,36,49
4,27,98
7,27,64
7,42,91
89,92,44
7,15,23
47,52,45
64,69,16
79,91,17
67,68,83
49,64,66
81,96,62
56,85,12
28,38,54
24,32,9
66,85,96
26,42,18
18,29,39
57,66,20
15,23,68
29,38,46
33,34,90
31,43,79
83,97,52
74,92,59
26,48,0
41,70,17
29,34,2
40,88,61
37,43,40
9,11,64
21,61,61
70,71,5
6,24,58
85,94,92
7,35,83
54,59,9
63,69,9
16,20,56
61,84,97
3,6,63
73,91,53
82,91,69
41,83,74
74,87,77
36,38,78
84,94,88
13,25,51
34,48,95
94,99,36
52,70,11
3,55,5
63,86,62
19,52,15
51,66,57
58,60,64
62,66,3
44,75,71
81,89,37
20,24,35
22,39,28
85,92,18
74,89,7
0,8,70
23,34,88
20,22,83
13,14,33
62,95,48
35,60,78
71,87,65
24,38,26
16,19,60
67,70,8
2,21,55
37,55,15
22,27,46
43,54,51
53,96,77
65,90,87
19,36,100
57,59,43
36,43,95
74,98,56
10,26,86
63,76,50
65,82,30
63,83,56
64,75,26
85,87,41
33,71,15
3,33,14
33,84,88
37,45,20
53,97,67
17,33,72
75,96,24
46,72,87
40,77,54
10,39,80
72,76,22
68,83,7
20,44,74
31,51,80
38,60,40
32,86,68
18,56,11
52,61,49
11,40,93
67,71,30
79,86,60
46,69,95
58,78,85
33,35,45
9,12,46
42,58,77
44,50,92
3,43,28
71,81,93
8,43,27
80,86,60
27,61,100
61,65,33
68,73,62
35,86,74
56,61,46
11,54,54
38,47,100
42,53,19
7,23,8
25,47,68
49,57,2
51,53,25
62,75,78
43,62,65
51,99,7
17,22,70
34,47,7
13,28,5
1,13,66
85,97,90
3,16,56
91,96,28
3,24,46
55,60,7
78,79,87
31,75,67
70,74,16
42,56,9
23,43,35
72,92,84
34,36,10
80,92,13
48,80,63
44,87,35
43,59,74
37,57,84
