Node1,Node2,Weight
73,100,66
89,117,69
84,106,12
1,11,20
62,87,63
127,135,69
0,52,15
85,88,55
28,36,67
105,113,34
87,103,63
74,95,29
96,109,100
26,38,72
35,48,16
114,120,42
56,73,36
122,137,78
86,96,8
19,38,46
27,38,100
16,20,94
114,133,10
55,61,66
110,115,83
110,137,72
1,21,27
36,75,21
59,70,41
65,68,4
2,10,79
109,115,53
44,50,95
57,91,61
116,119,76
112,148,12
113,143,16
106,124,49
63,92,74
145,147,59
20,28,62
29,44,87
57,105,25
14,28,51
11,34,95
50,51,77
1,40,85
52,79,14
50,64,95
121,129,87
110,111,7
90,94,41
88,126,97
14,39,24
7,25,82
42,49,5
65,112,64
131,144,80
1,20,79
91,100,92
140,145,62
14,26,27
112,138,49
103,104,61
127,147,47
11,38,50
101,137,28
73,76,24
3,9,74
25,32,52
70,75,80
115,122,27
44,60,53
9,14,46
39,59,77
34,36,66
20,49,92
35,38,51
13,27,51
87,90,36
84,104,43
103,116,11
61,82,17
53,68,2
75,93,74
61,85,83
66,71,86
24,60,91
42,47,98
83,87,66
50,53,67
42,63,41
77,100,43
73,82,33
0,8,85
37,51,62
25,64,54
79,90,43
70,76,87
94,136,19
3,11,54
115,146,68
110,139,9
107,110,83
106,120,89
131,132,81
65,90,95
95,116,43
57,72,33
86,90,18
106,110,24
58,67,7
69,77,2
33,46,42
113,120,52
69,80,65
6,40,16
81,86,28
123,149,78
43,60,44
19,23,51
57,83,95
22,57,39
69,88,98
54,55,50
90,118,61
86,116,93
22,47,83
124,129,2
22,54,76
116,125,17
127,130,56
10,24,78
14,30,4
48,61,68
99,101,23
147,148,13
1,3,63
128,134,97
42,59,30
69,97,72
71,77,13
13,19,69
66,67,69
69,138,56
42,58,5
22,32,55
25,29,93
122,145,67
124,127,15
10,15,35
127,140,53
119,143,96
70,72,17
65,66,76
137,142,17
9,18,30
21,39,10
134,148,90
81,114,21
44,56,71
52,80,34
13,22,78
95,103,98
35,42,40
99,131,34
12,48,40
40,41,23
120,140,62
5,40,23
19,53,63
122,144,52
81,118,76
33,42,44
39,70,16
80,114,97
135,139,43
51,62,86
128,144,81
41,65,43
109,131,29
26,48,80
19,26,95
87,105,71
65,93,12
77,101,78
128,145,100
47,63,36
120,123,72
71,74,93
77,81,78
40,45,62
121,137,76
42,43,5
117,123,68
142,145,6
98,118,56
21,60,29
28,34,81
45,69,45
36,48,33
2,3,46
81,88,92
71,75,33
102,113,48
55,58,76
84,119,84
30,39,29
26,34,51
51,65,77
87,88,56
82,115,5
29,46,8
106,133,23
58,82,99
119,131,47
75,89,41
65,70,21
3,8,66
90,125,73
62,102,47
16,21,96
76,84,62
9,16,1
16,40,1
16,22,10
107,117,3
123,139,16
36,41,61
81,97,4
32,40,69
11,43,98
129,132,88
111,143,30
8,15,1
25,35,15
24,47,75
129,131,5
117,149,87
11,14,49
91,96,99
46,53,24
62,80,63
69,72,42
29,47,18
110,142,91
104,132,22
9,22,52
0,6,20
6,24,94
75,92,25
2,7,10
58,73,64
132,149,23
28,42,70
37,45,94
110,148,17
45,106,87
102,125,72
20,25,6
116,120,33
35,43,83
113,114,8
31,48,70
113,116,47
10,37,32
37,44,9
15,22,46
103,138,75
85,99,75
114,138,62
68,112,98
71,123,6
74,76,87
123,124,88
72,96,15
81,95,100
99,147,75
61,79,33
18,30,92
120,127,63
24,32,23
65,77,58
94,111,92
76,115,67
67,84,32
131,139,15
124,130,65
35,103,99
101,110,56
11,28,20
3,13,2
76,88,17
115,138,72
63,77,58
137,138,1
100,113,50
30,43,79
10,17,86
7,32,38
45,57,32
61,75,16
56,64,4
87,89,73
13,16,60
123,132,80
56,65,8
49,51,0
54,77,13
60,63,13
94,134,27
50,59,84
72,119,78
104,112,22
22,39,99
18,43,92
7,20,51
82,110,25
116,121,20
69,82,3
21,62,46
115,118,63
3,26,8
23,36,57
89,104,97
61,71,79
85,98,11
17,28,32
103,120,38
124,134,43
3,19,79
27,28,47
22,25,100
10,12,7
75,103,60
62,67,39
111,112,14
18,20,28
10,44,57
29,65,36
15,40,62
71,82,14
52,78,30
110,114,71
11,35,31
81,87,98
36,56,23
52,55,5
138,140,51
80,121,43
77,82,86
93,113,81
96,121,50
48,53,94
83,103,27
96,116,67
77,94,96
135,146,61
22,65,61
89,135,31
43,55,55
37,60,74
21,28,45
92,104,14
144,147,9
75,83,85
5,19,16
27,51,53
15,33,64
22,28,78
106,117,16
35,56,78
2,6,63
46,81,35
51,58,77
127,128,72
104,149,16
12,34,84
104,125,55
53,61,78
37,40,16
90,101,58
66,95,30
18,21,61
111,125,7
139,141,81
84,116,58
104,144,63
13,67,37
21,46,18
148,149,4
54,68,21
113,117,99
