Node1,Node2,Weight
21,22,46
36,37,46
46,49,88
32,34,63
25,26,91
44,47,51
36,38,83
11,15,45
20,24,88
8,10,30
15,17,7
3,5,85
42,44,93
33,34,98
17,19,12
5,8,32
2,3,46
12,13,64
23,24,38
23,25,0
33,35,62
24,30,44
24,26,64
6,8,57
32,35,90
46,47,71
44,46,83
41,42,7
3,4,85
21,23,22
0,1,62
2,4,52
9,12,56
43,44,83
14,16,15
46,48,50
9,11,22
29,30,84
10,11,97
14,15,78
16,20,48
7,9,37
31,32,1
38,39,14
40,41,91
39,40,62
45,46,35
26,29,94
11,12,100
17,18,29
1,3,85
13,14,96
30,31,53
18,19,92
34,38,32
45,47,80
26,30,55
22,26,75
18,20,43
26,28,78
16,17,69
29,32,47
13,15,43
42,45,48
15,16,32
37,40,99
12,15,2
