Node1,Node2,Weight
78,94,44
52,88,69
54,61,13
9,56,5
18,38,17
25,68,22
77,82,2
6,40,1
31,39,94
0,16,54
42,60,92
88,92,39
28,29,80
51,69,69
43,81,74
12,24,35
37,52,82
9,27,86
63,64,24
27,45,80
72,76,99
24,36,30
73,78,82
83,98,73
91,99,28
3,6,89
26,41,39
64,76,43
77,84,95
22,45,39
12,22,32
13,15,22
14,34,46
16,46,82
42,88,47
42,46,88
1,3,79
50,54,8
57,78,92
2,22,52
40,41,55
26,35,12
27,29,31
22,33,64
50,77,57
22,46,28
38,56,35
62,72,7
47,69,41
52,74,17
73,76,36
4,7,22
85,93,70
43,60,96
87,90,75
33,56,75
24,72,41
33,36,97
27,47,40
57,59,21
53,66,0
68,82,25
1,9,5
54,64,22
32,39,96
48,51,38
48,79,57
24,44,45
58,59,2
6,9,26
76,97,70
72,82,44
27,32,37
48,58,80
60,72,31
7,25,7
20,32,86
51,66,31
37,65,16
83,86,63
68,73,63
75,79,71
30,48,10
71,86,15
62,78,43
69,72,45
62,85,62
44,90,4
26,29,16
81,92,14
51,72,30
53,86,19
47,54,76
22,48,10
36,61,48
27,68,21
35,44,33
45,75,59
50,68,39
83,85,54
50,80,6
68,69,38
47,70,64
22,27,49
21,37,75
76,90,21
39,46,28
69,75,100
82,84,49
74,84,88
22,52,97
36,50,84
30,46,67
70,77,26
38,52,25
21,40,74
7,18,33
48,59,2
86,89,8
42,57,30
71,87,38
76,93,92
47,63,55
17,50,23
59,84,73
94,96,23
25,41,21
25,44,58
90,91,82
31,32,54
25,50,60
44,60,47
46,63,85
32,64,62
71,88,65
61,64,45
43,61,75
54,58,81
52,75,46
54,70,51
27,60,22
5,37,34
1,22,11
10,16,68
2,43,36
69,71,92
63,99,87
87,97,32
35,45,94
24,64,94
27,64,72
2,7,19
21,45,37
36,53,28
74,98,25
20,37,78
74,82,64
15,19,45
30,31,62
16,36,53
69,82,91
44,50,75
0,21,51
13,27,28
70,93,53
29,74,59
70,83,57
60,66,92
30,55,33
50,55,67
44,58,46
4,22,69
83,96,89
36,41,76
62,67,47
40,52,67
69,81,16
36,69,38
11,29,28
9,29,64
90,97,65
22,40,59
7,10,39
23,33,54
24,38,7
14,26,58
33,65,17
41,42,17
57,86,11
83,87,98
34,40,38
14,25,92
9,17,12
15,50,55
37,51,88
8,18,1
5,22,58
42,52,46
25,48,58
6,7,31
36,60,90
68,91,69
10,20,54
21,35,3
54,87,5
51,59,37
27,37,16
28,33,2
37,40,33
48,73,74
25,26,51
57,60,12
23,28,50
76,83,44
92,97,81
16,21,67
77,94,89
25,54,31
72,87,0
9,51,55
20,39,2
7,17,45
61,65,5
14,45,31
60,77,67
41,83,19
63,79,34
37,39,82
10,13,46
80,91,13
28,58,41
28,34,97
78,90,53
6,20,80
55,58,14
15,21,33
54,99,7
35,36,36
1,15,20
11,26,19
24,28,46
2,13,52
15,24,28
19,51,74
62,92,9
76,86,85
86,87,98
66,86,55
43,47,80
8,57,88
45,77,3
2,28,92
20,47,32
26,52,4
16,42,5
79,86,81
76,77,7
2,33,36
24,35,62
0,8,62
39,44,14
32,53,13
61,62,14
3,12,59
90,96,61
42,72,27
10,14,7
10,33,74
49,60,18
31,53,48
56,69,24
88,94,46
81,83,31
74,88,50
27,30,79
88,98,94
5,21,6
11,14,49
64,74,100
55,62,27
69,93,61
45,61,52
38,53,35
48,71,72
45,87,63
71,81,69
35,48,43
14,33,74
47,81,52
16,27,73
28,40,36
39,43,12
12,16,54
55,74,60
59,62,4
24,47,40
9,16,71
17,20,86
72,94,52
6,15,17
15,39,89
82,88,69
50,66,71
32,70,31
52,91,1
47,73,62
26,61,82
38,44,18
73,89,15
4,6,46
86,94,57
13,14,16
63,96,47
95,96,60
51,55,56
79,91,80
29,65,49
0,19,59
73,91,19
82,90,55
30,51,60
94,98,77
33,54,33
11,18,39
34,48,65
37,62,26
90,94,44
33,43,35
3,4,20
64,87,74
26,48,83
48,82,91
91,97,63
62,76,36
77,81,64
12,18,85
68,87,90
36,40,55
26,57,34
59,61,50
75,97,83
45,57,93
19,29,53
44,62,29
18,47,83
12,21,75
65,80,87
37,56,78
20,27,95
39,73,30
34,50,56
80,89,26
87,88,73
60,62,34
33,47,33
12,15,29
56,66,61
30,34,60
5,10,0
24,33,94
79,98,8
67,69,22
32,35,27
64,92,91
50,74,21
13,25,20
36,67,37
55,71,73
18,22,35
9,18,62
2,50,95
22,71,98
44,61,38
41,64,73
5,14,21
6,16,25
91,95,45
50,95,0
3,11,22
57,61,43
62,74,50
72,80,45
58,84,100
76,85,40
50,63,6
40,63,19
28,30,59
16,19,40
2,18,38
5,25,27
47,67,100
44,72,17
29,33,76
58,60,21
34,54,31
10,37,65
30,57,23
38,48,87
19,24,33
48,54,99
24,37,84
29,32,42
44,96,2
6,33,14
75,99,48
63,76,47
91,96,78
37,76,13
75,86,60
85,94,21
19,39,6
11,13,43
64,97,74
50,59,78
80,84,95
28,66,94
75,84,63
84,94,63
41,47,100
71,82,1
51,96,21
40,53,51
17,18,18
32,34,81
82,94,43
15,23,23
87,92,93
14,36,51
18,25,56
46,49,94
35,55,14
55,77,64
43,50,64
31,34,32
97,99,43
80,99,54
14,40,50
20,25,4
29,45,90
44,84,21
4,8,66
75,85,22
0,13,99
20,26,78
5,8,43
26,39,71
20,41,2
57,73,85
86,92,67
76,98,40
45,71,29
28,55,39
19,22,100
86,90,43
29,61,61
22,43,93
66,79,71
30,47,79
78,92,56
24,27,77
13,22,85
58,63,40
55,61,19
83,84,12
76,84,30
85,88,44
17,41,98
21,22,54
32,54,0
2,9,22
22,36,6
17,33,59
27,43,10
30,64,42
11,16,48
51,60,6
5,18,57
37,68,85
28,54,54
77,85,28
77,79,45
50,69,91
27,44,100
53,62,39
53,70,92
26,32,53
85,92,15
43,59,38
45,47,5
2,6,79
90,92,96
36,47,46
21,29,72
14,59,81
57,91,18
16,45,41
84,88,69
55,84,71
27,59,45
68,74,62
74,96,76
85,91,50
66,83,54
64,82,11
4,38,100
21,32,47
82,95,19
24,32,40
67,90,57
63,93,41
16,24,16
63,83,4
41,56,75
27,31,23
30,60,42
16,44,19
38,43,67
10,22,1
12,30,56
55,56,98
65,68,66
53,74,62
4,30,63
31,72,63
26,51,57
47,75,87
54,68,42
34,45,12
50,58,35
78,84,36
0,12,17
65,66,47
74,81,44
13,64,36
30,40,86
25,28,27
90,93,27
83,92,79
32,71,59
46,73,13
20,50,8
10,15,41
34,43,90
62,87,83
39,64,80
66,81,55
55,57,47
52,71,100
22,41,50
14,28,94
49,62,41
61,63,43
29,44,26
49,68,86
32,46,47
37,47,56
68,76,13
44,48,67
11,20,79
93,95,33
62,79,42
52,85,36
67,76,9
41,49,42
21,52,52
80,86,12
22,31,17
29,31,67
60,61,31
46,88,42
56,63,1
37,67,35
29,47,57
53,54,0
38,66,13
36,44,46
11,21,3
74,87,47
8,30,45
26,45,81
85,95,34
65,92,90
23,48,7
50,60,19
47,65,0
46,47,16
13,16,90
19,44,100
23,46,7
21,63,83
25,33,75
29,35,49
48,70,8
15,17,29
6,70,74
61,77,7
21,48,15
86,96,82
17,19,53
3,26,75
86,97,68
63,80,28
48,49,89
11,12,75
42,83,49
16,26,6
54,72,52
47,76,16
12,23,20
32,48,12
3,14,72
9,39,81
59,68,29
89,91,86
38,42,18
45,66,74
27,39,77
63,73,77
41,98,51
49,63,76
78,95,0
60,63,55
24,29,69
34,56,7
79,85,68
79,80,58
61,71,10
31,36,79
19,42,79
54,59,97
85,87,75
80,87,95
7,11,31
20,21,74
44,75,9
35,43,71
27,61,9
53,82,33
43,45,93
18,20,37
32,41,35
78,81,22
56,59,31
49,67,47
9,15,24
18,31,14
79,81,15
12,13,89
8,16,11
9,20,9
58,87,81
52,67,73
80,96,70
42,62,55
1,23,97
5,19,25
34,37,61
55,76,2
25,61,50
58,80,18
33,38,18
81,98,69
2,27,23
22,54,83
0,5,2
52,62,36
40,58,43
53,83,51
56,61,3
69,84,63
59,79,3
10,12,24
58,75,30
6,28,15
12,45,99
71,75,56
64,94,42
35,50,36
6,21,75
11,34,82
41,70,51
41,55,97
1,2,74
13,63,75
63,68,94
70,78,8
76,92,52
66,67,32
16,31,77
89,95,77
75,81,76
62,98,37
41,50,58
57,72,11
69,79,49
56,85,10
