Node1,Node2,Weight
101,113,38
70,117,45
64,67,17
88,106,39
91,104,58
100,122,13
123,131,92
34,60,36
31,45,42
117,149,91
132,138,68
123,124,7
73,85,51
103,132,100
63,74,70
116,127,49
1,29,11
82,112,65
6,20,3
54,81,38
101,135,26
88,116,27
59,62,39
87,131,72
31,38,40
127,137,98
7,16,44
4,11,40
9,21,7
35,59,86
17,24,33
39,43,12
71,76,10
76,83,2
7,21,71
102,121,21
61,74,31
98,102,31
28,43,87
41,67,88
3,36,6
33,36,70
77,86,94
85,92,8
135,141,24
120,123,78
2,17,89
120,143,32
90,108,68
121,132,57
44,45,26
25,44,60
17,30,60
25,43,43
82,85,42
104,108,91
90,110,74
113,140,8
18,31,90
89,90,52
111,112,32
58,62,1
31,40,21
43,79,50
12,16,75
91,97,96
42,64,73
7,36,56
59,71,86
7,25,22
134,137,51
43,89,20
96,113,55
34,47,3
96,120,76
123,128,6
85,87,99
71,77,58
123,140,55
8,34,56
75,90,23
26,48,71
23,82,9
84,93,80
36,42,89
9,72,61
45,57,55
142,147,14
32,60,94
117,138,72
61,62,14
115,123,82
39,45,100
24,38,50
28,29,99
60,78,6
96,99,40
44,52,94
119,121,4
111,115,45
82,83,81
8,14,7
73,97,18
40,50,50
135,144,33
87,88,93
23,65,1
47,64,34
29,48,61
62,77,56
92,141,72
88,99,78
105,125,94
114,143,10
70,88,16
2,11,71
26,27,75
64,68,23
136,145,98
122,131,95
41,50,88
76,88,58
110,137,29
5,44,83
98,104,77
39,77,4
12,23,98
20,76,99
112,117,56
67,91,66
43,45,50
49,55,36
96,122,92
77,93,55
101,130,18
102,133,14
9,46,61
116,117,41
108,137,17
58,70,11
86,95,88
96,121,87
37,49,44
82,116,92
108,122,58
71,90,92
40,54,31
78,86,66
113,122,35
70,120,52
0,13,67
36,48,28
13,39,11
63,65,89
108,125,28
11,34,53
83,104,12
11,24,67
127,131,60
85,107,25
99,140,12
39,40,14
100,106,94
97,105,27
137,149,53
37,42,16
17,50,70
111,118,98
58,79,80
59,79,33
72,87,42
91,92,78
52,65,94
42,67,44
68,74,41
105,137,1
80,91,6
92,93,37
54,56,60
135,139,64
116,133,26
137,142,62
83,125,49
81,95,40
30,38,53
128,139,19
48,56,1
73,95,57
56,83,43
37,48,59
143,149,51
100,117,21
104,129,79
38,53,51
60,74,39
40,56,74
123,127,63
131,148,14
104,123,93
18,20,65
116,131,69
50,68,84
7,29,79
40,73,48
42,81,35
137,144,42
107,115,0
76,108,17
94,99,11
124,141,50
116,124,81
31,33,2
133,141,53
12,19,45
61,90,5
23,45,25
88,125,99
59,86,86
1,35,28
53,69,49
34,42,33
65,102,37
17,32,64
14,15,77
53,81,24
32,50,81
111,122,5
139,147,29
15,43,29
40,63,24
97,106,39
71,73,66
38,46,91
28,30,49
52,83,85
51,99,22
98,105,67
89,96,37
116,142,11
16,25,53
137,148,4
33,41,8
6,7,8
77,92,36
117,120,29
124,131,51
0,26,1
133,147,73
69,93,24
95,114,85
121,134,43
82,95,78
35,41,87
102,106,42
58,61,27
42,58,11
25,26,50
1,7,85
141,142,72
15,31,81
57,73,34
45,53,44
79,92,31
114,116,25
1,2,56
88,124,6
73,75,72
13,30,2
89,113,2
38,50,10
121,137,70
99,103,97
97,123,16
74,81,73
96,117,86
119,138,97
68,75,0
110,121,65
53,70,22
34,36,6
55,68,70
30,52,94
41,68,71
33,47,28
13,19,79
0,22,64
63,84,19
16,46,23
131,134,30
26,32,40
90,113,21
37,60,59
59,64,10
82,86,3
133,143,61
20,31,41
114,122,67
20,27,26
37,40,15
67,75,73
108,134,62
6,18,36
101,114,65
132,139,43
69,84,65
54,66,13
41,55,5
111,113,44
117,128,10
134,148,36
81,100,16
65,72,26
48,50,57
49,53,75
42,61,68
98,100,39
1,13,38
99,101,75
33,50,10
128,141,45
109,119,90
125,126,9
96,108,67
68,124,82
117,119,93
56,59,90
63,73,24
129,133,99
77,105,51
124,128,92
5,30,22
90,138,61
100,127,84
35,70,59
107,127,99
124,126,7
27,34,99
104,124,96
51,58,0
86,90,28
15,44,39
92,102,100
31,65,67
51,53,44
106,107,13
42,62,86
39,67,88
145,148,10
11,22,34
87,97,83
90,132,87
74,86,99
57,94,98
93,148,26
42,66,52
15,46,61
19,41,85
14,31,21
49,76,34
75,107,89
117,122,42
17,34,30
84,97,23
110,132,96
124,140,74
35,51,12
98,122,62
89,142,0
0,29,49
12,27,88
65,91,30
128,144,30
45,48,89
110,113,4
95,105,1
107,114,85
12,49,45
104,112,5
3,27,24
69,77,36
115,118,82
16,18,6
109,129,9
73,74,100
26,53,40
99,114,63
101,121,76
139,149,70
95,123,76
5,11,47
100,105,62
103,123,26
96,104,18
40,55,87
120,121,58
83,101,69
19,31,13
34,48,100
71,79,100
70,79,35
64,82,48
71,82,82
18,29,84
105,120,94
70,71,73
114,144,12
66,100,1
57,91,87
49,69,74
55,90,32
142,146,54
137,138,65
117,126,4
61,64,16
80,93,18
146,148,6
106,131,20
33,56,51
102,124,96
39,41,21
48,52,27
50,57,57
103,109,48
86,88,36
131,147,43
144,146,81
72,79,48
101,133,39
20,24,79
114,129,90
23,58,31
74,89,91
117,118,86
40,64,34
7,10,90
29,35,8
85,86,0
57,78,96
114,130,42
130,141,50
103,119,25
51,66,61
113,119,100
0,6,99
2,8,15
70,77,57
86,98,86
44,61,7
122,137,95
116,123,79
56,114,80
121,146,77
59,89,76
68,113,20
120,148,19
110,120,34
50,64,8
68,69,93
65,70,45
109,113,42
72,84,0
142,145,21
5,12,71
127,132,99
51,54,85
116,140,36
0,35,3
87,99,100
73,92,51
122,135,93
36,54,19
23,25,65
92,117,13
45,52,40
122,148,89
38,82,91
127,136,79
136,138,61
43,59,63
128,146,21
29,54,79
45,62,76
127,129,93
27,42,79
36,87,60
37,43,83
24,25,99
9,33,94
81,117,93
44,49,38
102,123,86
100,111,30
102,110,20
58,98,81
25,59,93
46,87,58
20,45,72
103,115,61
59,66,23
16,58,92
30,42,94
130,134,82
54,90,89
121,122,36
61,65,45
28,42,42
100,134,46
47,48,56
48,58,63
77,90,73
73,106,72
24,26,55
29,33,89
57,63,41
88,103,91
50,67,12
7,37,61
73,79,86
112,120,28
6,37,73
59,76,20
128,133,47
24,29,18
113,117,0
21,72,61
6,28,56
57,66,65
55,74,59
43,70,70
103,111,40
47,80,59
99,133,53
30,67,47
9,32,13
109,140,54
106,135,62
31,49,97
19,21,35
96,123,79
11,59,20
48,71,11
88,102,36
84,91,12
54,55,57
135,147,19
89,114,0
53,68,14
130,149,80
95,100,29
121,128,29
125,131,13
57,71,38
124,135,94
115,130,35
54,102,78
97,110,20
75,100,70
15,39,96
138,139,17
52,58,3
50,70,83
78,84,42
128,130,80
12,50,80
93,105,76
77,106,71
55,87,59
72,78,75
59,82,4
63,100,38
104,105,99
17,48,51
40,53,23
19,20,57
46,53,0
38,41,5
92,96,5
102,104,2
89,107,71
120,126,15
8,21,70
138,146,3
63,80,71
74,91,63
88,93,97
72,101,89
3,55,22
87,96,42
6,30,13
64,81,66
91,93,33
40,45,1
66,68,18
19,30,49
16,36,67
26,39,67
22,42,60
19,40,33
53,62,24
117,127,41
70,98,75
48,78,11
35,53,10
110,141,98
9,11,11
31,51,53
99,134,74
0,14,94
69,90,6
48,55,50
93,96,25
39,53,82
39,49,18
112,121,35
103,105,50
81,105,33
84,133,15
139,144,51
80,88,20
106,132,34
14,32,73
86,102,65
81,124,20
111,124,90
82,113,35
109,115,1
81,85,40
49,82,69
12,18,72
121,125,56
37,56,90
94,96,32
24,32,6
85,122,71
6,14,58
9,17,37
31,36,61
76,85,33
73,109,20
66,72,62
106,123,40
58,75,4
14,42,62
55,58,7
28,65,9
81,86,67
16,23,3
29,38,97
100,112,67
95,125,78
15,17,55
8,42,45
66,87,10
29,43,46
106,118,18
70,82,34
91,99,17
14,43,21
34,50,29
41,59,9
106,144,36
87,116,23
29,46,44
41,49,40
95,96,2
130,138,12
5,9,94
69,76,28
123,135,51
24,31,26
55,92,15
127,143,99
112,122,55
49,62,21
84,109,3
89,116,41
33,52,82
1,10,97
122,145,61
96,119,2
143,145,84
86,93,13
35,77,4
57,92,76
69,74,6
125,139,46
76,100,51
82,87,69
69,95,40
18,45,94
39,57,45
54,79,71
50,51,35
19,33,43
117,142,12
115,117,73
96,124,9
12,20,95
137,146,67
82,91,96
135,136,0
41,48,52
147,149,74
63,79,76
139,142,97
98,121,18
118,129,57
115,141,68
33,39,11
22,46,9
7,13,53
76,81,87
100,125,54
64,73,96
115,119,30
3,17,11
0,27,1
38,73,77
61,98,94
51,59,3
1,23,83
94,105,76
26,34,18
23,28,57
108,126,4
93,107,30
28,39,91
57,77,53
79,89,29
34,76,87
47,52,2
119,123,34
67,79,51
45,55,22
6,25,78
4,34,34
45,54,47
82,89,56
61,71,20
133,135,23
75,115,14
108,119,27
102,115,67
105,133,99
66,88,6
108,121,44
45,60,27
8,39,26
98,103,98
26,38,31
83,105,41
92,114,91
6,12,2
46,65,52
52,63,92
38,48,92
80,92,29
13,14,21
104,110,78
67,71,91
30,44,65
0,5,57
30,53,73
88,108,23
64,74,42
111,144,2
19,59,99
9,12,18
109,142,99
8,11,56
67,80,82
14,19,20
6,44,42
0,2,85
1,21,13
108,112,98
45,67,7
131,143,8
3,18,80
105,111,50
26,62,93
63,83,13
123,136,53
73,83,72
26,37,12
107,116,24
132,137,69
105,115,78
22,28,30
1,6,55
140,147,16
13,26,18
100,114,88
64,95,27
25,40,97
2,16,61
110,124,42
29,39,89
126,133,10
57,62,41
32,52,5
62,69,76
91,109,16
25,61,11
80,82,97
138,148,78
34,45,87
33,38,91
82,90,12
129,137,31
51,73,27
9,18,25
12,40,26
46,54,29
66,73,70
