Node1,Node2,Weight
51,71,60
20,54,13
52,66,14
41,67,65
69,83,37
70,99,30
17,62,39
2,17,27
49,65,61
5,22,95
43,51,55
89,99,24
74,98,44
71,86,5
21,42,10
24,40,92
57,59,4
9,14,84
31,48,11
44,54,42
31,79,75
75,91,99
31,47,1
23,31,28
67,87,70
88,89,22
73,89,42
23,34,10
82,88,56
18,22,9
14,73,99
76,84,51
2,25,37
7,39,83
29,52,68
65,74,42
25,32,28
4,47,23
75,77,77
40,47,20
76,94,93
80,90,54
82,83,33
1,3,92
86,91,28
44,48,96
6,38,35
53,58,57
64,70,29
91,96,24
5,23,70
13,48,5
35,42,14
37,46,44
62,82,59
31,58,57
62,65,97
31,57,60
54,86,57
3,14,93
42,43,84
87,97,87
5,42,54
2,14,78
64,86,88
65,76,91
40,49,24
30,54,90
84,85,98
15,42,27
12,15,60
61,74,77
14,55,78
31,61,44
76,87,4
26,38,61
25,58,64
67,95,66
75,93,12
10,19,3
41,63,85
47,67,72
4,19,32
20,74,12
82,90,48
19,45,53
6,29,100
17,21,37
33,61,68
61,70,9
