Node1,Node2,Weight
89,90,49
127,128,31
68,70,31
14,16,0
141,142,84
64,65,72
14,15,76
13,14,14
5,6,19
30,31,5
133,134,30
112,114,40
58,59,87
31,32,38
54,55,2
87,88,43
97,98,85
105,106,95
121,122,31
29,30,60
33,35,29
120,122,39
1,2,96
146,147,61
115,117,55
130,131,48
69,70,37
108,109,8
46,47,0
51,52,12
106,107,10
106,108,6
19,20,96
11,12,31
139,140,90
45,46,67
100,101,36
142,143,76
122,123,13
23,25,42
113,114,15
60,61,53
94,95,50
84,86,22
108,111,94
17,18,28
79,80,58
88,90,31
35,37,13
109,110,8
47,48,63
136,137,99
104,105,17
75,76,29
59,60,33
88,89,70
20,22,22
140,141,52
20,21,92
72,73,17
52,53,48
27,28,67
83,84,28
96,98,74
16,17,15
128,131,65
82,84,75
4,6,92
81,82,32
32,33,25
65,66,5
34,35,39
48,49,35
90,92,82
123,124,97
76,77,14
143,144,75
111,112,6
125,126,66
101,102,63
147,148,14
10,12,66
53,54,17
68,69,52
72,74,51
126,128,6
118,119,60
107,108,98
70,71,66
91,92,25
99,102,98
86,87,56
81,83,13
92,93,77
95,96,13
140,142,27
96,97,79
41,42,13
112,113,99
7,8,70
18,19,9
132,133,60
24,25,30
3,4,43
145,146,29
57,58,72
103,104,18
36,37,83
99,100,65
8,9,64
128,129,95
25,26,80
17,19,8
98,99,57
102,103,88
61,62,68
93,94,60
62,63,11
77,79,79
6,8,14
113,115,85
138,139,27
67,68,87
13,15,2
15,17,50
2,3,60
117,118,48
4,5,39
134,137,23
37,38,80
77,78,7
33,34,74
49,50,78
26,28,79
82,83,3
124,126,23
134,135,49
135,136,77
90,91,46
43,44,92
142,144,4
110,111,8
12,13,54
124,125,81
85,86,33
56,57,9
116,117,48
35,36,49
21,22,53
40,41,36
38,39,55
114,115,29
83,85,5
71,73,85
73,74,99
148,149,97
26,27,62
15,16,43
129,130,76
80,81,56
22,23,0
9,10,58
73,75,1
119,120,98
131,132,6
44,45,88
107,109,35
66,67,53
144,145,10
126,127,64
39,40,35
6,7,79
111,113,80
28,29,96
2,4,93
63,64,93
37,39,62
71,72,63
137,138,23
55,56,46
0,1,35
10,11,66
78,79,63
42,43,100
115,116,12
120,121,85
84,85,46
50,51,72
74,75,95
23,24,64
39,42,43
