Node1,Node2,Weight
23,31,95
22,27,10
15,16,18
5,11,66
34,39,53
39,45,47
28,36,16
10,13,100
47,49,10
35,39,72
33,39,67
15,19,74
11,16,47
15,22,15
21,30,25
5,13,88
8,17,59
14,16,79
18,23,85
11,13,30
4,13,5
12,13,40
10,14,84
27,32,64
0,1,9
38,43,10
16,24,33
0,6,11
19,20,31
23,29,55
29,31,69
38,41,21
2,8,0
2,3,11
11,19,45
32,34,43
43,46,70
38,40,63
40,41,56
17,26,52
33,36,86
17,21,85
35,37,92
0,4,20
16,22,49
19,27,71
39,47,7
20,21,65
32,38,96
44,48,97
37,41,35
38,39,79
12,20,95
7,9,70
7,10,5
26,30,35
7,12,23
21,27,40
0,7,73
6,8,97
22,25,66
45,47,6
13,17,13
42,44,39
31,33,57
31,35,24
33,42,18
7,11,96
42,46,20
47,48,31
35,42,5
3,6,72
4,8,61
9,16,36
44,45,5
25,31,40
14,17,30
27,34,71
32,39,21
27,29,56
20,23,44
24,27,73
5,7,98
4,5,48
19,29,59
24,29,93
23,32,35
23,27,84
35,44,56
16,19,51
8,15,6
39,41,72
6,14,42
12,17,81
19,26,74
22,23,76
37,39,57
10,18,75
30,36,68
3,5,78
22,29,97
18,21,60
12,15,87
35,38,60
31,32,37
44,46,19
29,39,92
39,46,45
21,24,77
36,37,81
10,11,79
41,46,66
37,40,14
48,49,2
27,37,59
14,15,93
27,40,87
25,26,59
5,9,74
19,31,50
4,10,38
18,19,6
26,28,12
20,22,78
37,38,40
28,31,31
23,26,54
9,13,35
40,44,40
18,20,8
10,12,62
21,25,87
30,32,67
23,24,80
43,44,30
36,38,7
45,46,53
6,7,4
41,44,21
21,23,32
2,4,75
24,30,40
16,17,16
31,39,11
33,34,76
12,16,43
39,42,9
2,7,6
3,4,86
24,34,23
41,42,46
27,30,30
30,31,40
3,16,49
46,48,82
20,25,16
33,37,70
46,49,72
30,38,56
1,2,12
14,18,8
33,35,84
1,3,75
18,22,5
1,5,55
23,25,21
19,23,12
13,20,3
11,17,37
8,9,27
26,27,27
25,29,34
6,10,100
36,39,65
16,20,66
1,4,61
29,30,89
8,12,7
27,28,13
3,7,62
6,11,89
21,31,95
9,12,54
40,49,2
28,29,64
21,22,9
8,11,74
4,7,72
28,34,38
9,11,37
15,20,27
45,48,81
42,49,89
41,43,14
12,18,88
35,41,71
28,30,80
20,26,63
35,36,61
43,45,6
42,45,7
2,5,55
38,44,52
6,9,43
24,25,11
31,36,87
36,40,26
34,35,19
32,36,95
25,27,54
11,12,60
37,42,27
17,22,28
13,14,97
24,28,69
34,36,7
5,6,34
5,14,62
22,24,84
0,3,78
16,23,61
13,16,9
29,34,74
12,14,30
8,10,48
2,11,48
18,25,0
32,40,75
40,43,11
46,47,80
25,28,8
32,44,95
32,35,72
41,47,43
17,19,27
7,8,4
31,41,39
20,31,44
27,31,79
2,6,99
4,9,4
