Node1,Node2,Weight
146,176,63
79,108,24
26,39,19
89,94,81
152,158,22
168,176,4
102,128,65
25,35,34
97,146,16
73,96,15
107,133,39
123,138,83
129,154,83
62,86,95
45,97,80
97,110,84
29,41,34
8,105,25
33,110,89
138,199,21
34,73,52
30,35,43
65,76,61
42,62,37
149,154,18
88,127,98
16,32,10
17,36,73
96,134,88
8,35,13
106,130,80
130,136,67
36,75,54
145,146,65
62,144,84
79,110,86
9,20,12
19,45,66
139,186,45
160,167,16
14,21,98
72,130,22
154,168,56
93,94,90
34,66,50
149,196,38
31,65,81
80,116,9
34,47,77
100,131,79
112,130,72
136,186,20
100,112,91
58,81,58
83,135,5
61,64,26
27,76,5
101,126,75
0,22,52
152,154,41
134,151,16
2,17,68
8,61,67
103,176,15
22,26,26
76,90,28
63,86,0
6,53,27
103,144,5
117,156,16
128,133,37
44,75,32
29,42,16
71,106,98
131,152,53
96,113,32
18,68,69
139,146,25
15,32,61
187,188,73
94,141,1
162,165,99
60,89,61
75,80,54
21,69,0
123,135,3
108,177,96
71,119,60
32,43,100
27,39,73
64,143,95
101,110,44
173,179,100
83,120,23
109,112,40
72,94,85
128,132,24
23,45,61
53,86,78
92,118,70
137,155,16
103,116,61
141,169,45
58,90,21
178,181,98
91,148,53
43,54,67
24,84,88
133,173,60
51,60,66
92,102,43
19,21,29
137,170,51
162,181,91
136,164,42
114,140,44
165,199,72
148,167,41
57,94,61
154,166,97
120,146,41
96,102,90
24,53,87
99,110,87
84,100,38
44,66,25
39,42,76
71,92,57
174,193,62
91,122,14
132,141,35
86,97,0
82,114,32
55,102,97
63,103,38
168,169,78
134,135,59
186,187,80
187,196,97
90,105,85
35,41,24
87,136,99
60,75,92
9,57,72
141,178,93
39,64,17
56,80,4
160,189,57
20,21,14
164,195,32
111,155,76
32,92,24
130,146,17
18,33,76
166,182,8
11,28,37
133,138,9
60,113,47
42,45,100
38,59,25
88,90,32
3,21,84
108,127,93
71,105,62
131,157,98
150,166,100
14,44,99
96,98,88
147,182,42
114,173,2
106,113,6
46,53,59
139,178,39
176,178,84
20,23,75
22,39,39
35,73,16
18,53,85
111,126,80
7,16,3
73,108,8
42,59,25
0,43,60
49,80,3
29,30,12
35,39,92
137,150,90
139,157,60
72,82,46
2,40,90
75,89,36
66,80,2
180,181,27
137,181,99
121,164,95
93,119,52
118,139,40
139,167,19
131,158,43
25,46,84
44,69,30
129,133,2
148,150,65
68,92,67
91,125,49
19,56,27
56,61,75
7,67,2
72,110,89
31,66,52
153,195,4
71,74,64
97,113,86
41,70,73
7,20,26
52,114,33
10,57,98
29,113,0
88,123,94
20,31,24
40,87,14
39,69,64
48,56,85
155,159,83
44,46,31
110,144,20
145,164,18
90,114,88
148,182,38
23,27,21
66,69,77
123,133,40
68,84,86
150,182,84
126,127,15
65,109,38
91,95,79
106,134,81
131,132,17
86,100,100
135,157,91
96,120,68
69,91,18
126,139,81
33,86,100
140,146,95
119,138,85
58,67,80
163,191,28
5,9,28
15,62,59
152,194,98
59,84,17
4,9,83
107,125,13
43,81,99
46,90,6
131,155,60
127,175,44
26,66,94
9,46,92
19,33,75
75,119,25
28,50,93
7,24,78
86,133,80
87,89,34
1,2,68
89,127,54
173,192,0
36,44,93
155,167,94
14,61,93
142,189,86
79,146,69
45,75,35
105,111,58
101,112,90
69,75,63
46,48,68
66,164,65
112,192,2
120,145,22
37,102,90
16,35,52
162,193,0
48,65,81
90,146,2
78,107,9
6,72,77
125,130,65
132,177,24
4,15,21
67,116,94
121,136,44
68,74,85
27,56,11
127,136,85
93,110,20
58,74,37
56,108,66
70,87,58
190,195,16
77,115,67
87,167,94
96,149,44
13,62,83
69,96,94
90,101,70
23,33,3
68,76,39
75,76,25
53,109,7
130,195,52
3,71,60
58,98,85
150,156,87
137,167,52
82,99,80
54,76,84
177,195,44
181,193,4
111,151,74
141,150,47
85,120,67
190,192,73
60,95,14
152,159,74
171,194,33
170,186,78
41,64,72
122,124,92
164,177,89
33,88,21
19,52,10
113,117,40
151,172,29
107,109,73
116,149,20
88,112,14
40,82,93
161,181,1
96,112,23
30,56,77
36,121,87
153,192,92
33,41,82
41,57,93
14,41,81
126,174,48
65,96,42
109,127,83
54,82,62
69,100,1
21,44,1
66,72,60
179,190,69
17,49,47
28,65,2
170,191,14
17,46,13
64,94,59
97,131,62
