Node1,Node2,Weight
53,78,59
36,67,67
38,40,63
80,96,76
34,55,88
70,82,27
68,98,56
23,56,23
13,37,94
36,48,42
41,60,76
50,68,97
50,72,70
9,35,99
5,11,20
2,12,26
27,59,92
80,89,100
30,40,62
12,15,39
7,9,0
68,84,30
35,52,47
43,44,36
57,62,24
90,91,6
13,17,0
67,88,71
26,59,87
61,91,9
29,37,83
76,84,71
37,62,43
33,40,30
42,63,68
57,64,30
41,51,42
52,77,13
40,76,24
42,82,37
59,83,75
7,25,87
65,83,45
53,70,43
6,25,96
18,20,6
66,86,71
68,74,17
7,23,98
37,48,64
0,17,54
1,3,21
12,28,9
58,63,93
0,24,51
65,69,39
81,85,58
35,71,75
42,67,8
35,37,71
81,83,55
98,99,61
41,58,13
14,40,54
28,32,66
36,39,82
62,81,91
1,34,24
34,42,93
36,60,79
10,17,21
11,20,91
47,58,83
4,21,81
3,30,59
21,28,24
12,44,26
9,24,34
12,29,23
3,36,21
49,71,51
79,95,89
26,36,84
83,85,39
13,21,55
8,20,17
24,31,4
69,84,8
41,59,6
76,82,60
25,33,100
29,34,45
69,75,40
52,68,2
55,66,45
34,37,73
78,83,33
90,93,51
37,71,78
50,55,93
30,37,11
1,17,21
20,28,6
16,18,100
45,81,50
85,88,37
59,77,43
79,86,58
25,39,10
9,31,32
71,82,76
4,14,63
37,77,47
32,39,6
43,67,33
65,81,14
39,61,85
67,74,51
12,37,81
12,70,68
42,48,94
0,4,85
71,92,59
6,16,10
83,97,51
8,25,9
43,68,75
49,56,64
56,62,33
71,72,89
15,16,18
54,88,75
14,52,12
19,29,28
2,25,54
26,31,20
17,36,83
18,24,77
16,34,57
10,12,29
14,15,87
82,92,58
40,55,5
18,29,3
22,30,81
38,75,95
75,81,92
30,67,78
44,56,46
64,83,91
6,30,20
73,74,8
79,98,38
79,96,68
57,61,43
19,59,24
15,35,24
83,98,54
32,51,52
53,60,70
39,88,19
56,61,23
87,97,40
15,23,82
61,62,69
41,86,81
65,91,43
65,93,99
1,16,46
37,43,38
18,41,74
36,43,9
56,66,67
2,18,77
24,39,0
42,62,60
15,28,93
66,68,86
17,27,46
22,24,36
14,43,66
83,91,12
30,47,34
30,38,4
26,30,15
14,19,61
59,64,87
12,25,87
23,43,86
51,89,53
18,55,88
54,61,4
27,29,78
75,85,68
58,83,10
55,64,65
10,19,27
57,72,46
3,31,38
15,30,0
14,41,28
15,21,33
27,44,62
24,29,10
35,45,99
58,61,93
18,37,91
23,38,79
14,20,0
8,40,72
55,83,81
15,22,80
20,38,29
9,28,38
34,65,69
54,71,72
41,64,88
56,98,71
13,35,45
87,95,35
1,21,34
55,85,6
25,49,82
18,27,10
72,81,46
27,43,98
5,38,22
35,46,71
87,90,51
21,31,91
89,90,86
4,15,6
31,44,2
59,74,74
25,40,93
18,26,55
45,49,44
17,52,47
57,68,52
59,79,64
35,69,52
31,47,92
27,70,91
65,84,82
16,36,6
75,91,16
53,73,1
0,6,38
82,95,73
11,12,15
64,73,15
17,26,54
61,64,20
67,83,34
12,21,77
25,41,95
85,96,87
17,28,44
94,96,9
65,88,60
3,7,23
29,42,8
35,41,57
55,61,50
55,67,25
42,50,3
57,96,24
66,89,8
51,54,61
51,57,35
65,74,100
62,87,38
39,56,47
46,58,52
70,76,51
43,57,79
30,36,25
46,57,88
33,53,15
31,38,8
20,59,75
