Node1,Node2,Weight
131,132,53
124,125,27
55,59,46
125,126,82
99,101,96
44,46,16
15,16,69
27,29,83
21,23,74
80,86,33
12,15,88
136,143,79
27,28,14
15,17,71
26,28,15
59,60,51
48,51,14
66,71,73
121,122,54
38,45,69
82,85,81
87,90,54
142,146,40
29,30,41
92,95,78
19,24,17
55,56,29
66,68,58
111,113,32
14,17,65
123,125,29
104,105,37
66,67,49
118,120,28
47,48,19
140,143,33
38,40,34
60,61,95
89,94,30
144,148,75
81,82,47
125,129,56
92,96,65
32,34,1
129,131,6
67,69,52
66,69,97
132,135,22
7,8,10
88,91,98
31,34,67
11,16,43
90,91,18
87,89,73
88,89,45
121,125,88
44,45,80
118,121,10
137,138,11
72,77,77
51,54,8
91,94,61
0,2,40
31,37,92
77,78,15
83,85,44
69,77,72
57,58,84
129,130,60
64,65,83
40,41,27
59,66,85
95,96,75
16,18,53
126,127,52
65,67,87
118,123,96
18,19,89
37,40,62
38,41,48
116,119,11
139,141,14
13,14,67
53,57,63
93,96,51
134,136,87
89,91,43
108,109,100
28,31,93
96,97,28
9,16,85
52,53,69
80,81,70
21,24,14
92,98,14
71,75,18
134,135,82
146,148,81
17,20,64
100,101,50
31,32,72
19,22,25
140,142,41
123,124,34
65,70,94
68,70,44
138,140,88
77,80,88
8,9,7
125,128,51
17,21,58
101,104,27
112,114,52
113,116,80
69,70,32
56,58,79
33,35,4
74,76,80
72,74,15
26,30,16
69,74,16
65,68,91
139,142,100
74,80,60
83,90,16
106,107,41
30,31,83
4,6,7
135,139,15
3,7,54
116,117,54
89,93,94
103,108,94
35,37,42
11,15,61
34,37,5
73,76,85
38,39,23
70,74,54
13,15,1
51,52,81
114,118,58
143,145,29
73,78,30
134,139,92
6,11,23
55,64,72
96,98,79
65,66,8
92,94,48
140,141,71
103,105,56
40,42,1
16,20,23
117,118,78
35,43,40
36,37,14
130,135,61
68,69,36
43,46,1
61,62,77
11,14,66
22,26,96
135,136,28
11,12,90
82,86,48
41,42,89
102,106,91
17,19,20
120,129,75
112,119,67
144,147,44
133,135,57
104,106,83
47,50,68
106,109,17
69,72,76
37,43,80
46,48,17
127,128,42
24,25,39
75,78,80
51,56,36
138,141,89
21,22,49
105,108,48
37,38,44
2,3,95
147,149,16
99,102,49
26,31,10
14,22,2
34,35,10
74,77,77
95,101,73
90,92,10
122,123,64
63,64,94
141,146,72
30,33,9
84,87,68
5,6,81
1,2,86
79,81,87
25,26,46
88,90,10
121,126,71
129,132,13
7,10,85
86,87,69
130,132,99
23,28,95
42,45,52
113,114,16
79,83,53
93,95,59
87,88,75
3,4,54
117,119,83
92,97,27
29,34,85
37,44,65
109,110,39
63,68,76
34,36,0
62,64,92
143,144,42
6,7,35
89,97,0
87,91,18
10,14,18
36,40,87
113,118,90
9,13,90
127,132,38
42,43,11
133,134,61
43,44,94
30,38,27
4,8,96
128,130,84
133,137,73
104,107,80
23,25,0
124,128,100
127,131,36
93,94,60
92,93,17
131,136,1
85,86,91
40,44,56
48,50,7
144,145,31
74,75,36
52,56,0
70,71,91
21,29,0
48,49,61
73,81,4
128,131,62
138,142,61
14,15,0
42,44,4
120,121,49
70,72,29
1,3,17
10,12,47
51,55,44
136,142,74
5,9,8
45,48,36
79,80,79
97,99,81
26,27,10
135,138,82
30,32,56
38,43,6
60,67,0
58,62,19
62,63,80
35,42,69
2,6,58
8,13,50
95,99,87
82,83,61
91,93,60
20,22,57
11,13,3
2,5,75
50,53,89
71,72,12
37,39,18
108,111,88
64,67,58
73,74,4
100,102,19
146,149,46
98,100,26
18,21,93
83,86,49
67,68,65
125,130,73
56,61,46
0,3,79
76,77,86
95,97,80
39,40,67
75,76,67
126,129,100
75,77,74
