Node1,Node2,Weight
112,115,37
70,72,37
121,125,21
104,108,98
35,38,24
23,24,89
21,25,11
46,49,42
185,189,50
56,57,13
175,176,89
124,129,69
78,83,30
70,71,35
96,97,25
45,49,98
50,53,44
109,113,15
188,191,41
191,194,73
97,100,53
90,92,45
148,152,67
152,154,71
169,172,34
32,36,62
68,71,37
37,38,89
90,94,18
143,145,65
140,145,79
112,116,71
40,44,78
106,108,54
172,175,96
124,125,47
184,185,15
86,89,57
109,112,84
94,97,97
100,102,88
77,80,59
6,10,45
115,118,32
13,15,57
111,114,63
73,77,96
126,128,40
116,120,4
29,30,4
76,80,6
119,122,55
14,18,43
147,150,21
57,59,58
84,86,21
96,98,66
36,37,68
148,149,38
196,197,86
179,183,31
162,163,14
48,52,98
4,5,44
140,144,95
172,177,85
131,132,66
194,198,28
9,13,71
98,101,41
142,144,29
186,191,91
72,75,39
62,64,51
89,93,63
165,169,34
60,61,83
185,188,3
2,3,11
99,101,49
68,72,48
188,190,32
22,24,81
139,143,47
183,184,52
67,69,44
169,176,10
98,99,86
47,51,42
25,28,97
166,169,54
98,100,7
85,87,24
20,23,40
114,116,21
175,180,31
74,78,88
3,7,49
5,6,7
28,29,65
59,63,74
132,136,29
130,131,76
89,90,45
86,87,75
134,138,0
147,148,39
133,138,98
152,155,42
164,165,13
126,127,74
39,45,11
154,155,55
67,71,79
52,53,1
195,197,93
159,160,67
92,93,9
172,173,95
55,57,50
59,61,48
128,129,98
33,35,8
140,143,74
52,55,40
25,27,71
162,167,84
58,62,61
50,52,88
125,130,89
160,163,86
76,77,77
2,7,69
82,83,72
64,65,51
85,86,95
173,178,21
192,198,11
153,154,98
169,173,46
75,76,81
92,95,27
161,166,75
87,89,40
34,37,23
43,44,29
14,16,23
111,113,75
33,36,48
75,79,0
76,79,14
81,82,66
177,182,71
31,33,64
55,58,45
101,103,25
176,178,5
44,48,19
196,198,76
51,52,27
77,82,86
135,137,95
90,93,44
145,146,97
24,25,45
26,28,17
158,162,84
124,126,48
126,129,95
115,117,70
194,197,55
2,5,21
184,189,9
186,190,84
62,66,50
173,175,0
121,122,70
130,132,4
83,85,81
166,171,7
47,48,95
99,100,53
78,80,10
3,6,71
27,30,51
79,82,60
108,112,61
150,154,69
57,61,6
17,18,70
168,171,56
160,164,52
177,178,32
45,47,75
36,38,3
4,9,61
35,36,9
102,106,95
193,199,45
54,57,40
114,115,46
48,50,61
95,98,62
28,30,9
68,70,19
74,79,2
105,108,44
189,190,14
44,47,1
151,153,36
57,58,90
144,148,36
113,116,5
16,17,5
130,134,40
35,37,94
110,114,76
82,88,12
28,33,15
65,66,90
15,18,57
89,92,25
195,198,63
7,9,15
41,44,91
137,140,87
174,176,59
87,90,90
138,142,18
136,139,24
40,43,5
125,129,14
117,118,49
5,9,80
17,19,74
171,173,95
188,189,80
1,3,89
62,68,5
181,188,69
169,170,49
149,153,99
90,91,27
107,110,11
117,120,47
133,135,78
64,67,16
100,101,5
193,196,24
143,146,87
5,8,51
135,141,28
184,188,98
135,139,28
0,2,59
41,45,90
88,92,38
10,11,35
105,106,7
42,44,49
119,123,57
111,112,81
79,80,6
57,60,9
6,9,20
108,110,17
186,187,55
18,21,18
6,8,96
168,172,8
109,111,97
98,102,80
110,112,53
34,35,32
120,121,80
144,147,0
79,83,19
101,105,72
30,32,67
130,133,35
146,147,50
17,21,76
171,175,66
177,179,41
38,40,26
102,104,94
123,127,32
181,184,29
151,154,72
161,163,17
163,166,81
158,161,61
50,51,27
129,131,48
119,120,62
67,68,63
187,191,65
112,114,28
144,150,31
41,42,74
95,99,40
160,161,37
81,83,72
83,86,33
167,168,36
47,49,99
64,68,62
159,162,94
49,50,15
168,169,2
91,92,11
131,133,100
137,139,94
175,178,48
170,171,81
146,148,49
111,117,100
26,31,37
195,196,32
39,42,35
84,85,47
34,36,28
161,164,81
164,166,86
91,94,13
179,180,49
193,194,88
188,192,19
92,94,12
192,194,6
63,65,18
24,27,76
80,83,0
191,192,71
127,129,94
114,117,78
113,115,76
170,173,83
178,179,9
56,60,68
