Node1,Node2,Weight
62,63,29
107,109,15
119,120,89
80,81,49
40,42,17
135,138,65
126,127,56
69,70,92
18,19,86
19,21,80
20,21,50
129,131,100
110,113,35
84,85,79
27,29,59
99,101,43
127,128,21
144,146,98
75,76,62
113,114,3
120,122,9
56,57,66
28,30,81
94,95,26
123,124,62
90,91,37
54,56,65
62,64,82
1,2,42
27,28,66
72,73,17
111,112,72
57,58,56
55,57,15
23,26,64
118,119,86
116,118,94
71,72,71
81,83,16
17,18,7
125,127,60
65,67,14
101,103,62
107,108,19
36,37,39
49,51,60
67,69,60
16,17,14
113,115,62
134,136,39
26,28,72
74,75,93
42,44,57
131,133,79
48,50,34
142,144,22
78,80,20
3,5,63
84,86,86
130,131,36
45,46,79
103,105,46
100,101,37
121,122,30
82,84,5
136,138,41
117,118,20
99,100,63
110,112,80
148,149,88
60,62,63
67,68,84
115,117,89
9,11,36
106,108,65
22,24,90
116,117,66
90,92,97
7,9,31
69,71,54
146,148,44
44,46,94
105,106,44
6,8,96
50,52,11
122,123,71
61,62,56
112,114,85
91,92,22
76,77,27
68,70,16
75,77,58
25,26,47
102,103,82
111,113,69
95,97,100
15,16,38
51,52,97
45,47,96
57,59,13
34,36,29
63,65,48
46,47,72
53,55,58
40,41,41
58,59,5
104,105,93
117,119,2
81,82,46
126,128,27
0,1,13
2,3,98
102,104,61
87,88,68
55,56,95
41,43,99
138,140,60
134,135,22
123,125,98
11,12,87
8,9,89
133,134,42
97,99,92
92,94,26
57,60,52
88,90,87
112,113,23
44,45,22
49,50,11
5,7,77
35,37,20
22,23,67
70,72,40
47,49,25
115,116,5
79,80,54
86,88,39
128,130,3
10,12,53
32,33,11
88,89,93
140,141,79
135,137,94
101,102,9
83,84,15
86,87,55
87,89,16
4,6,29
52,54,43
63,64,24
52,53,70
37,38,45
38,39,73
144,145,28
73,74,99
76,78,100
96,97,97
105,107,49
39,40,41
137,139,88
139,141,68
24,25,59
109,111,98
129,130,69
96,98,49
8,10,2
138,139,38
114,115,8
83,86,57
43,46,16
60,61,93
135,136,1
15,17,4
141,142,14
95,96,15
43,45,35
94,96,45
107,110,20
13,14,83
31,32,87
142,143,23
132,134,99
104,106,14
29,31,81
143,144,15
46,48,14
114,116,78
41,42,14
70,71,42
108,109,67
20,22,93
147,149,53
33,34,30
2,4,85
145,146,83
83,85,94
30,31,42
18,20,77
74,76,53
139,140,58
118,120,49
25,27,55
130,132,57
61,63,17
26,27,2
17,19,84
33,35,31
38,41,6
9,10,67
51,53,92
102,105,29
141,143,79
4,5,91
64,65,49
100,103,36
21,22,69
65,66,80
72,74,10
36,38,65
77,78,91
54,55,23
91,94,49
66,68,18
140,142,75
79,81,71
0,2,85
28,29,12
146,147,87
14,16,73
124,125,32
98,100,80
133,135,84
121,123,10
50,51,44
119,121,50
19,20,32
100,102,41
85,86,74
137,138,72
128,129,92
64,66,20
93,94,63
1,3,99
27,30,61
16,18,95
29,30,57
31,33,72
66,67,26
103,104,56
53,54,51
30,32,49
97,98,72
39,41,42
85,87,18
59,61,67
11,13,85
91,93,86
120,121,20
59,60,8
125,126,68
136,137,5
56,58,9
89,90,54
13,15,100
132,133,99
104,107,59
58,60,93
21,23,39
23,24,53
48,49,38
24,26,93
6,7,2
131,132,81
147,148,45
5,6,49
3,4,45
23,25,22
37,39,68
43,44,70
92,93,40
42,43,83
47,48,4
10,11,59
71,74,92
108,110,12
12,14,62
80,82,6
71,73,64
124,126,19
35,36,33
110,111,17
32,34,61
122,124,60
73,75,50
89,91,10
98,99,52
34,35,6
93,95,46
106,107,99
7,8,53
82,83,52
78,79,29
68,69,78
14,15,35
12,13,85
109,110,19
143,145,100
77,79,96
69,72,90
38,40,89
119,122,13
