Node1,Node2,Weight
24,27,98
38,46,75
53,60,99
39,41,86
61,63,21
60,61,12
2,5,54
16,18,52
89,91,81
19,22,41
92,93,79
90,96,65
2,6,73
39,40,80
53,55,37
24,31,85
12,15,67
28,29,0
17,20,31
63,66,82
86,90,45
57,58,88
58,61,98
12,13,41
77,79,20
15,18,34
56,57,14
88,92,100
2,3,53
62,68,46
29,30,40
72,75,35
74,75,70
11,13,100
0,1,15
79,82,100
55,56,50
49,53,50
98,99,46
29,31,90
6,9,91
48,49,81
21,24,18
74,77,71
22,27,8
71,72,50
32,39,49
63,65,0
26,30,99
33,36,0
58,59,23
68,71,97
64,66,68
58,60,51
40,41,23
80,82,100
32,33,47
3,5,7
8,9,5
51,53,57
49,51,66
27,31,63
53,59,83
5,6,60
35,38,17
3,6,22
96,98,40
31,35,10
75,79,68
55,60,19
9,14,38
70,71,75
3,10,41
80,83,96
12,18,87
49,52,0
90,91,89
97,98,52
25,30,10
0,4,54
25,28,18
44,47,78
37,39,71
95,96,9
47,48,64
10,16,79
66,69,75
77,82,100
44,45,11
33,35,62
66,70,55
13,14,83
36,41,66
63,68,7
42,44,20
56,59,48
15,16,44
62,66,80
67,71,64
24,25,24
32,34,89
56,58,60
19,23,81
88,90,53
30,31,60
9,12,22
83,86,63
67,68,80
41,45,98
64,65,73
84,87,91
14,16,94
20,23,99
90,92,41
87,89,31
7,10,80
87,90,61
43,46,95
78,82,46
26,29,51
21,23,57
77,80,14
90,94,83
17,24,61
76,81,39
90,95,30
71,73,59
23,25,34
72,76,46
7,8,40
32,36,59
72,74,4
23,28,36
7,11,28
45,46,86
49,57,9
61,68,17
43,45,39
68,70,31
1,4,87
54,56,38
11,14,44
48,50,3
57,61,69
68,69,38
49,50,61
75,78,52
88,89,26
13,15,45
85,90,42
16,20,89
22,23,51
61,64,54
41,43,11
84,85,5
25,27,16
43,44,23
20,21,9
73,76,14
71,74,95
30,34,40
35,36,2
66,68,56
92,94,47
62,63,6
79,83,64
96,97,59
55,59,25
26,31,25
16,17,51
65,66,85
22,24,97
91,94,58
41,42,98
57,60,44
38,39,44
59,60,54
52,54,100
93,98,59
