Node1,Node2,Weight
68,73,88
3,5,10
68,75,60
60,64,86
9,14,82
7,8,96
0,12,66
27,43,55
93,94,39
10,18,98
2,15,92
36,70,78
49,53,20
16,17,47
18,24,30
33,63,55
68,92,93
95,97,23
41,60,9
66,70,71
26,30,18
91,94,95
85,97,53
62,66,4
6,19,57
14,27,48
34,36,35
48,53,92
42,54,89
21,35,32
63,98,80
35,36,10
2,13,27
64,69,25
63,83,14
60,70,84
85,94,19
66,79,62
69,77,60
46,72,75
29,34,49
84,95,83
52,58,71
20,26,31
84,86,74
73,76,9
64,86,27
24,39,61
44,47,78
32,34,43
0,9,75
76,81,17
89,95,89
89,93,33
16,18,27
2,3,32
14,32,46
32,56,90
45,59,87
83,93,96
37,46,26
70,73,83
83,86,46
37,41,89
85,87,75
7,12,78
81,88,87
24,27,3
2,23,66
50,56,95
61,62,42
13,30,1
64,67,17
62,69,94
27,44,49
77,81,5
69,75,69
17,20,15
13,20,26
37,53,77
36,45,83
63,64,83
78,82,56
57,68,22
45,51,40
74,76,73
19,38,29
84,90,92
26,28,59
9,13,6
56,64,9
70,80,99
61,66,53
10,29,17
86,93,54
53,66,57
84,99,19
4,8,7
14,26,38
62,74,98
82,91,9
17,34,90
56,63,7
32,46,98
15,18,83
60,69,97
1,14,64
67,74,88
84,92,61
74,77,29
88,95,10
43,53,7
37,38,58
80,83,3
66,80,69
65,75,56
63,74,63
53,65,92
85,88,80
86,98,44
35,43,79
19,30,68
10,44,19
68,78,42
74,95,93
50,54,71
82,84,46
80,84,55
48,66,51
23,31,83
19,31,94
4,5,17
34,39,80
36,55,91
48,59,0
9,42,57
36,41,54
96,97,10
2,12,75
63,67,5
32,33,31
19,26,82
69,71,1
11,14,78
61,75,75
41,46,90
45,65,25
75,97,88
91,96,57
70,97,60
74,86,91
53,64,57
27,29,68
28,31,24
5,21,82
51,69,53
70,96,35
27,37,76
70,75,39
16,19,7
73,82,12
66,73,37
54,60,60
51,58,18
81,91,100
81,86,43
68,87,25
27,34,100
54,56,23
97,99,86
57,63,46
93,97,19
59,83,18
40,42,76
41,52,55
72,84,55
6,8,32
10,23,53
79,80,11
36,53,94
65,69,84
55,62,53
52,71,31
1,32,15
17,18,35
46,58,99
89,91,61
45,63,72
33,52,65
0,19,68
80,90,42
45,47,49
2,29,29
63,72,91
72,73,13
12,39,68
22,29,47
45,57,21
40,53,67
47,54,73
31,45,22
52,59,19
55,72,93
64,73,42
31,63,64
46,55,33
91,99,80
77,82,38
30,33,33
72,74,99
58,86,15
43,44,77
46,47,91
53,63,34
61,73,31
61,63,24
9,12,18
80,86,13
20,38,42
36,46,45
62,70,34
18,21,11
10,24,72
57,65,32
5,25,52
79,89,45
58,66,23
50,62,100
33,44,19
13,39,60
88,93,25
90,99,54
19,25,8
13,21,71
55,68,98
34,45,84
41,44,79
81,84,97
87,92,12
22,25,39
12,20,62
10,16,14
1,23,44
63,76,85
18,22,50
62,68,50
