Node1,Node2,Weight
51,55,85
10,11,6
3,7,91
4,5,35
66,70,44
51,56,76
53,55,13
44,54,33
19,28,60
76,77,97
93,94,82
79,90,9
1,12,3
12,15,32
39,42,71
96,98,95
83,84,92
15,16,90
95,96,22
18,22,61
46,55,0
74,76,12
25,28,24
45,46,38
59,63,41
0,12,58
17,18,35
15,18,52
67,69,87
16,21,20
24,31,30
24,30,36
80,81,5
57,59,69
70,76,77
36,40,31
93,99,19
25,30,20
73,79,71
38,51,90
29,36,38
40,50,22
98,99,96
50,54,88
59,60,41
45,49,53
84,88,9
33,41,89
36,49,89
45,50,99
69,76,22
85,89,31
34,38,55
8,10,80
9,16,63
57,62,55
5,11,87
69,71,4
37,44,97
93,95,94
33,39,93
69,72,85
52,58,95
15,21,90
13,24,35
44,48,76
83,87,14
84,89,75
73,77,41
42,50,45
16,23,95
27,40,94
61,66,21
56,59,56
46,47,52
63,75,43
56,61,68
40,48,87
76,89,19
81,83,31
39,41,80
10,16,77
92,96,64
71,75,96
41,47,45
85,90,23
82,85,13
38,42,46
29,35,19
36,38,28
1,5,47
59,69,90
73,81,100
68,69,31
38,50,10
22,27,27
42,46,15
53,60,37
91,92,6
62,66,98
1,4,5
74,77,57
10,17,13
41,45,38
36,41,72
11,15,92
79,83,9
62,64,16
49,50,16
91,95,96
64,72,41
75,77,34
21,22,2
59,61,14
97,99,36
55,57,2
43,47,16
16,20,65
86,87,60
72,82,58
87,91,84
67,80,37
72,77,45
80,85,22
19,20,89
43,44,16
38,49,12
42,48,48
82,83,74
8,15,46
1,2,50
66,69,88
17,22,65
62,63,70
40,47,28
92,94,36
62,67,13
0,3,74
27,28,87
45,47,30
58,60,79
69,74,88
73,74,36
47,56,9
89,92,50
1,11,71
54,55,77
7,15,95
37,39,0
67,68,3
28,32,81
93,96,81
54,57,66
16,24,76
95,98,19
64,75,94
65,71,50
11,13,7
52,55,75
83,92,20
20,22,80
61,62,99
52,53,51
6,7,87
14,16,26
1,6,49
5,14,26
52,59,25
25,27,45
32,41,89
51,52,35
32,40,37
19,24,64
76,88,6
72,76,34
67,76,71
21,24,96
54,56,63
48,50,82
64,65,60
17,21,33
24,26,59
31,33,61
82,87,13
35,49,97
13,26,87
84,86,16
60,68,94
49,55,18
86,91,26
28,33,39
17,23,70
54,58,41
17,24,5
20,30,70
59,68,39
8,9,81
14,18,8
39,43,15
34,35,17
66,67,24
87,89,52
36,43,41
0,1,88
76,78,2
90,93,20
4,8,5
6,9,23
81,86,60
71,72,78
85,86,33
57,61,22
53,54,48
50,53,61
81,82,24
36,37,36
26,27,4
40,42,16
89,90,44
75,80,5
65,75,88
32,44,70
21,31,44
7,9,37
85,88,4
32,47,51
40,43,55
2,7,69
31,34,73
92,99,88
22,24,72
78,79,13
79,87,72
18,24,94
20,36,84
48,49,37
16,17,41
50,52,19
35,38,50
88,95,63
82,84,83
83,90,36
2,3,51
5,10,76
63,66,23
12,17,42
95,97,59
90,99,8
65,70,92
79,82,28
48,53,77
79,86,65
54,59,36
50,55,40
24,25,3
4,14,83
95,99,44
40,41,77
38,44,75
80,86,81
53,62,59
37,40,78
29,31,13
62,65,7
94,98,20
90,97,25
53,57,28
18,19,86
56,66,50
74,75,35
30,33,94
88,90,36
83,86,31
88,89,55
43,46,67
21,23,36
5,6,5
50,58,91
36,39,97
92,95,39
51,53,28
8,12,67
88,93,47
25,37,58
52,57,98
32,34,35
68,71,39
77,79,59
23,25,94
57,58,14
86,99,39
75,79,15
9,12,84
62,71,17
44,46,81
49,53,91
26,32,77
38,39,87
49,51,42
55,59,37
48,52,37
59,64,10
24,27,87
87,88,65
38,45,2
1,3,90
65,69,99
64,66,98
81,84,17
20,25,69
70,71,34
94,95,40
60,61,93
30,31,98
81,92,28
39,40,69
23,26,100
33,34,28
70,74,59
