Node1,Node2,Weight
15,17,57
89,98,40
152,153,58
64,71,12
136,153,62
19,31,100
186,189,43
10,12,21
100,105,69
177,179,100
135,139,20
18,35,35
101,102,13
21,27,67
62,78,90
170,180,63
52,63,76
166,169,9
171,174,38
25,34,69
35,47,22
107,109,100
24,28,40
122,132,34
108,115,62
64,74,62
33,38,65
8,13,41
35,37,6
155,164,95
196,199,17
4,5,98
75,78,26
105,107,35
25,39,41
125,127,8
32,38,93
62,66,59
87,93,100
5,14,52
171,181,73
107,113,23
10,19,82
133,137,12
172,183,93
29,31,19
138,147,96
5,7,67
104,110,30
178,188,75
140,147,19
146,172,100
60,70,60
51,65,82
173,174,82
22,23,94
74,90,93
136,137,17
114,118,100
54,61,31
120,130,96
34,43,15
33,35,19
132,139,98
101,108,10
38,57,87
185,188,38
175,180,94
183,191,28
100,103,14
26,30,54
103,108,53
127,139,84
186,197,64
170,178,69
178,186,56
144,159,1
141,142,20
31,39,78
167,175,57
106,110,16
67,72,80
81,96,29
165,179,81
168,172,73
7,15,37
177,180,67
180,182,4
181,185,74
12,19,20
36,46,28
28,31,22
36,43,33
98,100,10
25,27,46
19,20,95
141,145,0
74,75,58
137,140,7
131,134,18
19,26,79
188,196,11
12,16,63
102,109,33
102,103,31
127,132,68
13,15,35
30,38,5
47,54,57
32,35,97
55,59,71
41,44,70
152,154,29
91,105,47
117,125,86
180,186,48
116,122,63
121,135,26
172,175,19
57,71,84
153,162,39
169,178,85
128,133,54
128,132,9
36,37,35
114,124,55
137,145,88
74,85,25
90,91,76
53,58,34
102,104,84
83,86,84
187,190,76
135,143,69
111,116,32
174,186,45
51,54,14
179,198,5
152,155,40
79,84,64
69,71,15
151,171,91
194,196,53
1,5,88
63,71,37
170,181,2
88,90,0
72,76,94
150,151,95
122,127,98
23,25,73
173,180,85
30,44,90
135,136,67
9,14,4
49,56,58
133,139,54
72,81,59
30,34,1
164,175,84
190,199,30
53,63,65
4,16,89
55,61,49
189,196,38
170,172,62
105,122,20
144,148,83
112,127,88
158,167,75
173,179,72
85,93,56
92,93,30
171,182,55
111,123,66
111,114,2
126,130,12
75,87,81
78,89,98
52,62,9
158,170,0
121,124,57
83,95,94
167,169,49
115,116,79
137,143,15
56,63,71
117,129,40
182,186,3
26,27,56
14,23,89
108,111,64
144,156,84
87,98,75
118,125,7
139,144,69
97,99,73
190,193,16
15,19,46
146,162,9
17,21,34
15,20,16
2,4,2
143,152,37
28,39,93
157,164,56
154,157,72
97,115,52
3,13,70
27,35,46
115,124,27
157,162,92
153,158,64
30,31,36
6,7,53
87,97,71
166,168,100
48,61,25
178,179,76
115,118,65
12,14,78
121,128,43
110,118,39
161,168,88
155,166,17
110,113,52
118,128,14
21,35,50
145,155,11
56,59,97
143,155,46
132,136,43
92,96,35
143,146,13
181,191,54
45,55,9
136,149,73
104,109,35
53,62,74
64,70,71
166,175,24
156,159,96
31,38,35
55,57,20
114,127,86
53,56,62
25,38,58
126,138,1
177,193,19
120,121,54
86,89,70
85,89,5
130,141,63
168,181,47
160,161,44
20,28,50
142,150,96
112,116,64
1,13,91
111,115,13
47,53,5
113,120,42
112,129,14
90,92,78
61,75,2
153,164,62
140,143,44
43,56,37
141,147,41
6,21,46
77,81,89
67,81,10
187,189,96
71,77,61
178,184,10
162,174,11
50,53,52
30,35,45
197,199,8
157,158,96
65,79,23
48,54,38
55,56,19
110,116,30
9,10,16
30,41,79
90,97,72
15,16,38
105,112,68
145,148,19
120,133,1
122,128,76
147,155,8
92,105,64
91,92,83
58,65,16
171,188,95
150,152,59
167,179,71
187,196,29
184,187,83
18,19,77
107,115,5
90,94,23
70,78,49
16,21,78
134,138,30
27,36,40
61,70,26
125,128,76
191,195,11
81,85,68
40,47,10
149,168,9
46,55,17
163,170,51
95,108,92
136,138,34
39,44,25
87,92,22
38,45,23
36,39,54
75,77,85
35,41,37
51,56,53
123,126,81
57,59,4
188,195,72
107,108,84
20,26,37
101,103,88
149,151,77
41,42,61
70,73,99
57,72,15
48,59,99
191,194,4
146,151,3
30,37,77
147,150,97
43,47,68
174,187,56
80,81,66
43,52,34
58,68,81
113,133,75
179,187,97
120,122,16
3,8,100
155,162,30
8,10,84
18,24,77
146,157,37
94,97,89
2,9,45
93,95,6
73,90,75
140,148,41
58,77,78
52,55,69
90,96,30
91,99,53
3,4,64
72,73,42
165,175,79
11,23,25
65,85,95
153,154,85
95,96,91
0,1,58
148,158,10
66,71,92
29,32,20
121,131,7
127,128,98
102,114,88
7,9,33
30,36,55
141,160,41
34,35,94
16,27,46
119,126,56
82,96,2
95,99,62
61,67,78
105,106,2
191,192,86
148,154,79
133,138,3
3,7,62
125,132,56
75,94,22
76,82,25
25,32,38
63,70,81
102,112,13
174,188,70
116,117,11
113,118,19
175,184,29
6,10,61
58,63,81
136,141,53
94,109,70
27,29,71
195,196,56
138,159,96
26,28,32
24,42,83
137,139,46
49,65,60
45,61,42
124,125,84
80,82,46
50,54,19
158,160,40
47,48,85
155,157,99
162,164,61
65,71,84
119,123,34
23,29,15
105,120,66
73,83,90
34,41,77
38,44,37
114,121,54
177,194,88
45,46,76
174,182,2
142,147,100
80,85,60
66,73,29
134,144,35
18,22,43
116,125,4
104,111,31
40,43,67
190,196,13
175,176,67
24,25,62
150,156,17
66,78,93
81,89,78
91,100,95
63,72,23
74,76,89
68,72,12
12,22,98
108,110,11
75,76,2
43,50,72
156,160,23
155,159,24
175,177,17
44,52,97
42,48,83
162,163,100
84,95,22
146,149,58
69,79,48
53,57,98
108,113,91
177,185,96
167,173,12
23,26,36
195,197,44
137,152,93
59,60,24
125,131,57
185,189,67
37,48,67
170,177,67
179,182,31
90,93,94
51,57,28
137,147,97
165,167,66
154,159,8
157,160,1
143,151,15
33,42,93
6,8,65
65,80,90
152,160,64
17,18,48
162,165,23
52,56,90
38,41,65
77,80,77
20,36,42
113,115,14
15,21,25
129,136,2
143,145,74
43,49,5
34,38,28
72,75,24
191,193,12
111,127,90
4,8,2
88,98,71
125,135,30
103,109,35
122,124,54
79,83,7
147,156,55
124,127,95
24,39,70
91,94,71
157,161,25
8,17,71
166,167,82
37,43,19
163,168,41
140,150,87
158,172,85
174,181,98
135,140,80
18,21,21
11,24,11
78,87,68
114,116,75
118,136,1
61,62,26
180,188,93
22,30,57
78,83,35
59,61,85
130,134,48
124,138,49
142,149,85
110,111,4
107,114,75
172,187,57
139,140,21
24,30,53
68,77,55
14,19,14
99,108,6
9,15,39
40,53,74
158,165,4
5,16,28
22,27,40
159,173,0
8,12,23
105,118,64
138,146,14
165,170,83
183,186,68
65,72,54
133,147,68
169,181,75
4,11,66
128,134,43
65,81,82
177,191,86
4,14,46
9,12,21
9,30,9
187,193,23
56,77,96
164,171,53
154,156,98
47,50,34
158,162,46
50,60,38
2,5,87
91,97,26
8,9,23
189,191,71
10,15,58
196,197,4
191,197,32
103,113,60
112,118,36
123,128,75
87,108,87
56,73,34
11,17,16
149,150,38
154,155,15
60,64,4
104,107,66
11,22,94
7,8,4
103,114,80
155,169,58
25,33,17
128,131,42
81,90,92
141,151,28
188,191,14
149,153,57
186,199,59
92,100,91
44,45,37
4,9,81
144,147,41
74,77,25
41,43,27
7,16,1
97,98,48
114,117,61
30,39,68
183,189,8
76,81,33
40,45,33
197,198,32
123,127,74
3,17,81
14,20,50
30,32,36
5,15,10
147,153,40
60,62,23
97,101,12
104,108,61
117,119,63
164,176,51
146,161,22
126,128,57
177,184,54
60,68,32
71,74,22
81,87,75
119,120,3
66,69,90
120,124,63
50,56,50
122,125,33
99,107,92
149,163,31
96,98,79
156,158,24
184,192,82
178,183,73
43,57,11
