Node1,Node2,Weight
172,173,76
150,151,54
30,32,38
62,66,59
80,82,4
66,69,36
98,99,23
112,115,27
179,182,62
157,158,41
61,62,60
82,85,23
70,71,7
8,10,0
47,48,46
49,51,58
30,31,85
172,177,63
11,13,100
122,123,84
108,110,91
130,131,22
128,131,47
43,45,49
2,3,34
75,78,3
33,38,100
166,167,8
62,63,21
167,168,60
139,140,2
22,28,59
156,157,17
107,108,17
89,91,20
88,89,72
0,1,87
60,62,61
56,57,68
69,70,78
43,44,6
129,134,36
79,82,70
108,109,51
161,162,47
10,11,3
191,193,62
156,159,18
153,154,30
161,163,87
111,112,39
126,127,0
138,141,16
23,26,43
18,21,44
143,145,11
48,49,89
21,23,65
66,70,2
65,66,49
65,69,59
20,22,73
84,87,94
85,88,13
33,34,66
75,77,24
40,41,76
194,197,99
57,58,72
77,78,51
64,67,49
34,35,97
93,97,94
168,169,47
171,173,46
88,92,12
99,102,69
20,23,16
63,64,89
197,198,29
194,195,59
60,61,60
187,188,60
147,148,34
175,178,47
5,7,9
51,52,95
55,59,57
94,95,21
2,5,39
168,172,48
85,87,82
26,28,62
114,115,76
19,21,27
12,14,46
15,17,32
195,197,83
145,146,28
161,165,27
55,56,20
27,29,100
127,130,18
77,79,21
157,159,21
159,161,98
81,82,42
183,187,35
96,98,28
37,40,35
25,26,42
107,109,71
68,71,94
118,121,42
24,26,98
149,150,48
52,55,56
97,98,6
110,111,90
126,128,29
112,114,21
65,68,86
115,120,10
57,60,52
79,80,50
69,72,56
26,29,36
22,23,97
57,59,83
142,143,73
53,54,16
28,29,88
44,46,100
89,92,1
17,18,42
3,4,65
18,19,25
183,184,10
86,88,64
52,53,72
31,36,40
36,38,12
85,86,15
16,19,38
193,194,87
50,51,0
117,120,22
103,104,61
63,65,16
109,111,76
92,94,77
71,73,50
6,7,55
23,24,4
164,165,35
95,96,76
107,111,40
160,161,90
103,108,98
18,20,96
129,130,55
113,114,61
171,172,10
39,40,72
115,116,30
132,136,34
192,194,88
176,177,16
190,192,63
192,193,31
189,190,36
176,178,18
76,77,48
105,106,6
67,68,33
141,143,40
48,51,58
78,80,58
162,163,76
149,151,27
100,102,33
105,107,99
124,126,5
129,132,91
87,90,71
106,108,24
122,124,43
80,81,56
93,94,93
116,120,16
98,100,30
134,138,76
188,189,76
127,128,8
110,112,50
179,181,17
1,2,94
91,92,52
187,190,26
190,191,98
132,137,49
10,13,66
105,109,85
37,38,72
140,141,93
29,32,80
35,36,49
116,118,8
179,180,83
165,168,82
31,34,16
102,103,17
54,56,64
49,50,11
75,76,54
129,133,62
198,199,8
59,60,91
90,92,16
181,184,11
121,123,57
193,195,16
92,93,86
99,100,91
