Node1,Node2,Weight
41,45,22
114,115,88
117,119,51
46,47,26
125,127,36
137,138,37
109,112,61
71,78,92
129,138,84
107,113,67
120,135,46
69,80,16
92,93,74
119,126,12
65,66,17
66,74,0
118,121,2
140,142,30
64,69,45
105,108,84
52,55,75
127,133,81
137,139,70
63,64,61
2,4,100
53,57,8
9,11,58
55,59,35
129,133,57
132,135,46
47,49,60
30,36,66
12,15,21
58,65,21
37,45,32
129,130,42
119,124,51
65,73,38
2,7,5
24,26,4
31,34,40
102,108,45
73,75,41
105,107,37
114,118,53
129,134,25
110,118,6
18,24,85
22,27,5
112,116,46
91,96,38
101,102,80
52,59,25
106,113,14
66,67,94
133,136,31
26,31,96
60,62,54
55,63,72
80,86,45
43,46,69
64,68,13
82,91,21
99,102,54
144,148,42
103,108,42
99,100,32
98,106,51
83,85,70
119,121,15
105,110,20
17,21,28
47,53,71
22,33,15
48,52,59
140,141,87
5,16,57
108,115,13
95,99,36
25,32,72
1,5,72
107,116,23
33,43,62
62,70,14
78,90,70
77,79,52
54,57,69
119,125,68
0,3,37
94,97,25
26,30,32
6,14,16
59,62,61
27,29,37
104,112,67
135,137,95
105,113,99
41,42,6
97,99,42
25,28,84
21,22,82
29,33,53
51,54,42
14,23,10
36,40,44
66,71,49
93,96,67
109,117,31
83,84,13
142,143,24
65,68,31
109,111,70
140,146,63
44,52,32
78,81,92
138,139,48
113,115,30
94,98,19
116,117,36
143,149,53
122,127,26
142,144,64
9,20,44
116,122,7
112,117,32
84,86,80
4,5,46
3,6,66
42,46,11
127,136,97
59,65,42
11,17,74
14,19,66
65,71,4
28,32,14
78,79,99
111,114,95
125,131,59
55,61,92
34,36,82
56,64,86
92,102,59
145,146,89
37,47,14
58,69,63
61,64,91
6,7,27
54,59,12
64,71,66
113,114,99
117,120,36
86,92,88
72,73,44
76,85,69
14,15,15
57,58,39
9,12,20
92,101,26
33,37,87
37,38,73
68,73,1
107,111,30
72,76,53
77,80,12
24,31,3
32,39,93
82,84,59
144,145,52
25,26,29
129,132,47
10,14,65
63,67,56
119,122,64
118,125,89
38,40,21
22,23,52
123,124,69
103,111,32
39,42,71
90,99,90
35,45,76
8,20,2
10,16,9
126,131,27
143,148,31
121,127,61
116,118,77
34,38,37
77,81,0
40,45,64
45,49,19
91,97,6
132,133,49
15,19,70
138,142,59
8,12,6
110,112,14
79,84,78
83,86,81
126,132,95
98,99,24
15,16,97
53,58,3
87,88,63
1,3,76
70,80,43
115,117,62
50,53,17
74,78,23
96,98,48
14,17,10
116,121,70
58,66,59
115,118,92
63,66,32
47,52,78
76,82,75
46,50,70
124,133,50
135,142,44
17,18,68
118,123,100
36,39,94
92,99,97
98,104,5
52,53,72
15,25,18
89,94,1
100,110,92
61,68,49
64,70,23
109,114,45
109,110,92
65,70,17
137,147,78
97,102,53
23,24,10
38,43,53
6,12,67
141,149,23
116,125,41
14,18,52
19,27,28
60,64,45
9,18,50
43,44,95
45,46,37
59,63,86
38,41,88
77,94,7
43,47,67
97,106,74
100,102,22
3,14,17
139,145,97
52,54,80
95,97,23
49,51,18
44,46,32
44,45,7
39,44,45
136,138,0
81,91,85
80,82,52
74,79,10
42,47,63
11,13,87
8,11,15
98,101,8
75,79,79
23,28,49
86,89,18
120,122,90
69,72,37
29,34,36
64,72,49
36,38,12
94,95,39
62,67,52
137,140,39
110,117,87
65,78,14
92,96,32
144,149,16
72,74,67
14,21,25
50,51,20
104,108,23
38,39,18
132,137,81
125,128,19
115,116,63
69,71,55
130,133,67
92,103,46
126,133,63
39,47,1
7,13,33
139,147,65
14,16,90
26,29,14
136,148,49
52,57,6
33,41,16
111,113,76
74,75,84
9,15,81
123,132,94
99,105,56
136,141,16
58,59,35
134,137,71
106,109,50
