Node1,Node2,Weight
16,19,30
100,102,90
35,36,50
47,48,22
119,122,9
70,72,12
133,134,95
13,16,56
16,18,85
67,69,76
57,58,47
15,16,12
51,54,35
132,133,87
29,32,77
72,73,86
76,78,60
27,29,15
138,143,68
107,108,98
90,93,37
27,30,39
48,49,98
109,111,85
2,4,75
82,83,44
60,64,14
124,125,28
77,82,65
29,30,92
13,15,30
74,77,7
116,117,5
94,96,12
33,34,49
43,45,66
12,14,48
84,85,92
6,8,99
86,88,8
116,118,12
129,131,6
76,77,48
70,71,30
121,122,6
104,105,61
106,107,64
85,86,100
99,101,79
24,25,64
86,90,21
39,41,20
105,108,57
48,50,45
85,87,60
78,79,46
37,41,45
118,120,28
96,99,35
128,130,15
130,132,23
73,76,76
130,131,57
108,110,34
144,145,34
129,130,61
80,81,47
57,59,31
114,115,23
105,107,98
146,148,77
136,139,88
5,8,53
92,94,16
24,26,19
25,27,86
131,132,4
117,120,72
54,57,31
45,46,86
6,7,56
31,33,52
115,116,91
12,13,56
38,39,48
69,71,55
17,18,13
139,141,80
81,82,0
104,106,24
14,15,45
53,54,40
58,60,80
9,12,80
97,100,88
120,123,43
89,91,20
50,52,15
113,115,41
59,60,67
107,109,83
26,28,95
128,129,80
18,22,24
4,5,84
79,82,18
45,49,8
90,92,58
119,120,42
65,66,54
142,143,18
110,112,93
77,80,36
29,34,48
55,57,71
63,66,13
73,74,59
42,43,23
93,95,48
10,11,52
0,2,15
74,76,19
27,28,77
66,67,38
127,129,48
136,137,67
56,59,70
52,58,82
13,14,50
79,85,56
8,10,58
83,86,85
62,63,13
91,94,16
144,146,59
75,77,81
49,50,51
127,128,21
148,149,17
48,53,86
69,70,59
84,87,15
21,23,46
132,135,70
117,119,26
21,22,79
39,40,28
45,47,5
111,113,25
8,9,41
61,63,24
108,109,81
31,32,41
2,3,68
77,78,72
67,68,56
55,58,13
85,88,9
3,5,4
5,6,22
35,38,99
37,38,7
5,10,23
64,68,72
120,121,87
126,127,11
123,125,99
60,61,0
16,17,29
136,138,36
9,10,43
36,37,72
105,106,42
140,141,13
137,138,2
56,57,5
74,75,81
20,24,20
103,104,12
111,112,33
117,118,54
86,87,38
145,149,77
47,49,8
88,91,79
52,53,29
83,84,82
46,47,91
40,41,22
20,23,77
30,33,74
126,128,67
68,71,70
59,62,12
68,72,90
34,35,13
28,29,95
49,54,96
63,64,1
116,119,7
112,113,93
64,65,5
124,127,89
20,21,19
82,84,64
112,114,17
7,10,23
134,135,38
40,43,70
23,24,28
30,31,31
23,26,46
126,130,74
72,74,76
122,123,29
44,45,54
145,146,3
46,48,90
96,97,88
36,38,24
101,104,38
67,72,80
41,42,60
38,40,61
88,89,82
101,103,96
57,60,66
25,26,46
71,74,36
120,122,68
99,100,10
131,133,64
98,99,10
87,88,15
1,2,98
92,93,23
66,69,47
128,132,89
125,126,81
64,66,83
88,90,5
32,35,28
123,124,56
62,65,11
