Node1,Node2,Weight
69,71,64
55,57,100
65,67,48
53,54,60
16,19,71
31,33,67
34,35,89
69,72,57
68,71,99
52,56,14
73,74,28
36,38,77
92,93,67
16,17,92
54,55,36
3,5,25
96,97,26
72,75,40
23,24,99
61,62,75
20,22,29
72,74,8
81,83,26
33,34,97
67,68,77
13,16,1
68,72,28
14,17,49
59,61,41
6,8,83
15,18,2
51,53,5
61,63,90
15,19,51
29,31,24
11,14,24
2,4,64
13,15,64
82,84,78
66,69,1
60,61,4
4,5,70
25,27,14
81,82,32
85,87,75
46,47,28
27,28,82
79,81,8
55,58,29
39,41,29
35,38,46
21,22,4
10,11,49
8,11,91
0,4,69
78,80,73
48,50,10
98,99,51
4,9,35
37,39,28
90,92,35
1,5,27
75,77,36
96,99,57
32,33,29
52,54,78
9,13,25
94,96,52
83,85,3
20,23,80
71,74,0
66,67,71
51,52,1
58,59,58
73,75,67
37,38,43
84,87,67
36,37,12
9,11,44
42,46,84
12,15,91
96,98,43
57,60,81
83,84,11
72,73,82
24,25,74
50,51,2
13,14,67
18,20,49
40,43,81
17,18,99
38,39,15
41,43,36
95,96,68
80,81,54
92,94,72
5,8,79
91,93,72
55,56,93
4,6,53
86,88,87
47,48,11
74,75,12
31,32,56
23,26,83
18,19,33
12,13,13
59,60,77
84,86,43
48,49,42
44,45,34
87,90,22
71,72,30
67,69,1
63,65,84
78,79,76
45,47,73
5,10,52
12,14,76
68,69,51
77,78,71
89,92,10
14,15,36
70,72,92
49,50,76
62,65,2
56,58,68
82,83,50
43,45,59
35,36,62
74,77,100
66,68,96
22,24,10
71,73,58
89,90,97
90,94,2
93,95,12
47,49,43
94,97,45
94,95,67
42,43,56
52,53,85
24,27,45
15,16,84
30,31,71
86,87,41
38,43,80
88,89,65
40,45,56
22,25,35
62,64,45
40,41,0
8,9,14
15,17,8
74,78,92
10,12,61
17,20,12
93,96,8
3,4,77
89,91,49
24,26,84
74,76,55
38,40,64
77,79,81
28,30,53
28,29,20
43,44,43
0,1,86
7,10,95
12,16,81
42,44,98
11,13,48
31,34,14
68,70,22
6,7,74
75,76,12
70,71,34
29,30,28
22,23,5
64,65,74
17,19,80
57,59,9
41,42,72
69,73,35
27,29,9
76,77,64
11,12,89
32,37,20
45,48,97
63,64,19
20,21,33
97,98,89
91,92,40
1,3,32
5,6,35
51,54,73
1,4,41
22,29,74
35,39,86
58,60,36
8,10,35
93,94,42
45,46,90
9,10,62
57,58,8
39,42,89
87,88,13
39,40,63
7,9,2
85,86,41
19,20,38
66,71,16
69,70,6
21,23,47
48,51,0
87,89,42
2,3,41
42,45,40
86,89,41
2,5,60
60,62,5
44,46,29
25,28,37
40,42,44
97,99,48
84,85,79
25,26,19
62,63,21
7,8,85
79,80,50
5,7,37
35,37,62
70,73,55
49,51,18
19,21,65
46,48,40
14,16,80
34,36,80
65,66,78
90,93,5
90,91,12
1,2,22
33,35,77
76,79,49
56,57,71
18,21,4
64,66,97
56,59,88
26,27,48
