Node1,Node2,Weight
21,22,24
52,53,0
32,33,15
126,128,25
82,83,88
143,146,50
33,35,50
68,69,8
30,32,70
115,116,4
48,50,91
145,148,47
27,30,77
129,131,12
31,36,73
15,17,61
97,100,77
100,102,55
18,19,43
39,41,54
128,130,73
124,128,87
57,60,91
91,95,48
86,88,41
17,19,1
97,98,94
131,134,92
24,25,13
79,81,47
142,144,65
35,36,1
100,101,20
8,12,98
130,131,50
27,29,19
140,142,33
68,71,78
135,136,49
25,26,50
107,109,44
45,47,24
40,43,99
68,70,45
54,56,12
18,20,59
142,143,46
22,23,55
36,38,21
3,5,30
41,42,6
0,3,71
56,58,85
40,41,93
125,127,40
41,44,67
66,67,5
126,129,9
64,66,14
40,42,19
90,92,20
141,143,38
20,21,95
44,46,74
119,121,16
97,99,44
66,68,41
16,18,11
31,32,100
119,122,16
85,89,59
93,94,32
53,54,87
139,141,57
109,110,52
101,102,84
2,3,40
56,57,4
75,79,34
80,81,94
98,101,50
143,145,60
23,24,47
3,4,57
129,130,9
147,148,62
121,122,12
78,82,87
4,8,78
57,58,61
13,14,24
82,86,16
32,34,94
62,64,34
34,39,12
125,128,76
72,74,87
134,135,12
88,89,89
64,65,7
103,109,63
58,62,7
16,17,91
107,110,40
74,76,37
93,96,3
73,76,54
114,115,60
86,89,100
31,33,33
81,83,32
26,27,10
69,71,92
10,12,57
41,43,10
59,60,38
71,73,68
63,64,85
13,18,39
143,144,48
76,79,2
36,37,70
99,102,97
118,119,93
142,145,12
144,146,70
82,84,57
133,135,67
96,100,94
65,66,32
87,90,44
141,142,7
103,105,84
67,69,30
90,91,22
28,31,39
138,141,76
28,29,93
94,96,21
4,5,0
118,120,35
117,118,49
56,59,62
127,132,66
14,17,76
80,82,36
6,7,69
61,62,40
2,4,55
14,16,59
0,2,30
146,148,83
58,59,51
122,123,93
132,133,80
85,88,46
140,143,25
112,113,20
37,38,42
127,129,46
45,46,53
116,117,42
6,8,7
5,7,89
18,21,100
30,33,18
96,99,41
35,37,36
138,140,44
140,141,46
101,104,25
8,10,56
55,58,34
110,112,99
95,99,89
12,13,57
138,139,2
123,124,43
33,38,34
34,35,96
24,26,49
38,40,62
32,35,32
120,121,10
58,60,30
119,123,32
91,93,99
42,43,69
127,131,21
76,77,60
44,45,41
84,88,74
29,30,22
8,9,82
83,84,31
125,126,35
8,11,78
121,123,0
80,83,49
116,118,95
39,42,91
83,85,99
127,128,92
148,149,14
95,96,77
106,108,64
29,32,5
88,90,89
46,47,82
89,90,58
136,137,65
64,67,6
52,54,28
38,39,96
128,132,45
144,147,38
43,46,2
69,70,41
5,8,100
61,63,48
103,104,83
19,20,55
71,74,56
15,16,9
77,78,25
43,44,21
33,34,36
142,146,53
67,71,0
110,111,3
133,134,50
94,95,42
84,87,94
87,88,48
105,106,31
21,23,25
111,113,100
67,74,20
99,101,100
50,52,62
59,62,16
98,99,85
60,62,83
105,107,40
107,111,27
120,122,37
96,98,29
130,132,5
78,80,11
102,104,86
17,18,17
106,110,16
135,139,61
107,108,35
27,28,14
0,1,54
63,65,91
124,127,77
128,129,19
26,28,60
95,100,32
68,72,43
70,72,31
67,68,4
92,93,92
74,75,21
146,147,58
33,36,38
10,11,46
7,9,81
108,109,13
137,138,85
21,24,44
121,125,49
81,82,29
62,63,77
87,89,76
29,31,41
131,132,83
34,36,18
23,25,87
134,139,94
123,127,88
39,43,5
106,107,75
59,61,33
41,45,74
24,27,41
4,7,48
6,9,59
20,25,52
113,114,78
91,92,6
49,51,4
90,93,51
47,49,16
85,86,6
42,44,51
25,27,97
50,51,94
11,12,91
49,50,72
99,100,35
22,24,4
48,49,24
89,91,37
30,31,10
78,79,9
47,51,93
39,40,57
73,74,53
139,143,80
70,71,64
117,119,98
85,87,61
60,65,72
96,97,15
122,126,54
66,69,17
7,8,56
115,117,26
14,15,29
71,72,80
9,12,31
57,59,45
79,80,71
23,26,62
126,127,25
102,103,2
92,97,34
119,120,94
93,95,33
26,29,20
5,6,15
104,105,81
88,91,78
69,72,24
111,112,53
113,115,60
54,55,71
112,116,82
72,73,34
1,2,31
147,149,26
19,21,31
86,87,6
84,85,77
124,125,51
113,116,97
11,13,26
84,86,45
122,124,92
115,118,55
83,86,32
130,133,61
52,55,95
82,85,22
46,49,50
145,146,0
9,13,72
114,116,66
112,114,33
134,136,13
73,75,20
108,110,22
75,77,70
47,48,5
60,61,11
104,106,5
75,76,43
144,145,35
55,56,45
12,14,78
9,11,74
13,16,21
61,64,45
9,10,82
51,52,59
139,140,33
