Node1,Node2,Weight
27,29,4
43,45,0
15,31,6
19,20,71
7,11,0
21,32,22
4,8,97
26,39,56
29,33,4
34,37,40
36,44,68
47,49,45
18,27,74
11,27,17
28,30,37
33,34,58
15,19,20
12,20,50
9,16,73
19,35,49
2,4,44
40,43,34
39,43,72
20,26,90
45,48,94
28,29,90
1,12,52
14,15,66
34,38,41
21,27,100
10,19,47
3,17,85
46,47,63
11,12,3
3,4,21
7,15,91
14,16,87
6,9,29
30,42,89
48,49,68
10,14,97
26,27,75
18,23,91
24,27,49
21,25,72
11,32,100
15,18,44
30,32,7
3,9,18
24,30,59
35,36,35
40,41,70
38,39,33
4,7,75
14,23,32
0,11,61
17,19,30
9,12,21
39,40,46
11,21,75
33,35,45
33,38,23
43,48,86
22,33,42
10,26,68
11,23,61
12,14,30
14,18,40
6,7,46
13,14,97
20,21,90
8,12,13
14,30,40
2,16,33
2,11,13
44,45,63
7,10,86
43,47,28
19,25,6
1,11,95
30,31,99
4,6,41
12,19,65
26,34,93
21,22,96
4,18,85
