Node1,Node2,Weight
23,29,59
94,95,56
62,64,27
121,124,79
49,51,91
24,32,67
79,85,1
103,118,15
130,134,6
35,47,24
32,36,38
4,6,79
86,90,20
21,31,78
81,96,50
7,19,51
92,96,77
2,9,20
85,99,69
23,31,28
109,112,12
57,64,72
142,148,56
30,35,35
92,97,31
80,92,11
27,47,58
10,22,88
10,16,4
96,103,35
10,13,20
120,129,0
112,120,32
60,74,16
137,139,26
9,12,93
54,55,97
36,47,20
121,125,37
18,27,45
27,40,73
56,64,48
89,96,84
137,144,11
62,65,11
89,95,73
138,143,33
41,56,57
52,64,72
94,105,32
45,49,45
122,126,86
20,22,19
50,57,21
63,71,43
41,47,54
112,126,82
29,31,7
46,53,79
90,93,36
68,75,98
122,131,91
67,76,57
127,134,35
2,15,87
92,98,22
33,42,73
106,111,46
86,91,34
74,80,59
139,142,89
88,95,73
16,26,11
99,112,55
20,29,4
93,99,9
88,91,17
49,59,51
68,71,23
132,134,37
69,78,37
84,92,60
44,55,79
21,22,56
10,14,33
83,94,9
86,93,21
46,54,98
97,99,29
130,142,16
27,32,2
5,13,58
129,133,14
15,20,36
31,43,49
41,51,8
90,92,18
56,70,69
136,137,25
12,22,12
112,122,48
53,67,54
51,55,87
105,112,27
82,100,16
81,88,80
79,81,87
25,27,87
115,128,48
112,124,81
64,65,33
46,55,15
21,26,96
126,139,9
57,77,77
67,79,83
60,64,50
5,12,59
112,117,93
58,59,45
48,52,29
148,149,64
72,78,46
76,81,63
66,78,51
78,86,87
141,143,27
131,149,95
13,21,66
132,139,16
67,75,44
130,133,95
68,76,2
76,86,11
50,63,71
31,36,45
0,6,66
76,79,17
117,127,43
66,69,77
6,10,12
102,106,46
106,107,72
108,120,67
17,23,22
22,25,83
26,36,87
140,146,66
144,146,21
5,8,49
92,94,2
21,23,93
123,128,87
111,112,21
19,26,89
114,124,97
119,128,98
34,39,26
46,47,25
83,86,32
20,24,50
18,21,66
10,20,74
127,132,78
11,14,72
134,137,40
93,105,4
103,109,99
39,46,24
92,99,24
97,102,48
79,89,21
68,78,80
109,119,49
53,58,64
41,50,69
70,75,64
83,91,87
8,16,71
123,132,28
18,35,68
71,73,61
115,125,77
62,71,59
106,123,31
42,44,84
44,48,79
57,72,7
13,17,33
3,19,96
15,24,25
2,3,69
115,121,10
71,78,39
126,130,36
100,111,38
133,139,8
90,102,84
124,141,53
76,88,54
99,106,83
106,116,28
20,30,42
50,56,27
136,142,58
20,28,27
94,104,1
137,148,59
110,112,35
96,100,97
5,10,5
1,4,98
21,24,74
11,12,31
109,118,24
130,141,43
6,11,21
133,140,13
124,131,70
52,53,99
120,132,48
119,122,72
44,54,45
133,148,79
30,34,51
87,88,51
126,129,45
13,26,90
58,60,38
128,132,82
2,11,13
113,130,90
80,87,34
79,83,47
4,13,51
40,42,36
24,25,92
147,149,59
56,59,7
47,70,25
102,108,18
69,80,47
116,122,33
117,132,86
89,92,50
118,125,45
97,100,85
42,58,81
99,102,56
80,88,94
134,145,48
8,12,77
8,13,6
97,101,33
62,63,86
44,45,95
18,34,87
20,27,45
27,39,90
73,74,83
18,29,5
136,139,74
44,53,24
55,58,14
31,37,13
12,27,26
9,33,41
83,90,60
89,101,82
69,70,22
54,68,30
63,73,42
60,67,10
126,143,83
25,31,12
59,62,44
73,80,81
4,8,66
57,61,95
90,91,27
143,148,52
101,102,62
100,101,58
135,142,41
54,59,30
80,93,94
27,37,69
111,120,3
81,82,17
28,39,0
48,56,77
136,148,9
18,28,59
115,119,53
53,59,59
37,51,67
35,37,84
119,124,96
47,49,44
78,90,7
37,40,14
109,121,44
19,29,92
131,133,84
47,55,85
127,128,81
27,33,39
116,121,75
71,75,53
120,136,7
138,145,59
102,103,8
65,75,52
130,140,38
17,30,31
135,147,21
136,141,56
145,149,53
51,57,90
4,7,13
94,102,24
16,22,3
47,53,59
46,56,59
104,107,66
101,107,3
105,114,20
133,138,64
74,76,92
22,35,74
27,31,74
10,12,45
114,118,31
114,119,21
95,104,74
81,90,93
115,126,84
51,65,14
79,82,54
39,43,69
67,83,24
128,129,45
30,33,43
110,115,13
30,45,27
124,126,89
65,66,29
22,34,57
85,90,77
94,100,8
134,146,68
46,58,44
124,143,15
87,91,39
90,94,98
118,129,0
81,84,61
27,30,26
99,108,93
55,61,30
8,14,82
135,137,4
130,136,88
136,138,24
132,140,30
123,127,68
25,30,28
6,15,35
111,113,38
11,13,11
78,80,69
8,18,76
80,82,25
109,126,32
100,103,10
68,77,63
19,20,54
5,20,80
82,84,92
