Node1,Node2,Weight
158,162,69
91,96,64
152,157,0
167,175,48
48,49,87
132,134,82
155,157,59
147,152,9
135,144,36
19,23,56
40,47,0
110,119,26
169,173,6
167,180,18
133,136,66
77,94,54
25,35,71
190,192,52
32,34,43
35,44,100
48,51,49
125,134,82
121,122,97
121,127,10
167,169,96
13,18,60
193,198,32
116,123,30
197,199,76
116,126,75
36,37,92
88,95,72
144,148,8
42,43,91
7,14,99
154,155,98
114,117,17
130,133,39
109,110,8
132,135,93
38,45,20
19,27,95
85,109,26
75,82,49
17,24,81
5,11,2
131,141,35
16,17,26
60,66,56
93,94,1
7,22,19
20,31,35
162,168,13
82,89,84
63,68,18
73,76,24
169,178,96
54,55,65
148,156,0
139,145,95
36,46,80
163,172,91
170,174,71
93,97,69
55,58,8
16,24,61
171,179,62
147,159,60
156,165,52
136,146,98
54,58,66
168,180,19
42,49,52
186,188,93
60,72,1
47,53,71
59,62,81
103,105,69
58,63,92
55,59,45
120,123,45
70,84,34
156,160,49
56,62,2
27,34,35
174,179,72
134,139,92
79,85,32
190,195,34
160,163,34
181,183,80
27,31,50
86,94,84
70,81,67
148,151,60
49,55,6
106,111,88
142,147,84
164,166,15
40,44,29
121,128,92
77,84,25
63,71,90
92,95,7
111,115,98
27,33,14
113,120,99
182,196,62
119,126,76
102,104,83
75,90,2
97,100,28
61,62,25
144,145,1
72,83,59
12,18,69
120,128,57
160,166,29
186,193,55
69,77,72
94,99,96
154,164,51
104,105,70
23,36,86
40,50,5
48,56,2
113,122,7
82,83,27
115,121,93
40,45,62
4,6,97
71,84,46
83,86,92
7,8,49
20,36,34
33,38,95
30,33,45
24,29,59
152,164,23
150,158,2
72,81,71
127,144,54
75,76,44
62,67,67
83,89,24
100,111,94
107,109,87
146,168,63
50,52,7
160,164,53
9,14,94
47,60,69
4,14,41
52,72,27
57,65,87
80,87,57
129,130,36
2,13,15
58,66,13
31,39,94
170,175,55
67,76,34
65,71,88
88,97,28
116,132,44
104,108,73
126,131,58
3,11,42
187,195,75
153,163,8
184,194,70
25,31,14
112,126,45
160,162,18
153,167,17
37,41,57
12,13,3
113,116,99
104,116,27
130,139,100
165,167,15
54,60,2
173,183,25
164,172,89
171,174,16
165,175,69
174,181,26
23,34,56
72,74,3
42,58,15
31,33,56
168,174,26
125,127,40
110,114,97
71,80,44
48,58,13
155,156,18
135,142,1
70,76,87
72,78,36
51,55,86
159,163,71
49,54,58
35,38,62
106,109,16
131,136,24
125,130,54
12,14,35
49,62,87
173,174,64
123,124,53
178,181,53
125,140,40
171,176,78
111,112,52
63,67,64
105,117,83
141,151,21
175,181,81
60,63,64
99,110,57
126,132,88
146,147,13
80,99,56
52,56,23
0,6,96
182,188,49
161,164,70
60,71,27
67,81,84
44,56,14
49,60,80
104,110,55
26,32,5
89,110,78
105,118,91
122,126,95
17,21,94
29,30,99
183,184,24
183,193,40
35,36,18
116,122,22
131,146,25
0,10,18
16,20,97
117,133,52
177,187,95
116,117,68
141,145,21
18,19,87
24,35,55
58,61,7
140,143,99
81,83,68
33,40,91
153,160,55
71,87,91
153,165,82
84,87,63
174,175,97
61,65,88
73,88,72
74,81,20
153,156,94
157,162,79
34,36,55
130,134,77
86,93,43
87,94,66
70,72,26
74,76,54
186,197,12
149,150,25
142,143,92
63,69,73
52,61,69
55,61,48
12,21,61
99,100,12
125,129,50
84,97,79
148,152,58
37,39,21
138,151,27
115,118,26
146,156,40
15,20,20
15,23,90
98,102,23
163,169,10
188,192,59
87,89,85
150,155,48
17,20,38
92,93,48
125,138,98
18,25,60
120,129,26
176,180,28
51,60,45
64,76,17
51,70,14
59,66,1
138,144,43
111,120,29
115,116,95
139,144,60
9,10,21
176,178,95
7,11,22
11,23,92
147,153,31
163,173,94
33,44,84
16,21,22
86,100,40
148,170,89
160,161,8
164,177,17
15,19,22
23,35,81
103,109,7
55,56,71
4,7,48
135,143,1
192,194,73
75,84,21
125,131,48
53,60,12
172,176,22
189,193,28
1,3,75
166,170,91
99,108,73
139,160,93
195,197,89
154,157,46
151,153,4
132,136,62
44,47,23
182,193,39
194,196,49
56,58,70
109,111,68
96,102,4
0,2,65
3,6,22
109,118,47
4,16,36
75,87,18
102,106,32
21,26,34
97,103,29
57,68,33
58,64,14
