Node1,Node2,Weight
26,30,94
17,36,63
16,27,53
20,33,11
2,14,71
13,44,82
19,21,45
19,36,28
13,19,49
26,41,29
43,46,37
2,4,37
3,16,38
18,39,56
0,18,10
7,11,56
42,48,26
12,29,79
28,34,23
23,26,33
40,48,36
9,13,91
15,35,66
23,37,97
33,36,54
12,30,46
32,36,59
5,28,47
34,35,67
16,43,3
12,24,58
18,23,27
25,31,62
23,44,80
29,33,11
16,18,71
1,3,47
22,41,25
8,26,3
1,4,86
19,30,82
34,39,52
1,5,98
38,39,30
26,34,17
0,10,54
47,49,24
27,38,78
8,20,78
0,5,6
9,28,47
33,46,47
6,16,53
11,16,6
6,24,60
10,34,77
43,48,82
21,33,74
35,47,53
21,47,58
8,17,89
20,30,8
19,44,66
17,27,94
28,38,56
11,17,75
5,9,68
33,39,23
13,29,22
32,42,54
40,44,87
17,39,79
31,33,95
41,45,77
13,16,15
20,31,27
21,38,39
25,41,58
28,29,69
23,29,12
15,21,34
1,8,30
41,42,99
8,14,67
39,46,75
27,33,94
0,13,0
14,15,50
18,41,39
5,11,2
18,29,28
10,20,17
39,40,4
25,38,94
13,15,28
39,45,50
27,29,20
44,48,62
26,27,13
5,13,85
21,34,100
18,28,0
9,16,38
31,45,30
0,14,2
27,28,72
24,28,48
19,43,54
15,16,11
39,47,52
8,28,82
3,17,84
20,36,99
22,26,2
27,30,17
8,21,37
21,25,31
10,22,2
26,46,24
33,37,7
15,24,90
3,8,22
6,17,9
13,27,53
26,44,36
6,9,86
23,43,10
33,35,62
27,43,66
31,47,72
33,40,56
37,47,27
46,49,100
36,40,35
26,29,30
18,47,61
3,9,1
43,44,38
39,42,48
7,23,31
31,43,70
7,8,23
21,24,7
13,26,2
36,42,41
19,20,68
42,49,55
6,21,61
29,32,74
18,42,52
31,38,51
3,24,54
11,32,29
37,39,65
19,27,17
4,8,10
29,39,38
12,22,16
29,41,61
37,38,6
16,19,42
32,37,93
20,25,2
31,46,92
18,36,57
23,27,82
9,14,56
26,32,15
19,28,92
27,31,10
23,25,90
10,12,35
2,9,53
1,11,18
34,47,29
10,27,5
6,12,62
32,33,95
30,45,61
19,35,63
0,17,96
32,47,86
8,16,11
24,29,38
31,42,53
6,34,69
24,33,3
18,22,59
34,42,72
16,26,42
7,27,12
10,18,43
5,32,0
4,19,5
15,30,29
41,43,69
39,44,93
30,39,68
34,48,92
22,43,98
29,31,38
0,6,37
3,31,86
27,42,80
8,24,93
36,37,34
28,41,96
21,26,50
30,34,38
18,27,16
38,40,18
14,17,13
39,41,83
11,29,61
37,40,49
26,38,68
21,28,72
27,40,8
19,31,30
24,27,18
7,14,53
40,41,31
21,29,43
1,2,39
8,23,12
22,33,76
17,20,26
11,31,45
8,15,78
27,34,82
12,33,29
10,19,89
21,27,68
10,23,91
7,22,90
4,14,50
9,26,99
20,42,74
25,33,36
15,22,17
13,20,35
10,24,12
2,16,38
14,19,53
10,14,83
17,40,63
21,30,51
9,11,95
0,8,28
3,7,62
22,35,17
41,44,61
17,33,74
30,37,38
9,25,0
8,13,0
10,15,23
28,35,40
4,16,23
3,14,15
31,36,35
24,37,1
32,35,64
38,48,16
29,40,100
13,37,60
9,34,96
19,23,87
35,48,43
6,18,36
9,29,18
18,37,61
45,48,73
9,19,93
4,9,32
10,17,1
24,26,63
37,46,59
20,43,84
34,44,96
2,20,52
37,48,14
5,10,2
29,38,60
8,31,32
42,47,16
29,44,45
14,20,11
2,7,59
3,5,37
20,32,75
16,17,15
16,23,98
15,18,44
15,28,25
17,31,25
22,27,17
16,34,72
15,37,74
37,49,93
3,19,32
35,37,8
29,46,50
5,12,28
25,49,49
40,43,66
3,4,27
0,31,26
21,39,83
36,41,47
1,20,24
7,19,31
44,47,53
38,42,77
22,25,8
16,31,49
10,30,94
32,34,55
31,32,27
20,38,16
36,38,65
19,26,63
1,18,17
11,21,29
22,31,22
25,29,80
17,24,22
10,21,91
14,40,15
6,15,95
2,5,37
25,37,49
22,36,0
15,26,0
2,11,32
12,18,12
35,36,9
1,7,58
27,41,70
13,22,51
12,19,85
30,49,25
22,42,63
7,21,54
18,38,71
23,31,7
1,22,41
33,38,16
3,10,57
8,10,32
14,18,41
30,36,94
33,44,76
40,45,64
8,19,83
34,38,95
9,10,32
18,26,55
15,25,4
