Node1,Node2,Weight
73,85,77
10,34,25
62,77,68
40,61,98
46,96,67
77,90,55
23,35,38
39,59,82
30,63,31
52,78,28
0,4,56
58,72,49
9,17,6
56,60,99
50,86,64
46,73,60
44,51,97
20,63,45
33,35,51
31,60,37
31,70,76
4,20,22
30,50,26
67,80,2
43,62,29
58,61,25
25,26,65
27,63,67
32,46,54
42,74,54
36,61,93
72,74,17
43,86,29
29,71,21
44,59,47
41,43,53
39,55,10
65,85,58
30,65,16
31,35,9
74,93,86
66,83,47
53,65,96
24,29,67
67,74,10
66,94,63
42,86,1
60,70,3
41,82,0
37,39,37
24,48,99
62,87,91
28,54,62
45,54,100
29,36,69
62,93,26
2,26,18
3,52,89
2,27,71
81,89,70
70,72,75
98,99,33
26,35,38
68,83,50
72,84,25
79,85,7
15,49,93
3,33,16
91,93,80
58,62,3
2,20,31
57,67,27
18,81,64
60,84,66
10,27,4
61,67,12
7,41,16
49,72,27
22,43,62
57,75,98
18,40,61
39,58,78
4,45,24
22,44,8
17,30,46
28,38,25
40,95,82
1,11,33
68,72,42
59,62,16
14,25,19
47,49,99
62,69,54
40,55,25
32,54,15
77,87,62
10,90,1
20,64,44
38,57,74
52,77,84
35,90,2
57,62,64
87,89,85
