Node1,Node2,Weight
8,12,50
19,21,84
5,10,4
40,46,39
16,26,53
21,24,86
29,32,12
26,38,75
40,41,55
32,43,40
8,16,100
30,44,8
2,10,87
24,29,83
1,2,17
8,11,85
33,40,48
3,4,56
28,33,25
8,9,79
31,38,23
42,48,94
16,18,51
3,9,93
2,9,35
14,23,84
3,8,33
21,27,22
28,34,71
37,39,69
29,30,93
27,34,94
2,6,6
26,32,64
20,30,55
45,49,56
34,38,95
46,49,29
9,16,80
47,49,64
21,25,88
16,17,63
15,19,65
10,22,74
41,44,71
29,34,5
26,29,64
24,25,6
3,10,12
4,7,29
10,18,68
0,17,1
25,27,71
35,38,95
10,11,19
41,47,71
3,5,27
13,15,100
2,4,93
46,48,0
11,12,13
12,19,58
29,38,95
19,23,28
2,11,49
38,44,12
25,26,74
36,39,8
41,43,98
1,5,58
23,24,86
3,11,97
10,16,66
39,41,77
5,12,28
19,20,98
19,25,3
0,7,39
33,34,62
35,42,58
44,49,70
23,25,70
29,33,100
38,40,48
26,27,10
11,14,54
9,15,20
17,31,11
5,6,25
31,32,50
31,42,58
1,4,59
40,43,52
32,35,21
13,14,41
9,17,11
45,46,71
31,40,12
23,28,74
2,5,18
12,14,39
30,33,41
0,11,34
13,18,88
36,42,39
41,45,75
17,23,76
28,30,92
43,46,69
19,24,55
35,36,4
6,11,29
44,46,99
43,47,90
11,13,34
26,30,74
17,21,1
9,10,84
24,34,33
6,9,68
0,4,72
2,3,42
30,31,44
11,16,45
34,36,92
27,35,86
39,43,41
25,34,55
30,34,94
14,20,90
25,28,97
32,38,36
39,48,8
4,5,28
27,28,49
22,25,28
8,14,8
9,11,81
5,8,46
39,42,11
42,47,76
16,19,8
12,15,98
10,14,96
3,7,100
12,16,27
21,23,18
33,37,85
27,29,71
22,30,68
11,15,2
7,11,13
6,16,93
26,34,59
20,22,16
35,39,57
26,36,47
10,15,13
37,41,60
17,19,58
20,23,41
32,41,44
18,20,9
38,45,4
0,3,30
15,16,27
24,28,98
15,20,89
23,26,9
20,25,58
7,10,35
4,11,5
35,37,5
0,2,68
21,29,56
42,46,11
32,37,35
28,29,5
31,41,62
26,31,100
14,19,71
10,13,88
34,35,89
13,22,49
19,22,8
24,30,89
7,13,4
28,31,83
36,41,14
32,34,87
34,40,69
43,45,89
48,49,41
17,29,91
8,10,85
15,18,88
37,43,98
27,41,37
40,44,12
30,39,99
14,15,54
39,40,0
29,31,31
18,26,67
28,38,8
28,32,92
5,14,92
35,41,60
26,28,97
15,26,96
14,16,84
37,38,93
22,26,67
33,36,55
40,42,12
13,17,30
29,35,54
9,13,78
42,44,47
7,12,85
6,12,8
43,49,86
23,27,56
22,24,72
9,12,10
10,12,10
45,48,76
24,31,93
0,1,56
12,13,54
38,41,75
5,7,2
17,20,72
22,27,70
16,20,97
20,21,30
25,38,92
24,33,31
20,24,46
39,45,35
18,22,25
17,18,18
1,3,89
6,7,85
14,17,52
32,33,7
43,48,97
47,48,57
29,36,58
43,44,27
37,45,8
10,20,48
39,49,29
13,20,14
20,28,95
6,10,76
44,47,24
37,42,5
29,37,62
7,9,45
34,39,31
27,31,10
7,8,45
36,38,42
33,43,30
18,21,14
33,39,50
34,41,80
15,23,55
25,29,55
42,45,18
37,40,6
24,26,36
6,15,71
5,9,95
41,42,15
21,31,0
38,39,65
23,30,47
19,31,98
28,35,16
33,38,76
12,18,85
0,5,3
4,6,23
21,26,23
17,22,53
42,43,78
38,42,70
31,35,51
40,45,61
34,37,7
1,6,88
45,47,0
18,19,28
41,48,94
28,39,18
33,35,84
38,43,82
22,23,25
13,16,31
9,14,56
21,22,97
32,36,60
7,14,43
18,23,97
36,40,27
3,6,82
27,30,16
30,36,66
31,34,90
35,40,67
18,27,58
19,27,65
2,7,87
36,37,49
6,8,76
44,45,72
20,26,100
1,7,64
16,22,58
39,44,27
41,46,12
31,37,80
32,39,33
31,33,37
44,48,35
11,19,78
5,11,99
14,18,23
46,47,22
4,8,37
25,30,10
28,36,82
15,17,50
8,13,35
30,32,21
24,27,95
7,15,38
