Node1,Node2,Weight
92,94,70
62,63,78
42,43,5
26,30,23
16,18,61
97,98,7
79,80,81
55,58,70
64,65,89
6,7,7
89,90,35
74,76,39
90,91,84
94,95,40
79,81,45
2,3,84
74,75,66
80,82,67
57,60,3
50,54,61
11,14,70
85,86,26
61,62,57
38,39,100
95,96,50
88,89,18
75,76,9
8,10,75
9,11,24
23,24,66
46,47,81
84,86,59
63,64,45
43,48,35
75,81,50
83,85,12
35,36,83
78,81,65
96,98,54
58,60,100
1,2,61
3,5,13
73,75,73
55,56,69
40,41,16
59,60,42
17,20,49
82,84,1
40,42,2
60,62,90
20,22,74
27,30,45
19,23,77
59,61,15
9,10,3
51,53,94
1,3,29
89,92,3
11,13,11
48,49,44
5,6,64
70,71,64
89,93,76
61,63,0
14,16,67
33,36,88
71,72,61
53,54,5
63,65,72
67,68,50
29,30,26
54,57,80
5,8,79
39,40,88
50,51,13
98,99,25
51,52,52
84,87,70
4,7,20
17,18,86
11,12,58
41,43,54
53,58,81
43,44,37
97,99,29
47,48,11
46,48,67
24,25,94
57,59,45
72,73,86
95,98,10
33,34,91
62,64,29
37,40,38
96,97,11
87,88,2
87,89,37
58,59,48
30,33,79
27,28,54
28,29,36
22,23,50
73,74,2
35,37,60
81,82,96
86,88,87
