Node1,Node2,Weight
136,137,59
48,49,5
125,126,84
88,89,56
11,12,1
58,59,78
129,130,90
17,18,13
89,90,52
6,7,5
107,108,15
72,73,47
125,127,38
91,92,70
46,47,67
142,143,70
118,119,16
9,11,5
68,69,73
127,128,71
23,24,4
110,111,59
97,98,29
83,84,65
55,56,85
133,134,24
94,96,19
39,40,48
120,121,11
108,110,6
139,140,87
104,105,22
140,141,59
69,71,60
131,132,60
53,54,95
51,52,25
31,32,15
34,35,67
76,77,27
29,30,14
126,127,84
20,21,37
141,143,100
37,39,13
69,70,6
37,38,86
26,27,79
70,71,95
38,39,39
28,29,47
57,58,93
7,8,66
146,147,82
90,93,9
52,54,49
82,83,50
92,93,66
138,139,87
70,72,49
61,62,7
81,82,36
115,117,58
47,49,25
99,100,25
20,22,15
1,2,54
90,91,11
117,118,8
45,47,48
30,32,23
18,19,81
128,129,59
40,41,58
12,13,23
47,48,22
13,15,39
2,3,50
119,120,80
119,121,91
73,74,3
137,138,73
96,97,85
101,102,49
23,25,30
54,56,32
90,92,80
84,85,60
145,146,88
64,65,79
62,65,18
114,115,89
81,83,14
29,31,78
56,58,60
91,93,81
19,20,9
28,30,85
30,31,25
115,116,46
80,81,78
121,123,29
96,98,2
27,28,73
143,144,31
106,108,100
60,61,85
144,145,59
10,11,15
100,101,19
5,6,21
132,133,65
44,45,8
116,117,60
4,5,40
63,64,24
35,36,71
41,42,85
0,1,36
62,63,23
146,148,78
144,146,27
12,15,66
77,78,26
13,14,99
98,99,12
102,103,73
67,68,38
94,95,18
15,16,53
141,142,36
14,15,67
103,104,61
147,148,54
32,33,68
33,34,42
111,112,99
106,107,86
85,86,92
130,131,29
8,9,48
108,109,23
25,26,52
36,37,95
82,84,88
121,122,0
66,67,38
93,94,44
21,22,72
49,50,0
75,76,73
43,44,65
116,118,51
95,96,94
79,80,93
22,23,35
42,43,39
122,123,65
54,55,87
109,110,96
52,53,23
78,79,44
9,10,1
26,28,33
74,75,55
134,135,64
86,87,71
45,46,35
148,149,99
16,17,15
135,136,89
87,88,15
3,4,73
123,124,68
71,72,51
112,114,7
59,60,83
4,6,29
113,114,21
112,113,75
56,57,34
65,66,42
105,106,62
58,60,35
50,51,91
124,125,3
65,67,99
24,25,58
