Node1,Node2,Weight
153,159,39
17,36,30
20,21,4
185,186,51
104,106,70
168,174,3
172,185,86
122,136,97
183,189,89
153,167,16
116,126,71
80,90,35
38,61,80
117,137,74
126,136,90
148,154,20
59,77,74
21,29,21
13,21,83
16,20,61
10,17,48
160,163,64
91,95,42
126,134,8
93,106,81
119,132,96
80,83,26
78,92,35
16,30,60
146,147,41
28,61,17
118,123,90
103,110,6
10,25,15
23,37,75
84,111,37
186,191,39
106,110,75
26,34,24
138,141,35
35,41,60
173,176,35
9,17,43
173,188,88
122,131,18
96,101,61
51,64,44
23,28,95
158,167,96
173,193,36
174,190,41
189,198,7
3,23,78
52,53,77
159,166,96
98,119,94
54,55,0
158,169,20
115,127,92
131,154,63
92,96,81
189,191,85
89,95,82
99,106,14
179,183,62
49,66,79
144,155,91
71,84,94
195,197,55
152,155,88
103,133,58
90,93,52
43,67,68
132,156,52
175,179,75
85,106,10
102,108,92
140,153,17
191,195,14
171,193,86
165,176,42
46,55,30
142,160,72
176,179,12
1,9,28
141,146,77
15,48,66
30,40,55
137,144,55
141,175,53
92,94,9
12,24,1
6,20,18
57,75,53
129,135,88
24,37,71
86,87,54
78,83,3
58,72,54
152,161,52
112,124,72
127,132,34
81,92,46
30,37,12
74,80,44
170,180,74
81,95,29
50,54,77
139,140,4
35,42,17
124,133,50
14,19,20
45,48,20
118,131,70
163,176,29
152,154,64
24,38,33
18,27,34
80,85,51
115,120,81
68,84,2
97,110,59
134,136,9
91,93,80
55,60,5
135,154,46
146,153,53
2,6,11
52,72,16
25,48,22
152,158,56
141,153,31
195,198,93
171,179,70
101,106,14
58,62,36
142,150,99
28,35,20
111,120,65
133,137,43
49,50,82
36,42,1
14,39,90
158,159,34
49,53,26
11,21,15
11,36,79
144,159,82
17,25,50
2,4,82
118,126,69
31,38,62
82,86,45
13,26,65
123,139,22
100,108,70
162,185,85
115,123,17
138,166,46
175,189,98
128,148,36
165,170,6
60,65,75
159,175,7
78,93,57
162,178,98
188,197,44
174,180,38
72,80,3
60,71,10
87,94,52
86,93,74
42,60,3
184,190,30
163,168,70
97,98,22
141,155,81
105,119,16
111,129,72
10,14,1
114,127,5
13,22,68
113,121,27
90,94,46
125,135,82
12,17,39
140,141,0
163,174,3
111,115,62
126,130,86
122,128,27
144,146,45
159,164,89
29,38,12
157,162,97
38,46,1
55,56,8
136,145,18
58,63,91
7,13,19
110,139,85
37,51,29
111,121,86
55,65,14
100,114,29
153,175,1
99,115,17
116,125,12
121,135,56
44,51,34
14,22,55
118,148,47
143,163,8
40,62,71
142,151,0
30,33,84
62,68,48
140,165,9
133,145,68
85,96,5
31,61,98
37,41,23
43,70,17
158,162,75
22,45,80
182,186,30
161,175,52
26,45,56
83,89,6
15,37,66
0,12,0
147,156,14
101,121,85
20,29,16
23,35,98
56,65,6
42,44,65
72,83,3
75,76,8
108,121,99
148,167,87
17,31,54
159,161,84
96,108,55
6,24,32
173,174,47
175,177,62
52,62,52
88,93,92
46,48,90
9,23,71
118,129,8
