Node1,Node2,Weight
89,116,20
116,127,65
104,121,66
55,67,30
110,119,43
11,19,40
49,77,61
53,62,7
53,55,8
78,89,41
107,114,26
48,74,99
72,74,65
138,149,95
61,62,53
0,3,99
132,142,62
52,58,73
84,89,91
126,134,18
93,117,70
68,73,92
40,71,46
87,91,87
29,48,56
59,64,17
99,115,88
123,124,59
52,59,14
10,24,61
120,131,88
67,68,34
14,29,70
12,22,83
85,87,36
20,23,89
92,94,62
8,9,23
62,76,80
9,13,29
16,22,21
31,35,61
7,10,96
2,7,56
34,48,84
117,134,32
97,135,50
107,112,81
113,142,54
32,46,11
76,87,38
70,75,69
109,120,22
107,116,31
36,53,86
18,42,53
94,113,30
61,63,10
50,63,55
130,139,9
120,124,34
22,23,42
10,19,41
109,112,52
143,149,25
66,69,54
85,104,95
108,121,25
25,31,46
49,64,22
33,38,55
143,145,93
78,82,83
132,145,53
0,2,90
97,98,44
123,137,30
39,53,0
34,49,38
107,120,66
136,142,27
44,57,0
58,61,37
114,134,71
125,141,78
42,44,14
87,98,95
8,16,62
75,95,2
21,23,97
101,106,78
111,118,56
68,97,7
118,143,71
72,80,98
115,116,70
120,123,93
1,12,80
92,109,63
67,71,9
24,29,78
94,114,28
69,76,86
24,30,66
48,69,7
65,69,45
31,34,63
82,87,81
66,71,7
37,50,77
40,41,92
81,82,28
60,76,97
112,125,23
100,109,59
68,78,19
44,55,55
47,55,4
98,110,21
108,125,8
135,136,88
58,68,34
139,140,70
95,103,83
105,106,38
74,87,21
20,21,17
90,92,75
23,32,19
135,137,69
115,139,8
65,72,82
115,126,78
104,125,95
139,143,46
122,142,70
40,55,63
111,115,78
1,4,75
143,147,62
106,111,62
13,21,67
94,96,92
48,56,0
90,123,47
73,90,96
12,15,24
120,133,13
81,87,100
76,84,30
88,91,66
99,105,44
134,148,60
113,124,96
3,19,32
126,139,39
116,120,83
64,86,92
7,9,19
125,134,39
38,43,5
13,36,12
27,31,68
127,148,92
102,120,24
87,92,36
107,111,83
110,118,21
112,120,71
27,38,99
131,144,45
68,91,64
53,63,100
119,120,21
35,36,87
120,130,23
80,85,26
34,38,36
103,113,56
1,10,72
112,131,1
48,62,46
114,121,96
43,47,100
23,41,0
17,25,84
105,118,32
102,126,25
92,104,0
1,21,21
6,16,11
116,143,78
