Node1,Node2,Weight
93,97,74
37,54,69
60,67,45
89,92,68
56,63,81
49,50,93
50,58,45
49,73,4
88,97,3
19,20,45
32,39,36
27,31,13
34,47,15
68,77,25
57,63,39
8,37,70
18,22,60
46,50,69
82,83,67
84,96,26
1,8,83
47,59,44
75,81,51
4,12,58
21,30,76
29,46,78
6,20,60
20,23,97
79,83,5
1,3,80
54,59,8
81,87,30
34,59,10
37,51,79
50,54,38
25,40,93
72,78,36
91,96,12
1,13,10
47,51,30
43,47,37
81,98,24
68,78,91
47,57,12
31,44,57
2,5,22
6,15,91
76,91,1
17,33,7
94,98,30
53,55,53
7,34,31
52,60,13
43,46,57
16,27,100
47,63,7
85,91,30
24,34,1
66,88,92
19,21,38
23,27,90
61,70,45
27,40,45
7,33,89
78,92,71
11,12,21
72,80,20
61,66,75
74,80,46
47,65,16
33,48,63
47,61,33
69,74,91
40,47,85
5,7,89
51,64,100
71,77,70
70,78,65
36,44,40
2,8,79
84,85,32
4,9,86
56,66,87
52,53,17
22,29,65
18,24,39
30,37,70
23,37,97
51,61,54
83,90,39
11,22,38
45,59,84
62,64,67
59,66,32
24,33,22
1,6,8
11,27,17
27,45,98
89,96,65
43,60,69
7,14,33
93,96,28
56,58,60
39,47,90
34,35,13
68,76,73
27,36,90
81,89,1
38,62,89
10,17,95
28,29,27
65,72,91
46,58,59
43,57,3
12,35,72
21,34,6
82,89,85
44,85,30
18,47,4
29,39,13
78,80,59
59,62,15
29,32,88
12,27,75
69,98,52
57,60,60
32,43,62
78,89,28
20,53,85
26,50,6
39,50,28
61,62,81
35,38,8
20,27,53
73,74,45
33,39,54
98,99,71
50,65,90
40,74,34
8,10,6
41,74,25
68,87,97
92,96,82
26,40,17
26,48,16
58,63,54
31,41,80
73,75,18
37,52,99
49,82,94
71,73,92
36,51,22
39,55,92
26,43,59
66,78,66
20,48,88
29,51,29
85,99,55
60,81,69
44,60,99
4,16,3
81,83,7
8,27,69
80,84,49
45,54,23
