Node1,Node2,Weight
11,45,40
22,33,8
9,27,67
51,78,85
50,85,94
30,50,55
9,22,65
43,44,50
8,30,39
6,52,46
52,70,68
82,87,86
3,66,30
17,57,87
72,81,6
26,82,80
48,69,75
72,96,88
21,27,11
35,59,85
63,70,12
68,83,32
14,33,56
2,5,85
49,77,91
22,42,90
70,89,31
93,98,79
55,74,74
6,64,54
15,92,86
56,87,40
7,25,55
21,43,56
38,83,56
27,55,62
2,15,41
26,44,83
47,94,72
26,30,75
50,52,94
53,87,96
3,7,38
22,53,47
52,96,31
54,81,98
50,56,9
57,89,74
41,60,92
35,81,8
42,78,7
54,64,44
60,62,70
59,95,85
45,53,56
34,59,96
3,51,22
14,40,95
