Node1,Node2,Weight
17,30,80
29,47,90
13,18,22
12,13,42
14,26,62
32,48,55
10,11,100
11,14,63
21,22,65
16,44,42
15,22,73
13,14,30
9,10,36
5,8,87
12,17,36
37,41,92
24,36,55
26,27,70
9,33,67
11,22,68
20,28,85
38,44,38
27,38,97
44,46,76
20,22,26
32,41,96
5,17,62
22,24,35
13,25,75
18,20,59
31,43,35
3,7,88
0,16,42
25,36,20
41,45,46
16,27,31
23,43,95
37,47,77
5,13,64
37,46,82
20,24,15
4,7,81
22,33,81
34,38,28
13,15,25
9,18,97
16,20,35
18,27,40
2,24,89
8,16,31
33,38,10
31,35,14
24,37,4
20,25,39
3,10,61
3,15,95
26,45,0
26,39,84
31,40,92
29,37,1
1,8,96
30,42,36
4,14,40
34,35,92
15,26,1
11,15,62
15,38,15
3,21,32
4,8,26
13,29,15
3,14,12
4,21,10
22,39,87
15,18,92
16,25,9
13,33,61
29,32,28
2,16,97
31,38,68
33,42,86
6,15,23
32,33,80
4,6,38
32,46,19
10,30,81
9,19,72
3,11,30
29,31,18
26,31,22
19,36,70
25,33,39
18,47,47
39,45,15
33,48,22
22,36,72
45,49,23
41,47,75
38,41,24
5,6,5
17,28,63
14,28,25
41,48,82
1,9,68
46,49,5
1,10,92
6,7,65
13,24,47
39,47,5
24,35,80
32,47,50
44,47,89
11,16,97
4,20,38
26,32,68
0,12,75
15,33,77
41,49,93
18,43,15
19,28,76
28,38,88
5,12,63
25,29,98
28,35,96
33,43,61
21,24,80
16,29,97
29,43,31
4,26,16
23,31,60
34,46,44
17,26,66
35,41,16
24,42,50
27,37,57
32,35,11
16,39,96
17,19,89
