Node1,Node2,Weight
57,61,91
57,62,8
56,60,46
39,42,41
69,71,58
148,150,60
197,198,43
183,184,48
119,121,60
66,71,89
85,89,75
181,184,64
35,40,85
11,13,78
144,145,74
187,188,7
143,146,99
124,127,24
90,92,69
72,75,43
70,74,79
154,156,13
46,48,34
37,40,8
166,167,66
175,176,24
42,43,28
191,193,64
139,142,78
64,73,57
70,71,42
176,179,92
176,178,15
55,58,34
132,136,78
185,186,11
150,153,91
54,57,39
21,24,58
43,45,63
173,175,74
62,64,86
104,105,2
161,163,90
65,69,18
98,99,39
31,33,78
28,29,19
24,28,16
3,6,64
186,187,3
18,22,48
36,40,61
191,194,5
19,24,2
32,40,84
145,146,92
165,167,19
181,182,78
134,139,61
8,11,2
82,88,24
145,152,63
161,164,11
160,161,61
44,45,47
165,172,18
42,50,63
116,117,57
163,164,31
10,12,70
124,126,34
9,13,53
153,154,44
148,149,5
131,134,56
81,84,30
140,141,24
125,126,98
168,171,39
56,62,100
76,78,72
153,156,10
60,65,7
157,163,46
67,71,85
119,123,0
192,197,99
186,190,22
138,140,51
53,55,75
46,47,60
173,174,42
160,162,27
65,67,6
121,122,48
92,97,56
156,157,11
56,59,13
119,120,29
121,128,44
32,33,26
130,131,87
174,175,3
66,68,48
87,88,26
95,96,58
132,133,14
65,70,94
41,45,26
89,93,28
85,87,60
93,95,62
119,124,61
45,47,13
94,97,70
100,102,89
102,104,22
77,79,23
102,103,61
108,110,64
51,57,72
129,133,13
56,57,99
95,97,48
72,73,21
73,74,38
171,175,93
192,196,64
110,113,52
190,192,11
3,4,74
32,34,59
124,128,67
173,179,85
51,52,8
145,149,58
157,159,5
117,129,98
97,98,28
177,178,31
155,156,47
139,143,73
94,95,4
21,25,38
107,110,62
113,114,5
15,20,14
112,117,47
188,189,61
126,127,88
86,90,13
13,14,57
14,15,91
169,170,39
76,77,19
135,138,66
109,117,84
114,115,4
91,93,24
19,23,97
178,180,79
162,165,98
142,145,11
181,185,23
194,196,98
179,184,29
161,165,0
160,167,100
131,132,100
172,174,42
112,118,39
33,35,25
163,166,12
78,80,10
36,37,95
6,10,81
167,175,95
149,150,12
196,199,38
57,63,77
125,130,92
77,80,55
113,116,97
26,30,79
179,181,98
4,5,11
60,61,95
177,181,72
163,165,6
20,22,55
99,102,86
103,104,42
72,78,84
172,175,6
33,34,98
130,136,36
18,20,62
152,155,16
50,51,59
30,32,43
16,18,54
4,9,17
5,9,13
11,12,19
71,72,88
195,197,49
156,159,67
107,112,98
196,197,24
39,44,60
12,14,78
145,147,36
17,20,68
128,129,34
91,92,100
55,56,37
85,86,80
83,85,2
92,94,54
170,172,50
78,82,93
149,152,17
8,10,87
142,143,19
147,149,32
96,100,47
22,27,17
142,144,33
77,78,75
6,9,86
127,131,80
33,38,82
45,49,50
155,158,10
150,151,33
2,5,63
42,45,55
12,13,94
8,9,49
148,152,70
144,147,90
94,96,15
154,155,51
0,2,78
112,113,1
143,148,30
136,144,97
117,118,56
164,170,20
170,171,86
27,28,51
192,193,97
1,2,6
100,103,84
157,160,2
179,180,34
157,158,77
101,102,94
128,130,72
110,117,7
81,82,26
166,168,15
23,24,40
47,48,95
74,76,78
0,4,96
41,43,76
9,14,51
49,50,80
29,33,92
61,62,97
111,113,22
45,48,82
151,152,61
54,59,10
20,21,93
159,160,24
10,11,7
21,22,94
39,40,10
190,191,95
35,36,5
16,17,78
133,134,85
96,99,32
162,164,7
123,124,71
37,38,86
9,11,1
151,153,0
50,52,76
60,62,47
115,122,59
49,54,63
60,63,26
78,79,71
3,8,81
167,169,41
182,188,14
183,187,13
118,121,76
52,55,36
34,36,79
137,138,40
147,148,64
110,114,95
165,166,95
128,135,55
98,100,33
139,140,22
58,64,59
172,173,30
127,129,3
98,101,76
47,51,2
152,158,83
40,43,54
1,7,69
101,104,91
146,149,33
42,46,52
5,6,42
68,72,41
63,65,72
138,142,16
111,112,74
25,27,94
134,138,10
129,132,15
149,151,42
164,166,4
168,169,8
107,108,30
69,70,49
185,188,94
189,191,15
9,12,49
14,16,67
96,97,50
105,107,1
98,103,35
68,75,49
54,55,94
15,21,34
158,161,31
159,162,10
126,131,100
131,133,16
0,1,8
129,131,73
93,97,81
189,193,36
111,117,51
32,36,22
22,24,29
26,27,66
158,160,72
109,110,76
179,182,72
107,113,94
92,99,80
166,172,87
49,51,82
127,128,74
34,35,14
58,59,73
64,68,33
175,180,62
144,148,29
81,83,23
46,49,13
97,102,65
4,10,47
135,139,84
136,138,68
27,31,79
77,81,49
124,125,62
188,191,84
70,73,40
48,55,69
48,54,64
38,42,42
83,86,39
171,172,40
40,46,61
135,136,25
98,104,23
125,132,99
99,103,19
71,73,55
189,190,61
22,26,62
7,9,22
19,21,76
146,148,59
120,122,94
17,19,4
110,111,79
29,31,76
129,134,17
59,60,90
23,25,47
7,8,36
154,159,9
64,70,78
153,157,25
58,60,67
73,75,90
137,139,82
53,54,93
146,147,25
193,194,11
106,107,84
4,7,99
180,184,45
63,64,2
194,195,92
12,16,41
28,31,34
178,182,10
37,41,79
39,41,59
184,185,32
56,58,30
149,153,92
117,119,7
86,87,45
181,187,38
70,75,48
16,19,19
69,72,48
114,117,27
68,74,49
147,150,43
103,105,89
64,67,61
91,94,0
180,183,72
146,150,54
24,25,98
151,155,6
107,109,12
190,193,25
40,42,100
154,157,96
82,86,19
155,161,24
146,152,65
138,143,45
102,108,51
171,173,11
134,135,25
2,4,61
13,16,91
18,19,28
134,137,46
84,86,52
10,14,5
174,177,52
153,155,79
6,7,63
158,164,42
11,14,78
15,16,45
75,76,98
38,40,12
145,150,13
38,45,16
104,106,12
2,3,70
133,136,64
51,54,74
137,143,92
31,34,17
89,90,33
96,98,91
38,39,37
84,87,5
76,79,74
57,58,98
150,155,42
155,160,86
129,130,55
158,159,11
82,84,42
182,183,47
76,80,1
120,121,50
158,162,80
59,62,6
123,125,58
41,44,5
47,49,34
9,10,38
29,30,97
140,143,2
116,119,100
152,153,9
173,177,83
177,180,63
158,165,8
32,39,65
82,83,57
79,81,76
188,190,7
67,68,89
26,32,96
182,184,42
140,142,13
43,44,9
143,147,89
118,119,94
89,91,9
82,85,84
40,44,43
110,112,45
175,177,4
93,94,0
70,72,30
40,41,32
130,132,48
57,60,16
3,5,0
155,157,88
164,165,66
176,180,89
64,66,9
22,23,13
122,125,78
25,26,2
108,109,91
90,91,62
124,129,62
73,77,2
160,163,13
104,107,41
54,56,75
64,65,72
156,158,29
138,139,95
198,199,52
55,57,20
79,80,84
176,177,43
78,83,53
15,18,80
6,11,16
136,140,90
53,56,54
148,151,30
99,101,1
118,123,37
141,142,38
183,188,51
125,127,4
186,188,2
35,37,79
196,198,30
11,15,24
80,82,81
15,19,53
178,179,57
126,130,57
45,46,30
17,18,87
36,41,11
30,31,64
18,21,27
109,112,79
165,168,21
132,135,13
24,27,77
66,67,57
88,90,46
21,23,88
166,169,2
48,49,93
191,192,36
170,174,32
150,152,18
65,66,97
168,170,30
195,196,46
192,194,52
185,187,10
166,170,24
115,116,57
121,125,66
68,73,18
122,124,35
157,161,37
1,3,36
36,38,26
181,183,21
7,11,76
100,101,88
143,144,96
105,108,57
136,137,97
122,123,84
161,162,59
