Node1,Node2,Weight
22,24,67
155,158,51
158,162,98
107,112,56
104,105,3
127,128,29
179,180,61
125,128,29
45,47,6
23,29,2
119,121,28
28,29,26
162,168,80
184,186,11
5,6,23
174,177,88
26,27,69
74,76,24
99,101,25
80,82,57
11,12,42
52,54,68
135,137,77
32,34,17
23,28,54
151,152,81
79,80,58
84,85,45
20,22,73
71,75,91
196,198,87
16,19,69
188,191,54
133,136,69
30,33,32
162,165,62
19,22,8
102,105,14
31,36,70
19,20,32
73,74,33
59,63,38
44,46,72
82,90,28
134,138,1
110,115,40
167,169,68
87,93,36
147,148,97
132,134,22
27,28,29
89,97,6
104,106,57
19,21,66
144,146,5
173,176,81
193,195,20
11,14,37
195,196,29
142,147,44
62,64,91
114,117,55
106,110,31
172,175,36
22,29,57
182,185,47
81,88,58
110,114,5
125,130,53
190,192,86
194,195,1
50,55,41
110,111,48
97,99,6
55,62,77
149,150,55
137,142,39
192,194,60
20,24,4
60,61,30
46,47,71
141,143,23
186,187,72
183,184,3
138,140,92
94,99,61
47,49,69
18,20,86
33,36,2
60,63,12
46,48,38
47,48,66
57,58,81
124,125,16
117,120,82
84,86,31
184,189,64
1,5,12
152,153,15
176,178,81
9,12,9
70,72,96
131,133,40
179,181,72
93,94,58
158,159,84
18,22,0
128,131,100
169,170,64
121,122,36
20,23,67
61,65,20
153,156,83
168,172,72
81,84,100
35,36,49
181,182,82
141,145,56
59,60,45
110,112,54
174,175,37
111,113,69
171,175,51
188,190,51
24,28,81
