Node1,Node2,Weight
14,38,30
31,32,100
12,19,99
43,49,23
36,38,11
30,40,69
2,6,42
15,34,72
12,33,14
32,33,19
11,38,45
15,21,29
8,9,52
31,46,66
10,24,62
31,36,35
37,44,74
25,33,63
30,35,58
13,32,85
16,19,28
41,49,87
26,34,4
12,16,54
29,32,60
13,23,48
14,15,83
30,32,42
26,40,81
7,12,79
31,48,22
12,48,20
8,15,66
3,38,21
9,14,75
12,34,63
13,19,7
38,43,35
3,6,0
19,49,66
7,40,8
34,45,42
13,42,4
20,23,27
6,17,48
18,19,100
22,23,70
34,47,71
17,29,28
13,16,68
28,42,68
8,19,89
3,9,4
19,40,10
8,27,65
14,26,45
9,33,50
34,38,86
5,21,46
9,47,28
34,42,93
7,18,100
37,47,70
21,23,67
29,46,23
7,11,8
