Node1,Node2,Weight
37,67,26
27,78,55
45,62,59
37,41,91
36,78,22
53,92,12
23,45,38
7,70,5
6,66,89
46,51,100
26,39,67
33,66,99
7,10,91
43,45,79
60,76,95
8,69,2
8,15,75
77,80,87
5,34,23
25,79,47
59,63,51
84,98,28
61,74,29
20,69,79
11,12,21
51,79,92
6,30,67
88,98,25
74,94,67
57,87,22
49,52,73
55,92,50
61,91,36
91,98,47
69,72,69
5,39,36
65,72,24
50,96,7
35,70,59
26,44,12
88,97,8
49,64,1
24,81,44
55,68,37
60,91,70
52,59,43
55,99,60
58,60,23
82,95,68
0,65,99
78,97,93
20,52,51
62,64,49
29,43,75
56,61,13
58,99,34
81,98,60
56,65,87
67,81,29
21,35,49
82,89,30
36,83,51
31,63,37
85,94,27
12,33,71
31,65,50
20,65,54
6,20,41
52,69,75
65,83,52
87,98,73
44,79,4
37,44,43
21,22,57
4,8,34
0,13,96
75,85,56
63,76,11
41,90,81
64,96,11
94,99,46
39,40,95
52,73,47
11,24,91
12,25,90
50,72,79
39,52,11
19,22,100
45,63,4
6,8,74
21,37,70
37,81,15
4,42,71
57,86,78
81,88,99
22,69,25
38,65,27
78,90,35
70,77,62
30,40,1
11,56,44
15,31,52
31,41,90
