Node1,Node2,Weight
39,61,49
19,26,72
50,68,30
55,56,31
27,60,88
41,44,73
48,53,53
42,70,72
47,54,27
55,83,31
50,72,4
83,89,27
45,64,11
2,23,84
74,91,44
83,84,95
71,86,39
69,80,79
67,91,3
37,40,25
26,42,45
38,40,82
44,64,5
49,60,10
49,53,25
40,49,84
29,41,7
37,63,76
89,98,22
6,9,50
51,62,58
50,73,96
1,8,60
23,29,78
59,88,93
39,40,54
46,53,64
26,44,52
63,75,83
25,32,17
57,83,99
68,75,40
3,25,60
37,48,8
30,58,20
72,76,36
32,42,77
18,45,66
41,63,24
25,26,9
37,51,87
25,30,32
65,85,51
25,46,92
15,28,89
4,16,45
79,81,79
25,50,14
82,90,89
41,53,59
47,55,55
57,78,14
58,73,29
52,70,62
34,37,59
16,28,25
3,10,51
85,86,96
2,25,81
14,23,100
56,89,3
14,22,30
13,22,11
29,31,18
73,77,41
11,54,89
68,76,30
77,81,2
10,18,45
14,33,66
94,95,75
76,80,30
16,31,95
44,59,9
37,39,34
84,98,41
45,49,18
24,31,55
28,40,54
67,72,99
41,57,99
70,98,4
51,53,58
84,99,32
52,56,68
8,30,82
25,29,98
86,92,94
80,99,11
18,19,52
25,53,8
73,75,6
73,78,48
46,54,93
5,9,16
56,67,17
12,17,82
69,84,0
77,87,63
53,90,65
15,54,71
60,61,16
46,73,56
48,74,20
84,92,34
58,69,41
30,43,38
71,87,93
3,21,87
20,32,36
55,70,80
26,50,72
55,85,23
87,88,10
13,19,3
53,61,50
63,73,40
51,71,65
22,27,86
10,27,63
37,58,17
27,44,19
6,26,2
73,83,49
44,45,87
57,71,72
16,27,59
45,70,30
11,34,76
0,8,2
86,99,20
20,26,38
69,88,42
54,58,26
57,95,87
65,86,11
43,55,71
72,96,41
21,42,60
67,73,10
3,22,6
31,47,26
18,26,93
40,99,25
37,64,83
88,93,72
62,70,91
65,75,53
81,91,18
48,73,75
51,54,91
1,34,46
15,24,31
49,77,22
29,39,46
71,77,60
50,90,53
66,71,68
25,43,86
2,9,33
51,72,88
15,44,40
11,16,51
18,32,10
7,37,82
9,29,70
77,85,76
79,96,42
81,95,50
6,22,87
77,86,93
82,87,50
69,82,91
41,62,71
15,46,72
60,65,81
10,32,88
16,25,54
6,17,93
29,73,7
8,25,95
51,74,37
68,99,22
84,90,64
75,94,43
35,48,88
47,82,49
3,39,92
68,97,11
8,32,61
58,66,24
23,36,29
19,42,92
23,34,39
20,35,45
27,51,44
50,53,80
57,58,65
45,52,53
48,85,49
69,72,33
13,14,58
10,40,61
58,63,60
16,55,35
66,86,25
28,65,60
61,74,54
62,64,71
12,19,21
4,59,85
33,41,88
35,79,7
38,57,22
9,49,58
69,81,56
89,96,54
11,40,65
35,44,76
38,50,61
69,78,44
7,30,47
60,66,69
42,60,49
0,20,37
61,66,67
16,29,33
20,37,43
57,79,73
7,28,81
79,88,48
65,67,50
56,85,100
66,69,98
19,36,76
14,18,58
10,15,41
9,20,0
8,9,42
67,75,8
2,31,77
31,38,18
64,76,24
36,78,70
73,76,4
61,76,62
35,51,26
64,69,11
63,93,7
37,59,36
2,16,41
74,89,4
3,31,87
57,75,51
39,52,13
67,94,90
43,57,59
21,28,96
71,72,52
88,95,89
34,35,10
38,67,64
23,35,46
56,81,21
69,70,83
64,72,64
10,22,73
5,24,36
58,67,15
61,64,37
2,40,85
1,18,12
86,97,6
45,65,71
59,71,64
59,76,58
10,23,26
68,73,17
19,28,49
22,28,56
16,48,2
38,74,42
36,41,65
45,46,28
28,30,52
12,35,42
42,55,90
41,49,58
17,18,75
73,85,63
65,74,31
12,27,53
48,51,87
23,31,94
55,88,95
24,55,65
56,68,8
67,92,13
54,81,89
2,53,91
78,88,38
22,48,7
26,52,50
75,77,100
23,42,16
76,99,34
13,17,50
86,87,60
44,61,6
7,10,28
1,12,47
28,52,39
38,61,13
53,66,89
44,51,13
11,33,8
3,4,49
16,32,44
10,16,66
4,17,54
41,56,37
72,99,45
12,28,47
38,60,23
27,29,51
59,78,5
86,90,46
52,81,43
44,90,67
38,54,84
62,92,41
56,65,20
61,92,20
19,21,37
44,62,57
65,68,67
61,83,100
66,75,86
30,39,5
35,67,35
17,33,17
0,2,37
11,57,77
31,58,6
27,42,11
11,26,12
71,96,64
13,20,73
68,71,29
24,36,61
59,82,67
9,52,27
39,47,96
25,35,4
3,28,26
28,46,92
40,64,14
14,27,66
20,25,1
75,86,75
3,17,55
34,63,49
17,31,44
19,23,32
35,45,59
5,14,75
54,98,28
0,11,24
70,72,34
10,36,90
19,30,92
57,81,17
43,62,34
19,27,26
53,82,77
12,42,4
79,99,63
61,67,21
91,93,95
71,84,49
5,21,59
23,25,66
68,85,28
8,19,18
74,77,50
75,95,100
60,64,33
31,48,14
76,77,77
21,49,85
66,83,79
34,52,25
58,81,48
39,42,10
67,85,97
87,98,7
35,43,44
62,65,19
54,59,95
41,45,61
62,68,23
57,76,23
54,75,48
46,48,95
26,71,61
19,32,15
17,28,63
59,74,15
60,75,56
57,60,58
67,87,4
76,83,64
23,62,62
3,20,74
57,63,45
25,41,2
77,99,67
88,91,76
72,75,91
85,94,79
10,13,37
78,93,80
36,39,46
10,12,97
69,90,91
14,32,81
30,57,61
19,59,20
8,10,70
90,98,97
2,10,4
10,51,20
7,23,27
68,86,15
1,53,41
32,39,12
29,30,22
69,87,42
3,29,65
55,81,0
40,52,13
50,59,71
34,42,78
14,39,18
47,56,89
66,93,85
1,11,23
48,54,62
90,91,95
56,61,63
23,33,38
39,51,31
65,81,53
16,19,23
