Node1,Node2,Weight
18,34,24
34,43,61
12,26,95
2,41,53
13,21,97
10,44,13
13,34,49
1,28,46
24,47,82
8,12,2
15,25,57
34,35,100
14,20,4
3,21,34
0,21,91
11,19,66
41,44,3
18,39,3
37,41,77
26,42,99
2,5,0
15,24,18
21,45,93
8,13,65
20,46,53
37,44,52
16,31,93
23,29,76
24,31,60
23,45,27
35,39,12
16,42,7
39,49,11
1,34,86
13,24,21
4,9,49
20,32,77
14,28,95
5,29,0
3,37,92
20,23,32
31,45,0
13,27,88
13,37,89
19,38,91
2,49,37
3,17,28
27,39,83
28,48,41
10,38,98
0,1,60
0,2,52
14,23,94
25,34,89
33,36,1
6,49,18
29,37,62
27,29,81
27,44,89
21,46,79
26,39,8
33,41,56
25,39,100
17,39,19
8,23,98
3,34,63
18,30,1
6,41,19
18,25,96
8,11,18
5,9,36
6,16,95
26,45,9
31,42,30
10,41,38
12,24,98
12,29,87
25,35,63
11,27,76
3,25,3
12,19,14
5,10,31
2,24,12
39,47,88
12,25,28
7,24,62
14,19,9
11,13,79
26,49,41
12,23,19
28,32,44
0,16,80
24,33,32
6,12,30
39,43,80
33,37,11
44,48,81
13,29,71
1,39,79
23,44,86
17,23,79
25,40,29
26,27,42
27,45,19
3,13,82
14,36,72
1,45,22
9,11,88
28,29,32
38,44,4
2,31,37
18,44,5
15,16,43
17,18,52
1,10,82
32,47,44
21,49,66
32,41,13
40,42,89
30,34,43
2,6,91
29,47,51
22,24,85
28,41,56
6,32,15
11,16,17
10,31,30
13,20,17
17,25,68
8,42,25
15,28,16
7,23,20
15,31,33
29,33,40
15,17,15
41,49,83
10,17,50
19,35,30
18,47,12
