Node1,Node2,Weight
72,73,46
32,37,24
28,32,73
44,45,83
69,72,66
50,54,63
88,91,32
5,10,27
70,71,18
71,72,1
89,91,28
80,85,25
36,39,58
39,42,28
41,44,65
51,52,10
24,31,59
81,86,50
84,85,54
76,77,31
36,38,91
10,12,60
35,36,67
66,71,51
70,73,54
92,95,11
78,80,8
29,31,29
3,8,52
59,62,97
93,98,72
71,74,64
80,82,29
69,70,33
37,40,52
16,22,87
80,83,32
34,40,94
96,98,42
49,50,6
15,16,7
97,98,51
3,4,6
56,62,93
3,5,47
87,91,18
68,69,14
63,64,4
29,32,9
40,41,51
98,99,29
91,92,6
32,33,70
9,11,9
65,67,10
83,84,12
73,76,36
17,20,40
39,41,56
34,39,3
27,31,67
62,65,56
47,50,8
63,67,0
87,89,97
55,57,34
85,86,93
49,53,5
58,61,10
23,27,24
31,32,73
56,58,62
5,7,97
74,76,78
48,56,99
54,55,73
55,59,29
22,25,18
46,47,75
93,95,34
2,3,22
26,31,51
73,74,12
4,6,42
0,2,71
55,56,6
89,90,89
22,24,23
17,22,25
30,34,60
94,95,38
16,17,27
3,6,70
33,35,50
46,50,15
14,16,93
50,51,100
29,30,23
48,51,21
24,29,68
77,78,97
44,49,75
45,51,15
78,79,56
26,29,38
58,59,57
17,18,84
87,88,50
95,97,8
13,14,65
67,68,93
93,94,79
90,94,15
76,81,95
53,54,25
59,61,33
48,53,26
50,52,63
64,65,14
16,18,20
83,85,92
14,22,33
15,18,27
21,23,58
85,91,98
13,15,15
76,79,34
91,93,42
85,90,49
52,54,66
16,19,23
29,34,40
74,75,58
36,37,82
21,24,96
50,53,26
80,84,33
60,67,18
89,92,93
25,26,97
6,11,38
20,22,91
84,87,5
20,21,92
60,61,9
54,56,44
39,40,33
6,12,1
61,63,93
7,10,71
9,10,49
23,24,98
14,17,47
2,4,10
57,58,28
93,96,20
79,83,95
4,8,63
94,97,63
4,5,60
1,2,90
51,54,65
14,19,87
37,41,70
45,46,90
65,70,61
23,25,33
87,90,42
56,61,66
65,68,50
75,77,66
18,19,23
49,52,40
96,99,73
19,20,95
90,93,49
85,87,59
12,15,38
62,67,53
30,31,56
43,44,85
46,48,6
