Node1,Node2,Weight
144,154,62
165,167,48
79,89,57
0,6,58
59,66,62
53,54,2
55,67,54
91,106,2
22,30,95
70,75,39
88,97,32
86,95,74
106,116,52
131,140,10
87,92,45
137,143,0
90,99,76
154,161,64
149,162,60
22,37,7
61,66,80
160,161,75
174,176,16
104,108,20
97,101,24
34,35,96
107,108,90
172,180,65
147,148,16
66,68,27
3,15,36
166,175,54
126,130,24
66,75,30
135,137,58
76,98,94
158,162,22
102,112,19
177,178,3
119,121,33
31,41,47
55,70,31
4,15,55
73,77,10
140,141,35
2,17,59
120,127,12
90,93,95
114,118,58
30,46,25
77,79,11
173,174,24
153,159,34
10,12,30
138,143,60
114,127,82
190,194,24
32,35,28
46,52,7
129,138,73
188,199,62
40,45,91
130,139,29
134,147,12
104,121,11
174,179,83
168,175,32
2,11,74
117,138,98
182,189,33
24,40,1
22,26,56
62,70,42
101,108,72
11,27,51
80,89,98
27,28,31
58,62,57
109,112,81
118,122,56
102,111,30
184,192,31
40,43,20
29,35,69
74,79,27
92,102,37
75,79,32
159,166,70
21,31,59
84,89,49
149,151,88
90,103,14
75,82,9
4,25,83
55,59,59
118,124,53
14,19,13
105,114,68
178,192,6
138,149,73
144,145,68
185,190,27
139,143,90
14,18,15
85,96,79
145,146,98
108,110,38
34,50,41
3,4,76
92,96,43
117,126,43
32,37,29
11,13,98
153,154,81
78,81,0
168,172,8
127,133,38
1,7,24
76,82,27
106,114,13
54,63,55
51,54,6
5,8,3
65,67,41
28,30,46
117,130,40
143,155,59
50,54,25
119,122,89
123,131,16
169,184,70
176,178,98
66,76,12
92,94,10
58,66,25
50,61,30
127,129,37
154,163,27
74,81,96
75,83,18
44,49,66
54,59,83
120,124,2
122,123,65
167,172,83
130,131,10
124,135,20
37,40,65
142,146,16
46,48,46
67,69,88
11,14,37
10,22,11
81,94,41
32,34,13
183,190,74
108,109,67
7,14,28
169,177,83
67,74,40
79,83,35
189,198,91
56,61,36
114,116,94
38,42,77
162,163,43
131,133,22
127,131,13
100,105,33
42,51,98
133,152,23
131,145,35
163,174,72
161,162,44
82,88,66
163,168,58
116,133,93
52,58,41
159,172,31
183,195,57
23,33,36
48,57,100
138,154,79
7,17,50
10,16,36
9,10,57
126,132,9
33,34,4
137,147,99
151,155,44
25,32,85
156,167,97
13,36,92
139,144,36
149,163,0
65,75,68
135,138,12
101,109,40
179,182,1
162,172,4
80,94,13
79,85,25
161,176,18
151,165,8
18,29,14
65,72,100
75,80,47
186,189,22
130,138,54
78,80,65
13,32,52
182,197,57
91,94,24
140,149,80
163,166,81
119,126,80
154,159,58
33,38,36
83,96,0
76,99,87
82,87,52
156,166,39
132,140,1
116,118,7
85,87,76
144,148,80
186,192,16
184,189,33
16,17,27
135,146,58
6,7,92
110,113,38
188,189,64
146,153,62
99,105,26
75,87,71
134,135,36
0,2,31
67,73,42
13,16,54
118,130,35
106,111,35
54,57,50
45,54,47
78,79,29
57,64,82
102,107,16
101,105,57
78,85,80
159,175,98
170,177,46
42,52,47
124,127,9
71,74,23
155,165,64
87,96,46
53,65,3
91,95,80
153,171,38
112,118,51
40,47,14
42,43,23
8,11,95
192,197,25
82,86,29
31,37,70
118,123,16
37,41,11
63,74,69
23,40,28
18,24,38
85,94,15
152,159,92
178,182,4
60,71,3
123,130,77
6,12,27
162,170,47
153,156,86
119,140,69
161,168,45
8,15,0
86,91,42
82,101,98
73,78,93
138,151,5
146,158,26
52,53,67
34,36,17
147,158,97
190,198,73
150,151,9
104,107,48
68,73,97
15,23,11
35,46,19
180,186,3
75,76,1
88,93,44
15,21,99
14,21,82
191,197,99
137,145,86
175,178,0
63,65,12
152,157,61
112,123,100
40,55,68
133,135,92
107,109,42
124,139,66
63,70,99
117,119,2
59,60,46
59,61,51
166,176,84
122,130,16
101,114,48
137,153,75
173,177,33
132,146,98
85,91,50
123,128,31
51,56,85
78,83,97
54,62,64
94,112,46
152,158,97
160,165,87
134,151,64
111,117,69
51,58,33
177,184,3
126,129,10
178,181,95
172,173,36
16,32,42
172,194,21
181,186,29
127,130,50
22,32,5
197,199,31
85,93,27
33,50,39
71,77,65
154,158,63
102,110,61
124,132,56
175,182,57
161,174,56
77,87,14
124,129,21
69,80,97
84,95,27
73,76,84
33,35,3
6,16,71
186,195,87
29,40,41
26,29,40
177,185,72
91,105,85
90,92,96
102,109,52
108,112,100
78,101,44
63,67,46
33,54,23
4,18,73
131,142,7
119,123,44
72,82,43
95,104,34
147,156,74
93,97,95
125,130,1
46,50,99
122,133,0
63,66,58
74,80,70
182,184,13
82,84,59
187,198,27
187,195,16
100,109,44
159,163,23
89,91,36
44,45,95
140,144,21
106,113,46
178,187,33
148,154,35
120,133,53
28,31,16
160,163,73
96,99,15
189,197,28
125,144,80
95,105,78
58,60,26
195,196,100
178,180,19
50,52,44
103,109,5
123,126,8
131,139,73
81,84,91
178,183,9
132,144,18
110,112,21
188,192,66
102,108,74
150,158,42
135,148,9
162,167,29
163,170,51
159,165,22
113,131,19
2,3,12
39,42,70
106,115,88
182,192,39
9,14,33
151,160,17
107,114,40
57,72,69
135,142,53
38,45,49
156,161,56
95,102,40
57,69,68
171,174,69
72,74,80
31,40,53
106,118,12
188,190,59
60,68,36
134,145,65
61,65,8
15,17,28
136,137,25
34,38,98
146,150,93
163,167,94
109,118,63
147,152,11
21,28,78
1,4,98
36,37,100
97,108,43
100,104,8
42,56,56
89,96,93
95,99,16
43,48,8
138,141,66
41,46,13
133,145,48
154,157,27
118,151,38
105,113,49
93,95,33
2,4,98
66,72,29
23,29,42
94,96,53
119,124,25
56,59,41
138,145,41
151,158,62
65,71,10
109,114,59
43,49,61
80,101,35
87,93,68
22,40,27
18,33,88
25,38,77
91,92,68
189,193,20
143,156,56
126,140,49
39,44,89
148,156,82
117,122,49
31,34,96
77,86,100
177,181,65
24,33,95
15,18,84
157,160,54
40,48,61
27,29,27
53,56,61
33,41,3
35,47,37
122,129,55
186,199,44
35,42,20
161,175,49
10,14,81
55,57,3
132,137,92
55,63,47
50,59,51
131,136,62
102,105,34
85,103,0
0,12,3
46,53,65
40,46,70
160,166,92
7,11,85
68,81,90
18,21,1
35,40,36
171,177,31
28,45,63
54,56,47
24,34,36
179,186,76
100,107,94
181,189,91
121,129,33
76,77,71
11,17,84
18,19,8
23,31,82
17,22,93
20,21,65
118,132,47
68,71,17
70,82,67
36,39,41
5,10,45
45,59,81
8,20,0
43,51,81
19,29,95
118,119,67
104,117,99
135,141,41
60,73,73
132,136,11
122,132,97
177,191,17
36,38,94
50,71,97
34,40,77
13,35,40
44,62,100
12,23,34
147,154,27
109,121,51
168,178,5
119,127,73
148,150,74
131,135,99
108,131,98
52,55,99
69,75,41
171,180,15
78,87,54
32,41,23
80,92,40
181,188,30
97,105,31
130,132,64
189,190,19
78,82,60
97,103,47
185,197,10
192,195,93
70,80,3
48,51,58
11,20,41
80,83,75
149,157,10
25,33,80
183,184,48
155,166,33
44,52,65
62,67,19
24,32,29
182,193,55
51,60,24
185,193,98
26,33,48
183,191,6
180,187,53
58,59,30
113,123,86
139,141,27
4,8,96
119,120,1
16,20,52
102,104,1
97,104,7
39,43,74
86,92,54
46,56,62
101,106,49
155,168,70
85,100,73
177,180,17
163,173,41
194,195,46
140,142,32
26,27,100
122,131,48
93,96,78
156,163,36
67,68,17
93,107,63
185,194,19
41,53,47
26,35,33
89,94,75
130,135,31
47,56,87
176,182,87
72,86,88
86,89,94
39,46,84
118,121,17
99,103,6
105,110,79
45,51,0
38,47,92
9,17,22
33,42,85
69,71,66
27,34,20
74,78,24
79,84,67
16,24,25
85,92,19
138,153,93
80,86,56
20,34,32
45,65,54
175,187,7
49,52,100
81,93,4
108,113,22
110,119,19
76,81,29
38,43,30
133,137,92
143,149,66
138,150,86
175,176,67
13,26,81
45,72,74
99,112,97
169,173,95
72,78,25
13,22,20
50,57,15
93,105,40
17,30,32
67,75,15
61,68,88
192,194,75
23,25,11
138,147,44
96,109,73
3,10,32
32,45,13
130,137,1
179,187,6
146,155,100
83,95,91
12,17,94
100,102,23
169,179,100
3,6,5
157,159,15
43,45,88
58,68,14
167,170,58
94,103,27
23,27,94
38,59,98
141,152,33
155,162,33
9,18,85
59,68,0
185,189,7
69,72,31
113,126,74
102,115,100
79,80,70
130,142,25
165,179,66
166,170,20
44,57,2
3,16,19
115,116,68
176,199,92
93,104,28
81,87,8
148,149,71
156,162,98
65,78,89
167,169,43
62,63,31
144,147,83
104,122,84
80,81,36
88,90,97
18,31,37
11,28,31
55,61,11
43,47,11
30,41,34
171,186,42
69,78,56
137,141,9
104,113,47
64,69,16
184,186,62
28,34,52
156,176,12
173,182,28
1,3,41
24,27,23
91,99,82
