Node1,Node2,Weight
61,63,75
185,192,72
111,119,69
66,72,14
185,195,62
161,164,31
184,191,42
21,26,19
40,42,88
107,112,26
155,160,44
97,98,3
14,15,23
84,90,95
162,165,92
30,31,18
142,143,30
20,22,16
89,95,25
150,159,71
128,129,55
169,175,47
181,188,85
86,91,8
44,50,25
182,184,45
33,34,62
133,137,100
59,62,100
43,46,69
61,66,57
154,155,64
55,59,66
71,74,28
103,105,63
125,128,78
22,28,90
20,27,35
97,106,64
0,1,25
121,126,38
79,80,79
183,184,67
80,86,17
88,94,8
103,106,23
152,159,73
64,69,48
151,153,92
44,49,49
161,166,41
84,87,34
158,159,22
95,99,0
192,199,21
44,52,98
25,28,19
41,44,90
57,63,16
155,164,67
49,58,97
25,29,41
135,138,93
55,62,68
8,13,15
123,131,66
110,119,23
78,83,3
173,177,64
110,113,95
36,37,30
134,142,75
20,21,48
100,102,10
176,179,49
5,8,39
102,103,77
65,67,6
164,173,93
63,71,16
7,9,24
27,31,62
165,171,5
179,186,56
150,155,45
140,143,40
158,161,6
95,98,54
121,134,99
180,181,47
196,197,5
139,143,7
25,31,33
82,83,66
148,155,39
168,170,42
12,13,43
172,184,18
139,144,58
171,172,33
177,180,47
165,169,92
115,117,100
70,73,45
11,14,28
116,123,83
137,141,89
2,7,34
85,88,89
166,169,8
11,17,17
188,190,79
161,163,76
103,107,77
134,141,8
178,181,30
176,186,82
53,57,15
60,66,45
40,41,45
111,125,2
62,64,38
55,61,66
48,55,64
156,158,11
137,142,2
38,39,84
148,156,81
194,195,77
86,89,39
154,162,79
69,70,0
43,45,9
48,54,3
154,157,45
146,148,58
40,48,13
102,110,65
48,50,80
37,38,70
161,167,90
165,167,89
147,156,28
65,73,89
135,141,5
113,120,0
40,43,97
37,39,87
193,194,3
167,169,38
188,191,39
125,130,95
190,191,47
14,20,61
174,186,39
74,76,95
65,66,5
79,82,68
127,140,57
94,97,91
149,152,25
141,142,34
6,10,31
143,144,63
166,172,1
56,57,58
118,122,7
36,38,99
192,194,49
131,133,47
65,70,99
163,168,99
78,79,45
22,25,95
16,26,13
159,170,56
33,37,81
74,82,53
32,38,75
112,114,5
128,135,49
195,198,20
135,136,12
23,26,65
27,29,92
195,196,53
31,38,68
18,19,31
95,102,83
107,113,69
8,10,94
86,88,33
162,166,41
98,99,67
41,47,89
27,32,75
13,14,46
153,155,88
115,122,74
113,115,12
184,189,13
123,124,90
134,136,100
113,114,61
146,156,3
25,37,30
176,184,81
45,47,68
117,119,74
92,93,15
37,41,72
134,140,66
104,111,18
51,61,73
94,98,61
28,33,40
132,136,51
101,103,73
13,22,4
191,192,48
94,96,39
63,66,56
178,180,25
189,191,84
118,121,16
54,58,88
27,33,73
182,185,78
107,109,61
173,182,25
87,95,11
147,148,19
127,128,91
75,83,70
8,12,22
87,91,91
141,146,38
54,64,55
16,18,59
188,196,81
131,143,52
175,187,89
68,73,29
17,25,43
188,195,40
47,53,77
141,143,90
47,48,29
148,151,52
182,189,6
48,59,59
107,122,94
80,82,68
145,149,70
34,35,49
28,34,71
31,33,73
116,119,94
38,47,67
123,125,9
6,14,31
47,55,16
102,106,94
6,7,48
115,119,7
115,120,2
58,59,30
109,118,66
191,194,95
135,139,1
187,194,68
2,4,94
59,60,9
109,111,91
109,110,29
5,6,26
106,117,7
42,44,7
20,25,12
8,14,3
23,25,80
102,109,5
55,56,83
79,89,14
132,135,94
167,174,19
172,175,37
119,126,48
3,5,97
10,11,85
116,117,64
84,86,43
195,199,94
70,71,41
19,27,4
185,186,33
60,69,51
86,95,33
137,144,93
45,54,82
128,131,57
48,49,83
90,94,87
15,21,97
56,63,49
168,172,85
77,88,47
145,148,10
57,66,56
178,186,84
135,137,20
170,172,43
160,163,77
182,190,35
12,16,72
144,149,98
146,154,5
92,98,8
167,178,81
140,145,35
124,129,92
119,122,7
72,77,1
83,85,2
57,58,13
99,101,97
10,14,71
152,154,71
172,173,80
164,172,95
1,4,40
120,124,17
110,114,88
172,177,34
46,53,47
24,31,55
57,59,94
154,164,59
17,22,35
62,65,72
142,153,10
171,174,65
189,193,89
184,185,14
25,26,70
193,195,95
155,159,16
147,150,72
144,146,0
112,116,60
81,85,19
72,75,77
56,61,33
113,117,55
31,32,89
91,93,40
46,49,95
69,73,62
192,198,20
112,121,33
3,10,10
7,12,66
81,86,94
140,141,64
41,42,42
158,167,88
62,67,36
22,26,47
174,175,19
49,52,26
164,167,31
80,81,20
163,165,99
95,104,47
4,12,98
173,175,50
97,99,8
181,187,12
19,22,92
118,120,24
46,51,39
90,93,10
12,19,10
108,111,3
164,169,82
110,111,53
47,50,69
31,34,57
38,40,4
19,20,94
102,105,10
151,152,17
142,144,26
87,88,90
194,199,24
151,158,50
43,50,53
147,152,28
7,15,8
185,188,27
80,90,2
101,104,50
35,39,1
96,97,49
11,12,66
83,86,88
108,109,76
69,72,28
49,56,100
175,185,19
194,197,44
106,107,8
162,163,47
177,178,42
53,58,49
82,89,75
192,193,9
181,186,73
63,64,72
42,48,74
138,144,100
98,102,59
147,149,75
43,52,81
8,11,7
84,95,99
156,159,73
126,127,13
105,110,14
38,41,6
130,133,0
146,152,13
181,184,84
67,71,48
138,142,41
5,14,8
158,168,96
132,134,97
61,68,93
63,72,33
9,11,73
30,40,24
28,31,85
21,23,43
153,154,88
45,48,44
122,123,81
111,114,15
136,142,90
144,157,14
170,180,6
157,162,63
182,186,93
176,178,59
110,115,78
189,196,39
90,91,91
173,176,72
0,8,20
1,8,38
71,73,60
171,184,20
65,71,56
38,45,92
9,12,51
190,193,68
149,151,24
114,115,45
2,5,29
131,136,4
173,179,18
14,16,13
82,86,89
14,17,13
171,177,40
52,57,27
134,137,94
85,91,39
169,170,78
10,12,31
76,77,75
150,153,18
20,24,76
142,147,11
67,68,40
112,113,48
152,160,41
99,100,46
121,127,95
114,118,42
47,51,50
146,151,78
38,44,94
175,176,25
124,126,0
111,120,65
23,28,62
184,187,92
1,5,38
78,87,3
5,7,85
194,196,97
188,189,31
137,140,36
157,159,69
117,123,6
30,38,21
168,169,36
144,147,64
159,166,12
103,109,85
4,5,18
180,183,79
106,108,90
151,157,52
4,9,27
42,46,20
45,52,41
115,121,8
67,72,4
186,190,29
71,75,67
159,162,18
55,58,73
150,158,36
69,71,49
81,83,48
122,127,1
66,68,1
97,103,50
77,78,42
158,165,79
99,106,58
67,75,68
131,132,99
148,149,45
55,60,71
60,68,51
34,36,34
113,119,1
26,28,14
170,181,2
91,94,58
76,85,95
102,104,38
24,28,10
3,7,18
66,67,80
153,157,48
180,185,95
133,135,79
171,175,24
10,17,97
126,130,16
108,119,82
61,65,27
154,156,73
151,154,72
30,42,9
89,93,33
9,15,50
163,164,72
100,101,25
9,20,65
26,30,72
68,74,76
149,155,68
182,188,21
49,53,43
6,16,9
117,122,86
137,138,41
95,100,37
51,52,14
88,89,87
49,51,26
120,130,39
158,162,76
181,183,72
1,6,88
170,173,19
2,3,81
55,57,35
79,86,42
150,156,95
130,137,67
173,178,77
76,78,48
171,173,2
95,106,78
85,86,97
6,11,46
26,29,77
73,76,33
175,178,13
7,8,9
88,90,60
38,42,96
82,84,13
31,36,87
140,142,28
63,67,35
168,179,24
144,148,12
15,20,80
89,91,8
192,195,76
119,120,97
159,160,86
13,23,12
98,109,68
146,147,41
108,120,13
95,97,52
71,72,47
21,28,32
172,182,0
108,116,56
24,33,87
78,85,4
36,44,30
185,193,95
81,90,24
196,198,34
104,109,62
92,94,59
43,44,43
134,135,47
70,79,92
27,30,97
53,54,13
119,121,50
91,92,53
53,55,29
137,145,53
103,104,13
179,181,28
11,13,100
117,120,38
30,34,79
163,166,9
50,51,37
16,17,4
162,173,39
72,79,52
15,17,12
107,108,8
187,190,28
154,165,46
107,118,94
