Node1,Node2,Weight
35,43,43
22,31,66
15,32,59
39,49,46
9,13,45
23,28,87
0,10,64
27,29,13
16,33,84
2,13,22
35,49,24
12,26,68
0,2,96
15,19,98
9,17,77
25,30,18
3,24,67
7,17,12
37,39,18
20,36,82
8,29,8
23,32,27
12,30,8
31,40,91
44,46,99
21,39,95
8,20,61
25,40,52
14,29,69
8,15,3
13,14,88
22,33,14
12,27,58
30,37,8
2,27,1
33,35,74
26,33,67
1,19,47
16,39,47
18,41,98
29,31,9
4,12,16
3,5,98
22,36,76
17,21,83
28,44,24
6,19,38
26,30,72
11,49,92
35,44,26
35,36,23
30,39,97
7,20,29
10,36,82
13,45,22
32,49,45
16,21,93
27,46,34
15,45,97
29,41,53
8,23,88
31,32,90
21,30,8
33,40,44
20,29,75
6,18,79
7,36,60
2,6,39
38,48,21
15,33,84
26,45,3
29,36,84
12,17,78
19,35,70
14,18,15
0,18,86
45,46,52
7,21,39
35,41,2
25,35,64
21,43,27
2,5,31
35,46,86
17,44,70
25,32,13
18,23,30
21,29,81
2,43,46
6,29,27
33,41,51
33,42,56
10,19,71
4,15,98
35,48,49
15,37,62
10,14,48
18,19,37
25,39,60
6,26,85
26,28,48
20,30,66
15,44,70
1,15,47
4,41,73
11,14,49
28,32,15
5,36,83
8,31,21
20,39,15
14,34,26
22,30,61
16,31,98
21,22,87
28,37,15
5,24,17
26,32,76
12,40,0
36,41,76
10,27,68
6,10,11
1,18,42
18,38,34
0,9,75
6,14,46
20,26,72
18,28,25
30,41,67
19,45,11
7,22,25
16,48,1
16,30,65
38,47,39
24,32,81
27,31,90
1,38,18
13,19,42
0,17,82
3,14,1
19,43,92
10,21,76
11,28,4
8,22,82
5,16,3
13,25,99
18,39,0
6,8,100
35,45,47
5,30,47
36,46,62
31,47,54
2,22,95
12,15,94
7,44,100
11,32,57
26,31,11
37,46,56
16,22,33
29,39,100
19,29,46
5,21,92
23,36,40
16,24,27
32,45,59
25,31,30
2,4,34
10,12,10
15,26,48
5,32,82
38,44,76
9,22,4
8,24,76
9,27,35
20,33,13
13,30,20
4,26,10
17,25,24
14,27,39
24,43,74
15,18,78
17,31,65
4,40,20
3,12,100
36,42,11
30,45,81
32,42,12
23,29,32
25,37,34
6,24,97
18,21,74
19,28,90
18,43,41
46,47,9
43,49,11
42,48,22
37,44,63
43,45,75
32,34,97
11,23,18
19,30,35
26,48,92
14,28,51
27,43,77
14,31,74
23,37,83
11,22,33
18,31,3
24,35,21
27,40,32
19,23,3
10,30,39
30,33,14
24,33,51
28,29,79
14,23,77
45,49,88
13,33,94
27,36,87
48,49,45
4,36,82
20,21,88
39,41,5
36,39,40
19,22,60
36,38,70
22,39,25
3,31,51
7,24,62
6,7,55
11,44,97
24,30,38
2,19,53
7,33,88
16,27,12
10,49,100
2,8,69
17,30,35
37,48,46
4,42,33
24,42,28
15,42,9
6,11,22
0,12,54
22,24,59
33,46,57
21,28,87
38,49,47
