Node1,Node2,Weight
89,91,72
89,93,30
34,39,30
10,20,59
124,130,13
26,28,1
135,138,80
126,135,87
52,59,12
102,103,15
17,23,55
70,75,61
87,96,100
39,44,66
96,105,20
140,145,70
88,99,13
69,83,17
13,14,41
119,124,24
12,27,43
115,122,30
109,116,65
74,77,73
111,112,52
121,123,93
113,115,12
26,36,28
42,49,53
50,60,94
88,93,5
70,80,38
122,129,8
3,6,95
20,32,12
39,50,68
34,35,30
90,95,13
108,119,62
16,24,34
116,124,28
94,101,50
53,56,29
65,73,46
81,89,16
70,85,0
55,65,45
87,91,7
108,127,81
80,97,40
59,61,51
128,131,56
67,80,80
68,76,46
112,127,44
55,64,7
42,51,99
15,16,50
40,47,64
122,128,50
81,91,54
102,109,13
120,123,7
141,146,8
10,26,95
99,103,19
138,147,14
48,56,96
139,141,36
24,31,0
84,86,45
74,81,7
51,68,3
49,60,55
62,64,52
54,57,71
38,43,19
89,106,45
108,117,83
69,77,74
24,30,90
69,70,83
80,84,92
30,37,58
40,48,89
61,68,22
83,90,59
41,46,93
96,98,15
22,26,91
105,106,100
16,17,56
76,81,29
99,109,37
68,73,46
5,8,83
56,57,52
18,23,91
59,65,56
101,103,81
97,105,22
52,61,80
35,42,76
72,85,19
144,146,91
137,140,46
104,117,97
62,83,86
131,139,87
33,43,37
83,87,41
33,47,39
16,21,44
137,143,23
6,11,63
48,55,49
3,16,37
42,54,82
4,7,44
65,83,48
13,20,82
100,103,47
78,87,15
65,72,13
133,138,15
136,137,100
91,94,78
82,90,1
125,126,24
23,30,12
39,42,87
19,25,8
68,70,96
99,106,100
119,125,76
137,142,78
94,109,67
58,60,56
98,112,4
115,116,86
9,12,67
22,30,32
46,53,84
95,102,98
108,110,57
39,46,77
23,28,99
18,24,7
141,145,56
40,46,56
26,34,78
113,122,63
72,76,93
76,79,34
96,102,12
44,56,43
56,64,52
94,104,49
73,77,96
140,142,14
63,78,75
93,95,73
53,59,94
108,111,58
66,71,18
112,115,54
86,104,47
101,102,82
25,32,81
7,8,26
98,105,92
32,34,45
40,41,62
100,109,33
41,52,96
61,66,64
87,98,98
40,43,2
132,139,86
139,145,28
141,148,54
1,3,94
71,83,82
68,75,71
144,148,23
46,64,45
85,86,28
146,147,32
140,146,86
115,118,98
58,59,68
11,20,11
28,41,3
83,97,20
111,124,45
21,22,70
90,102,86
33,34,78
30,41,41
134,143,73
98,107,42
95,105,47
68,78,89
26,30,47
125,135,38
56,61,37
132,134,85
17,29,78
0,1,18
7,13,47
37,41,70
7,23,15
78,80,19
33,40,56
80,83,33
60,70,8
41,62,31
72,75,20
135,137,20
139,147,31
31,36,38
63,66,37
80,85,85
142,144,16
76,84,37
66,72,49
109,114,21
137,147,38
135,143,81
41,45,63
131,134,46
85,87,1
90,97,52
107,115,57
57,67,66
43,52,25
19,26,87
104,109,56
13,16,17
140,141,89
23,25,54
46,60,45
92,96,9
60,62,99
40,42,70
40,49,37
129,148,74
98,99,58
143,144,22
118,125,65
65,69,4
117,118,33
34,44,47
102,112,77
107,117,18
11,13,81
69,71,17
77,85,92
123,128,53
118,119,63
135,144,38
113,125,72
105,109,56
117,119,42
138,146,27
134,142,32
53,67,19
104,113,94
47,63,100
116,118,20
71,92,22
115,129,47
8,15,94
27,46,27
30,38,28
81,88,25
124,131,35
72,77,67
65,66,44
81,85,8
54,59,61
45,51,87
89,105,30
54,60,20
51,52,10
1,9,56
97,107,91
19,23,57
123,137,57
67,69,48
11,17,22
122,130,87
19,27,19
41,44,7
32,39,37
104,111,89
103,109,62
21,33,82
83,86,0
141,143,48
80,81,8
22,28,71
75,90,58
119,123,53
131,133,82
112,113,53
9,18,65
18,27,63
22,31,80
47,50,63
74,82,7
120,124,15
4,16,65
50,53,36
128,132,84
49,58,45
25,36,24
95,96,15
112,116,74
1,10,20
111,118,46
0,14,68
38,42,40
121,126,23
76,90,21
50,52,35
93,97,44
139,140,9
96,104,41
28,29,0
89,90,37
57,59,9
9,19,27
47,58,74
96,113,45
57,63,84
129,135,83
51,58,28
59,66,94
45,55,63
115,119,27
73,78,100
24,25,60
85,91,16
109,113,65
35,36,100
14,16,67
52,54,45
47,52,83
45,49,69
54,55,73
137,145,29
134,136,76
63,65,50
18,25,38
30,34,99
107,118,83
15,31,25
98,111,58
119,120,1
95,103,64
117,124,68
18,22,57
46,47,95
75,80,48
61,77,83
95,98,60
25,29,2
118,126,27
138,141,53
26,27,61
77,87,19
114,117,61
71,84,75
21,25,60
84,87,59
138,143,12
139,142,63
42,55,41
71,79,10
78,84,0
36,52,33
2,8,13
22,24,80
78,88,37
139,148,64
37,42,37
16,33,42
109,115,22
54,58,82
4,5,51
114,125,79
86,93,22
124,133,43
17,19,15
84,93,29
5,15,38
30,51,71
32,36,78
136,143,49
71,80,45
37,46,100
16,19,93
23,32,43
107,108,21
22,23,70
73,80,98
11,27,87
11,19,38
40,53,46
38,52,70
22,34,53
110,121,89
22,29,19
126,128,72
13,23,45
113,121,50
48,49,81
56,63,73
72,80,15
133,139,14
55,59,83
129,137,90
28,33,95
101,108,1
45,54,16
41,49,29
64,69,34
40,56,63
99,104,32
125,130,45
3,10,75
96,103,52
51,64,99
127,147,79
133,142,79
118,129,59
96,108,68
54,56,49
97,98,64
102,107,45
11,15,27
96,112,53
39,45,74
100,107,27
114,123,70
2,7,76
134,144,3
99,100,79
64,66,66
94,97,58
56,62,43
129,133,75
122,123,57
88,97,62
64,74,4
55,62,91
109,111,57
54,62,63
72,79,22
11,16,57
3,4,52
2,13,83
117,120,19
31,42,69
21,27,93
35,39,17
56,70,34
4,13,41
126,129,74
103,113,81
71,76,7
9,14,89
52,56,85
8,10,30
120,132,39
75,78,47
62,63,74
77,84,35
118,122,61
1,6,91
53,62,26
136,147,98
134,138,32
100,102,70
92,97,49
109,121,36
82,104,13
63,83,14
89,101,46
7,9,35
18,21,52
125,132,10
120,133,21
65,70,52
85,92,63
122,127,18
60,61,26
8,11,77
94,103,82
132,148,90
50,63,68
3,13,81
107,111,74
95,113,33
95,109,55
30,32,4
21,24,41
135,139,81
33,37,44
137,141,54
140,149,12
83,103,26
37,52,71
81,87,5
120,130,1
32,41,16
88,92,11
69,73,90
94,99,44
24,34,19
55,69,62
8,9,55
8,19,32
80,89,79
138,149,2
57,58,67
49,57,47
72,74,62
36,38,70
102,106,6
7,16,49
26,40,10
136,142,83
81,83,0
81,92,92
107,109,92
102,111,42
47,62,86
51,60,82
67,72,49
143,148,50
58,69,44
135,136,60
90,100,42
118,128,43
83,85,4
91,98,6
97,100,87
71,73,57
138,139,86
70,72,65
121,128,31
74,90,87
10,11,16
123,129,41
15,19,70
20,26,38
106,108,64
110,116,35
56,58,98
19,35,37
138,142,84
45,47,10
27,28,63
111,114,55
37,43,24
9,17,50
91,95,32
6,9,89
90,114,51
117,123,7
79,80,42
34,41,70
118,123,44
128,129,48
109,127,72
28,35,74
30,44,66
121,133,42
44,55,40
18,20,5
44,50,87
16,28,44
38,55,24
20,33,91
51,56,10
65,74,66
87,88,95
66,81,41
120,121,21
6,18,31
111,120,51
76,77,4
60,64,88
96,109,60
28,36,17
43,47,69
12,16,10
137,149,63
139,144,86
59,67,37
79,84,64
5,7,11
60,71,15
6,12,21
109,123,44
120,131,19
87,94,84
92,101,73
38,45,23
83,91,42
57,72,100
103,104,54
90,93,83
22,32,18
140,148,86
70,82,8
103,108,20
56,72,36
91,108,79
89,92,72
55,56,78
114,134,63
131,132,3
4,14,16
33,44,60
0,20,61
6,13,21
116,122,86
87,95,95
130,134,49
82,88,29
130,137,83
49,53,54
107,121,85
107,120,49
63,72,77
58,64,42
132,133,34
13,25,81
79,85,40
5,12,56
15,17,92
86,91,11
63,67,2
64,76,52
93,104,82
47,59,91
63,64,80
17,21,19
2,16,80
133,141,28
18,19,0
139,143,62
133,134,58
19,20,3
105,114,87
87,92,39
84,94,47
3,5,16
0,5,3
104,110,94
57,60,98
17,22,64
5,24,63
78,81,82
16,23,91
77,79,13
84,92,100
82,89,40
14,22,80
130,135,27
4,11,46
113,118,29
43,44,41
54,63,46
21,32,8
99,105,67
121,124,97
64,70,27
105,111,83
83,92,30
50,58,15
94,98,57
60,67,91
142,147,2
89,103,23
52,53,57
82,86,14
9,20,82
130,133,85
126,136,7
63,73,61
80,91,81
136,148,50
92,99,63
144,145,65
99,112,60
108,115,83
22,33,70
129,134,78
66,68,100
50,55,77
123,133,36
77,88,60
26,35,61
131,149,88
76,82,30
47,51,44
71,77,51
22,27,91
50,59,26
1,17,43
124,129,70
142,149,46
91,97,2
8,12,8
71,75,37
145,148,93
1,8,83
11,14,78
17,32,4
90,92,92
21,23,66
66,69,12
32,40,78
53,60,13
127,128,51
29,35,94
19,21,4
50,56,33
100,116,55
84,95,59
8,13,87
82,94,30
64,80,47
88,89,92
50,57,11
95,100,24
3,7,68
26,37,36
130,141,64
44,51,98
112,119,76
128,133,10
147,148,76
105,121,11
74,80,29
5,9,62
92,104,100
27,35,49
70,71,81
101,114,41
56,59,42
58,61,74
78,90,33
105,117,31
34,45,99
11,18,44
51,61,60
94,102,98
37,48,83
56,65,47
64,78,44
83,89,60
126,140,60
58,67,58
23,31,31
67,74,70
32,45,40
33,39,43
23,27,47
12,15,19
12,18,36
69,79,35
38,44,41
124,132,13
63,68,88
37,39,66
0,8,37
38,47,6
75,89,96
112,121,44
31,33,58
97,106,13
131,143,23
123,126,41
98,104,45
110,117,43
35,51,98
50,51,64
65,71,77
87,90,66
140,144,24
107,110,64
117,130,75
14,20,38
105,107,56
25,31,2
140,143,5
120,129,72
57,62,71
133,135,29
27,42,84
3,9,4
88,91,89
127,135,62
24,29,60
120,128,10
66,78,52
124,125,55
115,124,7
49,52,53
25,34,58
82,84,27
31,34,100
4,8,37
11,12,90
25,28,100
117,128,0
38,39,39
98,116,68
51,54,82
46,56,92
49,59,49
88,95,93
106,109,14
103,117,44
128,135,67
133,145,24
62,66,97
135,142,87
96,100,28
104,106,75
125,128,6
77,83,25
46,50,2
126,127,2
38,41,16
75,79,100
138,144,89
59,69,64
5,14,77
34,48,74
7,11,56
111,119,17
86,92,51
35,52,2
69,72,58
112,118,28
114,124,99
96,114,11
48,54,84
81,84,30
88,90,53
58,63,51
48,53,49
132,145,6
84,88,69
2,9,92
65,79,98
1,2,13
82,93,9
24,27,62
116,127,70
128,145,98
2,4,8
113,123,49
5,18,22
136,144,87
80,88,91
19,22,54
29,38,54
117,122,54
16,22,17
31,35,7
119,126,61
38,48,10
125,138,15
32,38,97
53,61,53
45,50,76
106,112,62
85,88,81
126,132,84
70,76,86
131,137,78
122,125,96
114,121,36
131,144,88
115,120,55
7,14,66
134,137,77
114,118,84
116,126,39
133,137,52
95,97,41
97,111,39
7,22,21
72,78,17
134,141,99
20,30,82
27,34,33
53,65,22
103,107,32
76,83,36
91,102,38
92,100,99
77,80,23
141,144,94
60,63,39
132,140,52
5,16,65
127,130,36
131,135,74
100,114,35
66,67,32
106,110,49
12,14,35
124,134,42
31,45,18
66,80,45
34,40,61
6,21,75
59,62,88
98,102,76
60,65,43
109,118,87
98,109,11
70,87,61
75,81,15
116,125,72
75,83,100
6,15,40
66,73,99
0,6,76
132,135,22
112,120,62
123,138,9
85,93,35
20,25,2
43,54,28
103,110,18
27,32,30
82,83,54
65,77,96
6,14,63
82,92,34
133,136,60
131,140,3
128,130,68
60,72,46
7,12,30
121,129,69
119,122,16
121,127,27
24,39,16
77,81,38
19,29,88
128,136,38
35,46,86
42,45,35
124,127,19
92,106,72
134,139,90
42,50,90
101,105,34
46,51,6
132,136,58
43,46,77
136,141,41
67,76,96
91,96,80
92,98,96
100,112,88
57,64,81
124,143,40
125,127,64
67,71,32
30,36,67
130,136,24
137,146,81
44,58,50
143,149,74
62,72,66
36,47,87
125,131,81
70,73,74
45,53,67
116,117,21
53,54,62
20,23,44
117,126,95
138,140,63
97,101,88
35,40,51
91,93,53
109,110,13
7,17,51
10,17,6
70,74,9
114,119,26
74,79,83
143,146,93
108,109,87
8,18,85
64,65,76
46,48,68
110,124,36
129,136,70
69,76,100
42,44,93
61,62,16
132,138,81
12,28,4
5,13,2
10,18,90
131,145,26
86,108,65
126,131,38
26,31,18
142,146,68
52,60,27
42,48,97
86,98,66
113,116,61
55,58,1
36,43,28
33,35,36
14,23,34
118,120,58
57,70,33
10,15,47
115,131,44
5,6,47
127,134,71
116,120,9
129,142,88
86,87,43
58,62,7
14,17,95
61,72,83
68,71,63
19,34,9
29,33,41
82,85,26
15,21,48
114,122,69
43,50,92
115,121,47
105,110,51
84,90,72
105,119,42
18,26,6
132,137,46
84,85,78
16,20,71
130,138,38
33,38,75
62,67,65
15,26,17
48,52,24
144,149,22
42,46,55
112,129,81
141,142,83
102,113,95
74,76,84
52,57,41
20,27,53
78,86,44
36,42,50
70,77,58
57,61,2
68,77,12
120,122,74
18,29,26
12,13,56
2,11,18
22,25,24
104,116,4
53,64,35
79,83,69
142,145,84
93,94,94
28,40,76
60,68,80
106,113,76
108,114,9
30,31,41
58,65,87
142,143,62
136,145,73
55,61,8
66,70,45
66,76,95
118,124,78
11,21,8
114,130,67
107,114,70
41,53,50
16,25,76
111,113,44
119,127,64
31,39,63
81,82,5
92,93,12
69,82,8
60,73,29
135,141,100
141,147,38
101,107,14
21,28,94
100,111,18
41,47,83
31,38,58
38,46,30
5,10,69
95,104,44
92,102,64
74,88,94
95,101,39
51,55,24
17,18,87
86,89,56
19,31,73
112,114,10
86,96,70
87,93,32
23,29,26
44,47,67
52,58,89
45,52,54
125,129,45
148,149,86
104,124,17
86,88,56
32,37,53
100,101,14
131,136,62
45,46,18
87,89,94
24,32,36
