Node1,Node2,Weight
72,73,5
95,96,89
9,10,32
70,71,80
27,28,83
43,45,73
67,68,24
82,83,46
79,80,14
85,87,34
74,75,30
90,91,29
16,17,10
93,94,19
52,53,15
28,29,19
29,30,14
33,34,18
76,77,24
5,6,49
2,3,86
32,33,29
57,58,90
42,44,51
22,24,30
95,97,28
48,49,24
91,93,21
80,81,16
0,1,52
98,99,78
43,44,72
30,31,15
64,65,38
24,25,2
46,47,76
6,7,76
47,48,9
26,27,19
12,13,33
93,95,65
94,96,75
37,38,87
13,14,90
96,97,5
31,32,5
51,52,63
73,74,59
81,82,40
87,88,69
61,62,5
49,50,2
22,23,8
31,33,12
39,40,73
94,95,36
23,24,19
36,37,40
21,22,58
28,30,94
5,7,61
75,79,61
1,2,89
59,60,60
32,34,16
10,12,49
85,86,21
11,12,1
53,54,32
54,55,66
62,63,54
84,85,58
41,42,31
17,18,14
15,17,50
18,19,10
58,59,72
20,21,2
83,84,6
0,3,12
92,93,33
60,61,40
14,15,37
77,78,98
45,47,79
89,91,79
56,58,22
15,16,42
63,64,84
10,11,94
0,2,36
4,5,59
3,4,20
19,20,7
91,92,17
3,5,17
55,56,84
75,76,69
78,79,55
71,72,63
69,70,1
34,35,61
68,69,45
65,66,9
15,18,6
86,87,89
93,96,68
38,39,1
53,55,9
50,51,31
88,89,14
44,45,89
89,90,5
8,9,82
73,75,60
69,71,64
40,41,71
7,8,56
66,67,62
97,98,68
23,25,64
56,57,81
35,36,2
45,46,53
42,43,57
25,26,11
