Node1,Node2,Weight
79,80,67
83,85,5
8,9,4
87,90,61
80,84,44
145,146,97
194,195,71
107,111,39
11,12,38
1,3,70
154,159,83
133,138,91
131,134,27
187,188,49
189,191,8
180,181,50
78,82,3
53,54,14
11,14,52
111,112,32
152,153,42
170,177,50
33,34,63
136,139,54
193,199,61
69,70,86
80,81,22
59,60,24
28,30,37
30,33,86
103,106,93
115,116,83
29,32,45
187,191,38
177,181,79
37,38,2
114,115,30
179,184,61
111,114,37
148,152,7
44,47,82
77,81,0
27,28,24
173,176,5
0,3,8
82,85,17
153,157,51
60,62,50
12,14,20
194,197,80
30,32,2
84,85,77
166,168,10
54,58,17
152,154,78
191,195,14
163,165,99
27,32,25
21,23,92
52,55,51
141,150,80
66,69,72
144,147,29
8,12,3
182,184,70
129,131,94
109,111,36
172,173,24
163,164,83
11,17,22
97,101,6
9,10,7
48,49,62
51,53,16
9,11,96
112,113,1
86,89,72
83,84,12
159,160,53
91,95,42
189,190,15
80,82,60
58,59,38
52,53,79
35,36,46
52,56,61
169,171,84
89,90,63
191,193,51
154,155,47
143,144,93
34,36,75
174,176,68
71,72,42
48,50,59
93,95,42
65,66,35
76,80,66
71,74,60
158,163,43
109,110,19
99,100,8
141,144,90
195,199,38
158,160,41
72,75,2
114,116,6
15,21,36
119,120,9
38,39,71
146,148,68
82,83,81
168,176,35
106,112,46
45,49,21
149,152,70
43,44,6
171,174,97
26,27,53
108,111,7
153,158,9
197,198,68
34,37,23
85,86,44
113,116,32
181,184,33
125,127,33
49,52,56
129,130,57
4,5,42
192,193,94
172,176,32
120,121,39
140,141,74
132,133,67
126,127,78
113,115,15
92,93,16
58,61,59
75,80,82
76,78,74
73,75,92
5,11,22
5,6,26
112,120,82
49,50,40
193,195,25
107,108,88
195,197,78
185,188,63
125,128,68
66,68,3
38,40,55
93,94,19
97,98,63
98,100,63
128,130,85
101,102,30
195,196,41
28,29,24
121,123,30
163,167,3
87,88,32
137,139,18
137,138,31
15,16,4
96,101,73
57,58,7
143,145,19
46,49,67
12,13,70
179,181,66
190,193,31
182,185,83
69,71,39
82,84,46
22,26,96
154,156,25
9,15,74
171,173,17
25,26,99
170,172,42
54,55,34
47,50,90
15,17,72
95,99,14
75,77,94
127,132,1
67,68,16
152,156,64
74,77,68
23,25,16
147,148,50
160,163,83
50,53,72
191,194,6
193,194,20
88,90,1
24,25,23
141,145,26
39,41,22
37,39,37
61,64,60
92,94,38
8,10,12
88,91,50
143,146,24
112,114,96
162,166,12
138,141,11
190,194,31
185,186,33
50,51,93
175,178,34
55,56,84
173,177,53
113,114,7
87,89,70
166,167,56
1,6,71
124,126,84
130,133,96
156,162,33
9,12,17
151,155,33
46,48,65
115,117,77
135,139,77
59,61,7
126,129,14
86,87,35
119,121,34
106,109,51
106,107,85
94,97,30
31,32,17
47,48,19
142,144,73
157,158,25
114,117,42
72,78,92
134,138,17
186,190,23
103,105,29
176,178,10
96,98,16
185,187,92
26,30,15
