Node1,Node2,Weight
75,76,83
26,28,56
77,90,26
20,22,7
143,148,100
1,7,1
86,89,12
74,75,38
34,40,25
18,24,3
130,132,0
61,64,73
137,144,0
120,131,59
110,116,31
131,134,70
85,88,2
66,72,86
57,58,5
100,102,87
84,88,22
6,13,80
60,62,64
94,97,29
123,126,51
67,73,20
62,67,93
59,61,87
26,29,18
133,135,21
109,113,84
105,107,15
19,20,32
66,71,89
44,46,4
43,44,74
114,121,10
128,129,33
46,52,47
113,114,24
108,109,73
42,46,60
4,14,12
11,13,21
50,54,26
109,111,83
56,58,93
51,54,90
27,28,40
23,24,99
80,86,22
80,83,27
117,119,48
46,55,27
125,126,46
132,140,22
138,144,100
24,29,59
79,84,39
88,89,11
39,40,83
143,144,17
125,129,20
22,23,56
94,107,87
91,94,99
93,102,22
97,98,96
125,131,82
7,9,54
16,20,6
30,33,81
28,31,96
129,131,80
91,93,13
60,61,46
40,46,67
93,104,40
29,35,52
146,149,53
20,26,88
112,114,51
26,27,70
13,17,72
54,58,53
12,15,31
34,38,100
146,148,7
67,74,31
95,99,37
57,60,21
69,70,78
121,127,97
30,41,70
85,87,88
99,104,56
65,72,31
8,18,62
79,83,40
73,74,81
138,146,5
132,141,86
20,28,76
69,79,94
29,36,41
22,33,58
75,78,82
120,127,87
84,90,19
71,75,64
135,138,59
72,76,18
119,122,89
19,22,51
50,56,83
42,43,37
93,96,46
9,10,70
45,47,40
36,40,98
39,41,74
17,18,8
56,61,25
110,115,68
53,58,76
120,122,96
103,108,78
75,80,16
61,63,56
29,42,71
99,101,84
143,146,49
87,88,22
95,101,60
111,113,67
68,71,41
12,16,66
86,92,86
49,54,51
90,101,20
92,94,56
67,70,15
31,36,14
3,7,75
129,133,64
0,4,57
2,7,31
123,135,25
143,147,82
131,145,37
11,15,88
52,55,69
63,66,14
55,66,46
46,51,61
120,129,14
142,149,59
86,91,37
66,74,63
119,130,51
144,145,75
47,48,29
55,60,8
47,51,14
33,40,21
52,57,71
122,126,38
95,98,67
0,2,47
50,53,19
110,114,24
71,74,32
51,56,94
101,103,62
22,26,4
75,84,51
70,74,1
90,93,4
132,135,65
36,39,86
89,92,77
105,110,47
63,65,99
0,1,64
37,41,50
61,66,69
7,24,59
72,74,14
130,138,46
145,148,8
21,24,38
37,44,56
33,35,47
52,54,33
120,128,55
28,35,47
102,103,31
121,126,72
20,25,60
136,139,53
14,19,73
17,20,76
54,55,51
72,82,15
68,73,94
46,54,90
14,20,18
127,130,49
36,38,58
17,19,70
54,60,28
84,93,80
17,25,89
24,30,25
41,46,46
126,129,59
98,99,84
108,111,76
2,8,41
135,136,66
104,115,91
13,16,93
76,88,61
21,25,45
126,128,94
44,49,92
30,31,22
55,56,39
10,13,34
4,10,45
14,21,10
122,123,54
87,89,66
88,95,46
65,70,63
56,64,15
101,105,76
47,53,47
114,118,54
15,16,96
94,103,83
134,143,44
97,102,81
133,139,30
45,46,90
139,140,58
4,6,54
4,9,98
1,3,85
18,26,41
33,36,61
9,13,72
65,71,31
21,27,92
67,71,39
88,91,65
28,33,73
83,85,60
79,80,71
126,127,5
65,67,49
45,49,45
15,21,60
123,128,100
72,73,34
140,144,81
127,129,91
66,68,2
3,11,57
119,120,43
84,86,96
32,36,94
45,53,3
85,89,24
107,112,46
74,79,59
59,62,56
48,54,54
23,32,9
103,116,42
8,13,37
82,87,66
26,32,78
107,114,32
83,84,80
40,44,51
60,66,31
102,107,97
59,66,1
4,7,81
77,80,11
35,41,85
41,51,38
85,86,58
23,30,85
26,30,29
10,18,52
8,9,6
143,149,77
107,110,50
52,59,39
74,78,75
81,82,65
49,55,84
28,32,52
53,62,10
141,142,86
73,77,34
88,90,14
88,96,19
67,72,22
23,29,0
135,137,24
133,136,81
103,110,85
3,10,53
116,117,30
129,135,55
58,61,58
24,31,36
16,17,99
77,82,57
65,69,56
5,11,0
100,105,67
77,84,8
65,66,96
60,67,66
30,42,83
139,142,90
29,33,48
86,95,71
12,13,68
63,67,26
8,12,94
21,22,91
42,44,39
48,49,68
79,87,38
112,117,96
11,17,3
57,64,56
114,116,19
120,125,1
10,12,80
94,98,94
69,76,87
94,102,31
43,57,17
78,84,14
131,140,23
46,50,79
6,8,88
99,105,23
51,55,16
57,59,6
38,40,25
70,75,92
92,96,12
82,88,56
23,34,36
48,53,50
35,40,88
1,4,5
93,98,37
114,124,42
85,91,50
116,125,58
34,36,12
108,113,32
64,69,38
70,73,46
120,123,46
124,128,95
75,79,82
140,141,80
144,146,74
87,91,53
133,137,60
104,105,79
4,13,98
112,119,40
36,37,53
64,73,92
40,43,58
86,90,44
27,30,98
63,69,81
29,32,17
108,114,84
54,63,58
55,57,48
98,103,37
91,95,12
92,93,24
14,16,81
141,149,48
32,39,83
97,99,91
84,89,33
80,82,14
1,5,27
106,111,28
9,16,86
29,34,44
135,146,19
134,138,12
78,81,25
89,95,51
6,16,87
54,57,25
53,59,67
81,89,87
33,37,50
97,105,50
45,50,96
142,143,12
24,26,0
74,76,6
25,28,69
71,73,58
138,141,81
4,12,68
8,10,46
94,110,80
77,79,14
2,6,29
101,104,64
138,145,72
76,79,52
107,108,1
139,141,14
15,22,1
