Node1,Node2,Weight
25,28,66
4,5,70
17,23,16
48,54,35
76,79,58
139,149,83
21,24,24
73,85,89
41,42,45
55,68,84
28,34,65
140,144,48
139,142,83
40,42,43
55,58,96
67,70,34
100,101,18
80,93,56
96,98,71
37,41,27
6,14,69
144,148,40
19,20,31
78,82,31
26,31,27
45,60,13
8,17,54
73,93,85
81,91,21
132,138,16
99,100,15
102,107,75
21,35,7
113,126,46
107,110,19
113,117,37
141,146,12
114,115,41
37,49,32
59,61,3
111,112,90
42,51,40
50,55,18
60,62,19
138,142,7
18,20,47
138,143,83
45,47,72
84,88,77
11,19,63
87,99,86
4,9,25
1,16,32
88,89,77
62,63,60
82,85,12
51,55,13
66,75,13
19,26,8
70,77,33
57,69,58
88,104,79
139,145,82
15,16,15
122,124,13
7,21,37
119,122,65
14,19,17
82,87,37
68,77,10
53,55,66
141,143,78
96,100,77
96,105,33
66,73,73
117,128,40
113,121,3
24,28,6
93,97,48
12,18,88
12,15,98
118,123,54
85,88,6
89,97,85
128,133,45
130,133,79
115,123,67
0,1,10
107,113,12
88,94,98
54,56,13
105,109,41
94,96,99
29,30,16
31,38,37
19,25,38
46,65,40
92,93,42
15,22,51
72,90,57
47,60,91
1,7,57
40,48,85
43,47,94
31,44,95
61,62,71
39,51,59
27,28,3
61,69,94
63,70,85
113,116,97
6,11,65
126,132,76
122,127,49
124,131,37
5,24,10
33,35,6
39,41,71
52,57,49
128,138,14
51,57,68
39,40,25
36,40,38
35,38,18
41,43,0
70,87,63
33,43,22
122,125,75
115,116,80
125,129,68
114,118,14
30,33,58
112,118,95
134,138,11
110,116,80
82,91,15
18,22,59
86,96,14
96,103,80
126,134,76
14,26,23
96,101,38
71,89,87
52,56,89
54,64,82
30,31,12
131,140,22
20,24,11
72,77,96
103,104,82
71,86,53
48,61,9
16,20,44
80,84,69
29,31,73
91,96,57
2,6,96
46,50,2
118,119,88
10,13,20
75,84,69
116,119,14
120,126,31
80,81,38
18,48,40
147,148,83
90,92,27
110,117,30
55,64,99
2,12,35
132,133,31
3,4,58
108,115,88
62,67,49
43,53,99
64,80,7
106,107,26
27,41,30
119,131,58
17,26,43
71,74,95
106,112,97
63,74,69
103,111,59
37,43,0
45,48,56
76,90,69
64,75,22
125,144,25
38,41,71
112,124,59
13,26,8
50,62,81
122,123,65
92,94,10
76,77,4
26,30,57
27,33,55
84,93,63
34,39,77
