Node1,Node2,Weight
99,104,93
96,104,88
93,96,91
111,127,35
106,110,30
103,111,94
74,75,86
58,70,45
139,142,48
66,68,58
19,28,26
48,64,95
33,35,47
88,97,93
91,111,40
120,122,53
66,78,85
35,53,10
7,13,43
64,74,46
40,41,42
41,49,60
81,93,51
120,129,1
94,100,47
32,33,28
77,79,95
60,78,82
82,83,97
19,24,44
17,21,68
9,10,16
112,119,27
10,15,93
134,146,35
90,91,26
8,14,11
81,88,20
72,79,82
28,30,8
117,122,30
113,114,32
75,80,17
92,113,66
38,46,48
47,50,85
50,51,70
118,122,84
101,110,62
139,148,9
138,146,6
133,134,95
90,96,60
63,67,26
74,76,36
113,116,47
85,94,62
138,143,67
84,89,7
46,49,64
49,60,61
114,115,93
76,85,45
5,21,97
121,136,32
96,102,54
123,129,1
108,113,13
134,137,84
72,77,7
15,25,74
74,91,35
137,147,30
62,70,75
94,97,91
47,62,13
131,134,76
140,147,40
65,66,85
95,99,36
141,144,28
61,70,17
102,111,100
25,29,0
31,37,32
48,51,50
73,85,71
71,79,23
77,81,4
88,91,34
125,129,50
64,68,95
44,54,16
98,103,81
45,47,93
107,124,94
89,90,74
70,73,6
130,135,52
12,27,57
10,12,4
24,29,39
137,139,77
71,76,19
69,71,32
60,63,77
79,87,100
108,115,12
12,26,55
13,15,11
36,48,13
47,57,28
127,128,5
50,53,60
58,61,28
66,69,60
60,77,98
121,132,78
24,31,55
94,96,42
108,114,11
126,137,66
88,101,84
99,103,49
128,136,60
3,16,63
41,56,60
61,69,86
19,23,0
22,23,54
62,67,46
21,32,20
79,86,66
98,102,26
24,35,85
39,49,36
54,62,28
66,71,17
36,39,26
105,106,57
98,101,99
23,38,95
120,123,59
61,66,54
28,36,53
73,81,69
78,82,90
42,43,50
105,108,58
119,137,92
109,121,40
85,90,3
34,44,45
89,93,32
36,43,55
58,66,12
81,82,42
17,20,41
71,85,53
56,66,0
57,61,30
86,87,76
27,28,65
25,49,95
9,19,28
36,45,43
46,61,31
26,29,9
23,29,66
93,95,71
26,30,17
84,86,47
57,59,95
88,95,41
67,81,2
4,5,7
34,42,30
124,128,54
64,82,55
51,55,85
66,73,98
129,133,62
40,47,43
78,79,32
38,39,48
79,84,86
88,111,87
73,75,39
143,149,42
108,109,58
116,121,44
133,136,89
51,62,79
116,122,54
63,75,99
120,121,78
34,38,70
140,144,87
45,48,14
76,82,21
25,31,6
77,84,10
37,40,37
54,57,57
101,112,41
108,111,73
41,44,58
129,134,53
104,108,61
42,64,34
82,89,30
131,140,43
144,147,50
90,98,19
7,21,36
134,139,75
78,80,54
117,128,61
89,94,52
34,39,57
126,127,11
85,86,87
110,111,91
91,100,41
106,112,76
87,95,67
40,43,65
101,102,73
6,10,15
103,108,40
79,82,38
32,44,80
56,63,90
56,58,76
66,77,92
100,102,2
47,54,19
72,84,90
94,114,70
24,25,14
54,58,60
66,91,53
129,140,90
133,137,48
96,107,13
90,93,73
17,25,64
2,6,82
138,140,91
15,20,41
73,74,76
50,57,93
7,17,67
124,127,15
12,14,59
38,41,70
24,30,65
45,54,3
132,136,67
72,74,81
136,140,46
58,67,6
128,129,17
131,138,70
87,89,47
59,66,54
44,48,58
48,54,65
64,69,41
31,36,82
33,45,39
107,112,81
109,118,98
116,119,73
80,83,7
29,30,29
78,91,32
44,58,22
6,7,92
121,125,72
38,40,18
123,126,3
24,38,59
93,99,9
102,103,51
51,65,34
11,13,4
0,14,52
116,125,44
115,116,69
84,85,22
107,109,31
15,18,58
102,105,10
98,108,100
55,64,96
138,139,12
131,137,64
2,7,26
142,148,80
60,61,65
26,32,33
95,103,27
13,20,2
61,67,48
82,90,85
105,109,57
63,64,14
57,62,70
73,83,15
141,146,75
45,49,41
130,132,79
22,36,57
50,52,51
92,94,94
126,128,68
127,142,53
99,106,57
121,123,89
29,33,28
21,28,20
77,83,93
52,65,34
4,8,52
65,70,36
52,62,79
53,58,8
96,98,54
57,65,41
74,82,52
66,81,7
124,140,44
89,97,37
54,55,53
31,43,55
29,32,58
94,95,37
135,143,97
72,82,73
147,148,85
83,84,80
28,29,50
81,85,46
108,116,4
100,104,65
111,114,94
109,132,57
85,92,2
38,52,28
7,22,16
28,31,30
92,98,48
68,73,94
112,115,42
72,73,10
45,52,4
139,141,45
8,11,95
58,60,41
138,141,19
129,141,23
7,14,40
47,53,73
43,49,28
126,138,84
13,19,42
17,18,44
55,57,15
6,15,21
94,99,82
117,120,57
28,33,71
17,22,16
40,49,89
100,111,44
33,39,27
